timestamp,open,high,low,close,volume
2026-07-10 08:30:00,0.898,0.898,0.898,0.898,507.214
2026-07-10 08:45:00,0.898,0.898,0.898,0.898,337.975
2026-07-10 09:00:00,0.898,0.898,0.895,0.895,820.113
2026-07-10 09:15:00,0.895,0.9,0.895,0.9,2809.684
2026-07-10 09:30:00,0.9,0.902,0.899,0.902,490.908
2026-07-10 09:45:00,0.904,0.905,0.904,0.905,1459.406
2026-07-10 10:00:00,0.904,0.906,0.904,0.906,588.841
2026-07-10 10:15:00,0.906,0.912,0.906,0.912,2075.65
2026-07-10 10:30:00,0.911,0.912,0.91,0.912,825.694
2026-07-10 10:45:00,0.912,0.912,0.912,0.912,1226.696
2026-07-10 11:00:00,0.912,0.918,0.912,0.918,952.315
2026-07-10 11:15:00,0.918,0.918,0.913,0.918,1074.077
2026-07-10 11:30:00,0.917,0.918,0.917,0.918,1160.867
2026-07-10 11:45:00,0.918,0.928,0.918,0.923,2656.824
2026-07-10 12:00:00,0.921,0.921,0.919,0.919,1383.494
2026-07-10 12:15:00,0.919,0.92,0.913,0.913,940.773
2026-07-10 12:30:00,0.914,0.914,0.913,0.913,851.278
2026-07-10 12:45:00,0.913,0.913,0.913,0.913,476.461
2026-07-10 13:00:00,0.913,0.923,0.913,0.919,703.096
2026-07-10 13:15:00,0.917,0.919,0.907,0.907,3210.031
2026-07-10 13:30:00,0.907,0.918,0.907,0.915,2204.723
2026-07-10 13:45:00,0.914,0.916,0.913,0.913,693.932
2026-07-10 14:00:00,0.913,0.915,0.91,0.912,669.981
2026-07-10 14:15:00,0.911,0.918,0.907,0.918,3161.041
2026-07-10 14:30:00,0.918,0.918,0.907,0.909,2097.226
2026-07-10 14:45:00,0.909,0.91,0.907,0.907,1192.272
2026-07-10 15:00:00,0.907,0.907,0.901,0.901,991.519
2026-07-10 15:15:00,0.901,0.907,0.901,0.904,2809.425
2026-07-10 15:30:00,0.905,0.907,0.902,0.905,910.534
2026-07-10 15:45:00,0.905,0.906,0.903,0.903,433.225
2026-07-10 16:00:00,0.903,0.904,0.901,0.902,526.146
2026-07-10 16:15:00,0.904,0.906,0.901,0.902,740.132
2026-07-10 16:30:00,0.902,0.911,0.901,0.908,1543.15
2026-07-10 16:45:00,0.908,0.912,0.908,0.911,653.085
2026-07-10 17:00:00,0.911,0.912,0.907,0.907,399.054
2026-07-10 17:15:00,0.907,0.912,0.907,0.91,412.298
2026-07-10 17:30:00,0.911,0.912,0.903,0.905,1696.832
2026-07-10 17:45:00,0.904,0.905,0.903,0.904,427.062
2026-07-10 18:00:00,0.903,0.907,0.903,0.904,642.017
2026-07-10 18:15:00,0.903,0.906,0.903,0.904,390.423
2026-07-10 18:30:00,0.904,0.907,0.904,0.905,370.53
2026-07-10 18:45:00,0.905,0.905,0.901,0.902,329.787
2026-07-10 19:00:00,0.902,0.905,0.902,0.904,320.606
2026-07-10 19:15:00,0.904,0.906,0.904,0.904,323.384
2026-07-10 19:30:00,0.904,0.908,0.904,0.908,459.081
2026-07-10 19:45:00,0.908,0.908,0.906,0.906,441.454
2026-07-10 20:00:00,0.906,0.909,0.906,0.908,377.984
2026-07-10 20:15:00,0.908,0.908,0.904,0.906,471.317
2026-07-10 20:30:00,0.906,0.91,0.906,0.91,333.5
2026-07-10 20:45:00,0.91,0.91,0.906,0.906,334.772
2026-07-10 21:00:00,0.906,0.912,0.906,0.911,584.063
2026-07-10 21:15:00,0.911,0.912,0.91,0.912,540.437
2026-07-10 21:30:00,0.913,0.918,0.913,0.918,906.126
2026-07-10 21:45:00,0.918,0.924,0.918,0.924,609.35
2026-07-10 22:00:00,0.924,0.936,0.924,0.934,3721.565
2026-07-10 22:15:00,0.936,0.936,0.932,0.932,1663.012
2026-07-10 22:30:00,0.932,0.936,0.93,0.934,924.838
2026-07-10 22:45:00,0.934,0.936,0.929,0.93,785.153
2026-07-10 23:00:00,0.93,0.93,0.925,0.925,2237.118
2026-07-10 23:15:00,0.925,0.926,0.925,0.925,638.165
2026-07-10 23:30:00,0.925,0.929,0.925,0.929,455.422
2026-07-10 23:45:00,0.929,0.929,0.925,0.925,1566.557
2026-07-11 00:00:00,0.925,0.93,0.925,0.927,605.749
2026-07-11 00:15:00,0.926,0.932,0.926,0.932,580.237
2026-07-11 00:30:00,0.932,0.932,0.927,0.932,1450.363
2026-07-11 00:45:00,0.932,0.948,0.93,0.945,7314.6
2026-07-11 01:00:00,0.945,0.954,0.945,0.951,1772.775
2026-07-11 01:15:00,0.951,0.951,0.943,0.947,2245.167
2026-07-11 01:30:00,0.948,0.954,0.947,0.953,1023.113
2026-07-11 01:45:00,0.953,0.954,0.951,0.954,818.437
2026-07-11 02:00:00,0.954,0.96,0.951,0.959,2078.778
2026-07-11 02:15:00,0.959,0.96,0.949,0.949,9972.642
2026-07-11 02:30:00,0.949,0.95,0.943,0.944,1389.047
2026-07-11 02:45:00,0.944,0.946,0.943,0.943,1321.255
2026-07-11 03:00:00,0.943,0.944,0.943,0.943,1030.987
2026-07-11 03:15:00,0.945,0.945,0.943,0.945,1908.059
2026-07-11 03:30:00,0.945,0.951,0.945,0.947,820.995
2026-07-11 03:45:00,0.948,0.95,0.931,0.931,1950.822
2026-07-11 04:00:00,0.931,0.935,0.931,0.931,1679.141
2026-07-11 04:15:00,0.931,0.931,0.925,0.928,629.863
2026-07-11 04:30:00,0.93,0.933,0.927,0.929,587.259
2026-07-11 04:45:00,0.93,0.93,0.925,0.925,452.017
2026-07-11 05:00:00,0.925,0.928,0.925,0.926,365.506
2026-07-11 05:15:00,0.926,0.926,0.919,0.92,1860.288
2026-07-11 05:30:00,0.92,0.92,0.919,0.919,498.399
2026-07-11 05:45:00,0.919,0.919,0.919,0.919,455.397
2026-07-11 06:00:00,0.919,0.919,0.919,0.919,528.084
2026-07-11 06:15:00,0.919,0.919,0.919,0.919,381.858
2026-07-11 06:30:00,0.919,0.92,0.919,0.92,448.213
2026-07-11 06:45:00,0.92,0.92,0.919,0.919,415.93
2026-07-11 07:00:00,0.919,0.921,0.919,0.919,528.906
2026-07-11 07:15:00,0.919,0.919,0.919,0.919,911.423
2026-07-11 07:30:00,0.919,0.92,0.913,0.913,1329.216
2026-07-11 07:45:00,0.913,0.924,0.913,0.924,4263.418
2026-07-11 08:00:00,0.924,0.936,0.923,0.936,2163.906
2026-07-11 08:15:00,0.936,0.936,0.936,0.936,878.875
2026-07-11 08:30:00,0.936,0.942,0.934,0.941,1052.861
2026-07-11 08:45:00,0.941,0.942,0.939,0.939,871.355
2026-07-11 09:00:00,0.94,0.942,0.937,0.94,949.802
2026-07-11 09:15:00,0.937,0.94,0.937,0.94,372.358
2026-07-11 09:30:00,0.938,0.942,0.938,0.942,1085.134
2026-07-11 09:45:00,0.942,0.942,0.939,0.94,632.722
2026-07-11 10:00:00,0.94,0.94,0.934,0.935,670.398
2026-07-11 10:15:00,0.936,0.938,0.934,0.937,927.371
2026-07-11 10:30:00,0.938,0.94,0.937,0.94,593.656
2026-07-11 10:45:00,0.94,0.94,0.925,0.925,2893.234
2026-07-11 11:00:00,0.925,0.925,0.919,0.919,1614.138
2026-07-11 11:15:00,0.919,0.919,0.913,0.913,1904.303
2026-07-11 11:30:00,0.913,0.914,0.913,0.913,881.868
2026-07-11 11:45:00,0.914,0.923,0.913,0.923,1256.13
2026-07-11 12:00:00,0.922,0.929,0.907,0.913,5585.463
2026-07-11 12:15:00,0.913,0.918,0.911,0.918,2645.43
2026-07-11 12:30:00,0.918,0.93,0.918,0.923,6695.158
2026-07-11 12:45:00,0.924,0.926,0.923,0.923,888.054
2026-07-11 13:00:00,0.924,0.929,0.92,0.928,1154.028
2026-07-11 13:15:00,0.928,0.93,0.927,0.93,1118.407
2026-07-11 13:30:00,0.93,0.93,0.929,0.93,438.355
2026-07-11 13:45:00,0.93,0.93,0.93,0.93,518.385
2026-07-11 14:00:00,0.93,0.936,0.93,0.934,526.46
2026-07-11 14:15:00,0.934,0.935,0.93,0.93,573.725
2026-07-11 14:30:00,0.931,0.933,0.928,0.929,603.131
2026-07-11 14:45:00,0.929,0.929,0.928,0.928,718.635
2026-07-11 15:00:00,0.928,0.931,0.928,0.929,1021.258
2026-07-11 15:15:00,0.929,0.93,0.928,0.928,956.48
2026-07-11 15:30:00,0.928,0.93,0.919,0.927,1667.154
2026-07-11 15:45:00,0.928,0.928,0.923,0.926,1427.135
2026-07-11 16:00:00,0.926,0.927,0.919,0.92,727.867
2026-07-11 16:15:00,0.92,0.921,0.919,0.921,561.209
2026-07-11 16:30:00,0.921,0.921,0.919,0.919,674.455
2026-07-11 16:45:00,0.919,0.925,0.919,0.924,1310.822
2026-07-11 17:00:00,0.924,0.93,0.919,0.919,2464.059
2026-07-11 17:15:00,0.919,0.92,0.919,0.92,963.606
2026-07-11 17:30:00,0.919,0.922,0.919,0.92,415.109
2026-07-11 17:45:00,0.92,0.92,0.919,0.919,405.953
2026-07-11 18:00:00,0.919,0.922,0.919,0.919,403.321
2026-07-11 18:15:00,0.919,0.922,0.919,0.921,322.525
2026-07-11 18:30:00,0.92,0.923,0.92,0.92,879.595
2026-07-11 18:45:00,0.92,0.921,0.919,0.92,381.109
2026-07-11 19:00:00,0.92,0.923,0.919,0.922,924.26
2026-07-11 19:15:00,0.922,0.922,0.92,0.92,313.709
2026-07-11 19:30:00,0.92,0.921,0.92,0.921,374.324
2026-07-11 19:45:00,0.921,0.922,0.919,0.922,319.539
2026-07-11 20:00:00,0.922,0.922,0.92,0.92,310.564
2026-07-11 20:15:00,0.921,0.923,0.92,0.921,536.345
2026-07-11 20:30:00,0.92,0.924,0.92,0.92,443.244
2026-07-11 20:45:00,0.92,0.922,0.92,0.921,324.029
2026-07-11 21:00:00,0.921,0.923,0.92,0.922,355.198
2026-07-11 21:15:00,0.922,0.923,0.922,0.922,327.27
2026-07-11 21:30:00,0.922,0.923,0.92,0.922,340.031
2026-07-11 21:45:00,0.922,0.924,0.922,0.923,388.309
2026-07-11 22:00:00,0.923,0.93,0.923,0.93,515.902
2026-07-11 22:15:00,0.93,0.93,0.923,0.928,769.423
2026-07-11 22:30:00,0.928,0.93,0.926,0.93,423.3
2026-07-11 22:45:00,0.929,0.93,0.927,0.928,636.868
2026-07-11 23:00:00,0.928,0.929,0.92,0.923,1516.961
2026-07-11 23:15:00,0.923,0.926,0.919,0.922,1321.002
2026-07-11 23:30:00,0.922,0.922,0.919,0.919,560.162
2026-07-11 23:45:00,0.919,0.92,0.919,0.919,344.916
2026-07-12 00:00:00,0.919,0.919,0.909,0.913,829.6
2026-07-12 00:15:00,0.913,0.915,0.911,0.912,721.268
2026-07-12 00:30:00,0.91,0.911,0.907,0.907,1145.31
2026-07-12 00:45:00,0.908,0.91,0.907,0.908,974.84
2026-07-12 01:00:00,0.908,0.91,0.907,0.907,1203.122
2026-07-12 01:15:00,0.907,0.91,0.907,0.91,730.517
2026-07-12 01:30:00,0.91,0.911,0.909,0.91,529.572
2026-07-12 01:45:00,0.91,0.911,0.908,0.911,353.668
2026-07-12 02:00:00,0.91,0.91,0.907,0.907,560.813
2026-07-12 02:15:00,0.907,0.909,0.907,0.908,328.661
2026-07-12 02:30:00,0.908,0.908,0.907,0.907,429.169
2026-07-12 02:45:00,0.907,0.907,0.907,0.907,493.387
2026-07-12 03:00:00,0.907,0.907,0.907,0.907,562.373
2026-07-12 03:15:00,0.907,0.907,0.907,0.907,445.41
2026-07-12 03:30:00,0.907,0.908,0.907,0.907,372.343
2026-07-12 03:45:00,0.907,0.907,0.907,0.907,344.566
2026-07-12 04:00:00,0.907,0.908,0.907,0.907,871.564
2026-07-12 04:15:00,0.907,0.913,0.907,0.913,354.719
2026-07-12 04:30:00,0.911,0.913,0.907,0.908,369.47
2026-07-12 04:45:00,0.908,0.908,0.907,0.907,317.383
2026-07-12 05:00:00,0.907,0.908,0.907,0.907,328.644
2026-07-12 05:15:00,0.907,0.907,0.907,0.907,405.606
2026-07-12 05:30:00,0.907,0.907,0.907,0.907,433.267
2026-07-12 05:45:00,0.907,0.907,0.907,0.907,321.429
2026-07-12 06:00:00,0.907,0.907,0.901,0.901,786.861
2026-07-12 06:15:00,0.901,0.901,0.901,0.901,490.328
2026-07-12 06:30:00,0.901,0.902,0.901,0.901,568.11
2026-07-12 06:45:00,0.901,0.905,0.901,0.904,384.226
2026-07-12 07:00:00,0.904,0.911,0.904,0.907,1836.107
2026-07-12 07:15:00,0.907,0.909,0.905,0.905,1066.157
2026-07-12 07:30:00,0.905,0.906,0.904,0.904,332.734
2026-07-12 07:45:00,0.905,0.905,0.902,0.902,492.667
2026-07-12 08:00:00,0.902,0.902,0.877,0.878,7346.276
2026-07-12 08:15:00,0.878,0.886,0.878,0.881,2848.896
2026-07-12 08:30:00,0.881,0.884,0.881,0.883,4394.877
2026-07-12 08:45:00,0.883,0.888,0.882,0.888,1355.802
2026-07-12 09:00:00,0.888,0.888,0.888,0.888,944.529
2026-07-12 09:15:00,0.887,0.888,0.886,0.887,1321.997
2026-07-12 09:30:00,0.887,0.888,0.887,0.888,486.888
2026-07-12 09:45:00,0.888,0.888,0.888,0.888,466.062
2026-07-12 10:00:00,0.888,0.888,0.888,0.888,616.975
2026-07-12 10:15:00,0.888,0.888,0.888,0.888,433.317
2026-07-12 10:30:00,0.888,0.888,0.888,0.888,340.222
2026-07-12 10:45:00,0.888,0.888,0.885,0.886,459.626
2026-07-12 11:00:00,0.886,0.886,0.883,0.884,567.872
2026-07-12 11:15:00,0.884,0.886,0.884,0.886,417.257
2026-07-12 11:30:00,0.886,0.888,0.886,0.888,524.895
2026-07-12 11:45:00,0.888,0.888,0.885,0.886,373.928
2026-07-12 12:00:00,0.885,0.886,0.884,0.885,412.291
2026-07-12 12:15:00,0.886,0.887,0.885,0.885,382.749
2026-07-12 12:30:00,0.886,0.886,0.882,0.882,916.237
2026-07-12 12:45:00,0.882,0.884,0.88,0.884,735.785
2026-07-12 13:00:00,0.884,0.886,0.883,0.886,494.672
2026-07-12 13:15:00,0.886,0.886,0.885,0.885,806.594
2026-07-12 13:30:00,0.885,0.887,0.884,0.885,455.415
2026-07-12 13:45:00,0.885,0.885,0.877,0.877,1452.668
2026-07-12 14:00:00,0.877,0.879,0.877,0.879,1222.345
2026-07-12 14:15:00,0.879,0.879,0.877,0.877,620.415
2026-07-12 14:30:00,0.877,0.88,0.877,0.878,612.442
2026-07-12 14:45:00,0.878,0.883,0.878,0.883,810.474
2026-07-12 15:00:00,0.882,0.882,0.88,0.881,541.501
2026-07-12 15:15:00,0.881,0.882,0.879,0.882,968.485
2026-07-12 15:30:00,0.882,0.882,0.879,0.88,489.886
2026-07-12 15:45:00,0.88,0.88,0.878,0.878,497.867
2026-07-12 16:00:00,0.878,0.88,0.877,0.877,621.904
2026-07-12 16:15:00,0.877,0.878,0.877,0.878,1596.266
2026-07-12 16:30:00,0.878,0.878,0.877,0.877,499.886
2026-07-12 16:45:00,0.877,0.877,0.877,0.877,448.967
2026-07-12 17:00:00,0.877,0.877,0.877,0.877,465.085
2026-07-12 17:15:00,0.877,0.877,0.877,0.877,358.881
2026-07-12 17:30:00,0.877,0.877,0.877,0.877,386.405
2026-07-12 17:45:00,0.877,0.877,0.871,0.871,1332.761
2026-07-12 18:00:00,0.871,0.872,0.871,0.871,737.554
2026-07-12 18:15:00,0.872,0.873,0.871,0.871,670.475
2026-07-12 18:30:00,0.871,0.873,0.871,0.871,975.818
2026-07-12 18:45:00,0.872,0.873,0.872,0.873,495.233
2026-07-12 19:00:00,0.873,0.876,0.873,0.876,357.907
2026-07-12 19:15:00,0.875,0.878,0.875,0.878,490.189
2026-07-12 19:30:00,0.878,0.878,0.877,0.878,524.194
2026-07-12 19:45:00,0.878,0.878,0.877,0.878,355.843
2026-07-12 20:00:00,0.878,0.879,0.874,0.874,627.338
2026-07-12 20:15:00,0.874,0.875,0.874,0.874,381.258
2026-07-12 20:30:00,0.875,0.875,0.873,0.873,512.38
2026-07-12 20:45:00,0.873,0.873,0.871,0.871,2593.387
2026-07-12 21:00:00,0.871,0.872,0.871,0.871,903.811
2026-07-12 21:15:00,0.871,0.871,0.871,0.871,352.789
2026-07-12 21:30:00,0.871,0.871,0.871,0.871,977.698
2026-07-12 21:45:00,0.871,0.871,0.871,0.871,716.207
2026-07-12 22:00:00,0.871,0.871,0.865,0.867,721.892
2026-07-12 22:15:00,0.867,0.867,0.865,0.865,659.66
2026-07-12 22:30:00,0.865,0.865,0.865,0.865,380.084
2026-07-12 22:45:00,0.865,0.865,0.865,0.865,725.925
2026-07-12 23:00:00,0.865,0.865,0.865,0.865,447.791
2026-07-12 23:15:00,0.865,0.865,0.859,0.859,1078.055
2026-07-12 23:30:00,0.859,0.864,0.859,0.864,1192.633
2026-07-12 23:45:00,0.864,0.867,0.863,0.867,784.849
2026-07-13 00:00:00,0.866,0.876,0.859,0.876,2279.207
2026-07-13 00:15:00,0.876,0.876,0.874,0.876,670.676
2026-07-13 00:30:00,0.876,0.876,0.868,0.873,1218.903
2026-07-13 00:45:00,0.873,0.882,0.873,0.879,684.235
2026-07-13 01:00:00,0.878,0.88,0.874,0.877,471.776
2026-07-13 01:15:00,0.878,0.879,0.872,0.872,375.976
2026-07-13 01:30:00,0.872,0.877,0.872,0.875,820.742
2026-07-13 01:45:00,0.875,0.875,0.871,0.871,559.395
2026-07-13 02:00:00,0.871,0.871,0.865,0.866,568.145
2026-07-13 02:15:00,0.866,0.868,0.865,0.865,1760.433
2026-07-13 02:30:00,0.865,0.865,0.865,0.865,2718.524
2026-07-13 02:45:00,0.865,0.865,0.853,0.853,2380.953
2026-07-13 03:00:00,0.853,0.853,0.841,0.842,5535.776
2026-07-13 03:15:00,0.842,0.85,0.841,0.85,1626.846
2026-07-13 03:30:00,0.85,0.85,0.842,0.848,1202.175
2026-07-13 03:45:00,0.848,0.851,0.846,0.85,649.204
2026-07-13 04:00:00,0.852,0.852,0.85,0.852,789.225
2026-07-13 04:15:00,0.852,0.855,0.852,0.852,729.771
2026-07-13 04:30:00,0.852,0.852,0.849,0.85,457.104
2026-07-13 04:45:00,0.85,0.854,0.85,0.85,1010.227
2026-07-13 05:00:00,0.85,0.858,0.848,0.856,620.716
2026-07-13 05:15:00,0.856,0.858,0.854,0.856,503.392
2026-07-13 05:30:00,0.856,0.858,0.855,0.858,1061.52
2026-07-13 05:45:00,0.858,0.858,0.857,0.858,573.447
2026-07-13 06:00:00,0.858,0.862,0.858,0.858,612.173
2026-07-13 06:15:00,0.857,0.859,0.857,0.859,431.292
2026-07-13 06:30:00,0.86,0.86,0.857,0.858,517.399
2026-07-13 06:45:00,0.858,0.858,0.857,0.858,455.809
2026-07-13 07:00:00,0.858,0.862,0.856,0.861,525.488
2026-07-13 07:15:00,0.861,0.863,0.861,0.862,347.731
2026-07-13 07:30:00,0.862,0.864,0.86,0.86,374.607
2026-07-13 07:45:00,0.86,0.861,0.859,0.859,652.974
2026-07-13 08:00:00,0.859,0.863,0.859,0.862,639.9
2026-07-13 08:15:00,0.862,0.862,0.857,0.861,651.547
2026-07-13 08:30:00,0.861,0.861,0.856,0.857,539.596
2026-07-13 08:45:00,0.857,0.859,0.856,0.856,717.57
2026-07-13 09:00:00,0.856,0.856,0.853,0.854,725.253
2026-07-13 09:15:00,0.853,0.853,0.853,0.853,964.078
2026-07-13 09:30:00,0.853,0.86,0.853,0.859,839.697
2026-07-13 09:45:00,0.858,0.864,0.858,0.862,1309.382
2026-07-13 10:00:00,0.863,0.863,0.859,0.859,649.513
2026-07-13 10:15:00,0.859,0.86,0.858,0.858,427.805
2026-07-13 10:30:00,0.858,0.86,0.858,0.858,652.352
2026-07-13 10:45:00,0.858,0.858,0.856,0.857,567.892
2026-07-13 11:00:00,0.857,0.857,0.854,0.856,516.683
2026-07-13 11:15:00,0.856,0.856,0.854,0.856,494.032
2026-07-13 11:30:00,0.856,0.859,0.854,0.859,379.548
2026-07-13 11:45:00,0.859,0.859,0.858,0.859,415.875
2026-07-13 12:00:00,0.859,0.86,0.856,0.857,976.759
2026-07-13 12:15:00,0.857,0.859,0.856,0.856,670.593
2026-07-13 12:30:00,0.856,0.862,0.856,0.86,868.479
2026-07-13 12:45:00,0.86,0.86,0.857,0.859,397.527
2026-07-13 13:00:00,0.858,0.859,0.856,0.856,379.799
2026-07-13 13:15:00,0.854,0.856,0.853,0.855,608.618
2026-07-13 13:30:00,0.855,0.857,0.853,0.854,551.436
2026-07-13 13:45:00,0.854,0.855,0.854,0.854,620.104
2026-07-13 14:00:00,0.854,0.861,0.854,0.861,833.78
2026-07-13 14:15:00,0.861,0.861,0.853,0.857,1568.45
2026-07-13 14:30:00,0.857,0.86,0.856,0.859,570.81
2026-07-13 14:45:00,0.859,0.865,0.859,0.865,540.464
2026-07-13 15:00:00,0.867,0.876,0.865,0.865,2333.064
2026-07-13 15:15:00,0.865,0.867,0.859,0.859,1660.043
2026-07-13 15:30:00,0.859,0.86,0.853,0.854,1282.889
2026-07-13 15:45:00,0.854,0.854,0.853,0.853,778.329
2026-07-13 16:00:00,0.853,0.862,0.853,0.853,2859.401
2026-07-13 16:15:00,0.853,0.853,0.853,0.853,601.785
2026-07-13 16:30:00,0.853,0.853,0.847,0.847,751.674
2026-07-13 16:45:00,0.847,0.847,0.847,0.847,642.315
2026-07-13 17:00:00,0.847,0.848,0.847,0.847,1233.505
2026-07-13 17:15:00,0.847,0.847,0.847,0.847,851.148
2026-07-13 17:30:00,0.847,0.852,0.841,0.85,2218.531
2026-07-13 17:45:00,0.85,0.852,0.846,0.846,1514.299
2026-07-13 18:00:00,0.848,0.852,0.848,0.852,1779.29
2026-07-13 18:15:00,0.852,0.858,0.851,0.856,2202.247
2026-07-13 18:30:00,0.856,0.864,0.856,0.864,1986.917
2026-07-13 18:45:00,0.864,0.864,0.862,0.864,599.96
2026-07-13 19:00:00,0.864,0.864,0.863,0.863,510.323
2026-07-13 19:15:00,0.863,0.864,0.863,0.863,647.198
2026-07-13 19:30:00,0.864,0.864,0.864,0.864,571.817
2026-07-13 19:45:00,0.864,0.87,0.864,0.87,670.741
2026-07-13 20:00:00,0.87,0.875,0.865,0.872,2297.376
2026-07-13 20:15:00,0.872,0.875,0.87,0.872,1126.262
2026-07-13 20:30:00,0.871,0.871,0.865,0.865,583.238
2026-07-13 20:45:00,0.865,0.869,0.865,0.868,448.938
2026-07-13 21:00:00,0.868,0.868,0.865,0.865,477.87
2026-07-13 21:15:00,0.865,0.866,0.865,0.865,760.812
2026-07-13 21:30:00,0.865,0.865,0.859,0.859,726.661
2026-07-13 21:45:00,0.859,0.862,0.859,0.859,461.381
2026-07-13 22:00:00,0.859,0.863,0.859,0.863,410.861
2026-07-13 22:15:00,0.863,0.864,0.863,0.864,364.097
2026-07-13 22:30:00,0.864,0.865,0.863,0.863,447.193
2026-07-13 22:45:00,0.863,0.865,0.86,0.863,847.008
2026-07-13 23:00:00,0.863,0.863,0.859,0.861,912.938
2026-07-13 23:15:00,0.861,0.863,0.861,0.861,495.785
2026-07-13 23:30:00,0.861,0.861,0.86,0.861,516.293
2026-07-13 23:45:00,0.861,0.864,0.861,0.863,611.529
2026-07-14 00:00:00,0.863,0.867,0.86,0.864,814.272
2026-07-14 00:15:00,0.864,0.864,0.861,0.863,500.583
2026-07-14 00:30:00,0.864,0.868,0.862,0.865,1312.86
2026-07-14 00:45:00,0.865,0.868,0.865,0.868,752.78
2026-07-14 01:00:00,0.868,0.87,0.868,0.87,466.187
2026-07-14 01:15:00,0.87,0.87,0.869,0.87,429.416
2026-07-14 01:30:00,0.87,0.87,0.869,0.869,342.997
2026-07-14 01:45:00,0.869,0.87,0.869,0.87,903.962
2026-07-14 02:00:00,0.87,0.876,0.87,0.875,438.071
2026-07-14 02:15:00,0.875,0.876,0.873,0.873,869.273
2026-07-14 02:30:00,0.872,0.872,0.869,0.869,790.114
2026-07-14 02:45:00,0.869,0.869,0.865,0.865,830.54
2026-07-14 03:00:00,0.867,0.869,0.865,0.866,527.958
2026-07-14 03:15:00,0.866,0.866,0.865,0.865,598.634
2026-07-14 03:30:00,0.865,0.865,0.865,0.865,463.198
2026-07-14 03:45:00,0.865,0.866,0.865,0.866,375.291
2026-07-14 04:00:00,0.866,0.869,0.866,0.869,369.447
2026-07-14 04:15:00,0.868,0.869,0.865,0.865,851.402
2026-07-14 04:30:00,0.865,0.865,0.865,0.865,396.649
2026-07-14 04:45:00,0.865,0.865,0.865,0.865,389.265
2026-07-14 05:00:00,0.865,0.882,0.865,0.882,8108.606
2026-07-14 05:15:00,0.882,0.888,0.865,0.87,6898.95
2026-07-14 05:30:00,0.869,0.871,0.859,0.859,6738.072
2026-07-14 05:45:00,0.859,0.861,0.859,0.86,793.907
2026-07-14 06:00:00,0.86,0.86,0.859,0.859,407.701
2026-07-14 06:15:00,0.859,0.859,0.859,0.859,444.022
