timestamp,open,high,low,close,volume
2026-06-11 02:00:00,0.39,0.392,0.385,0.386,3819.495
2026-06-11 03:00:00,0.386,0.39,0.382,0.39,7731.174
2026-06-11 04:00:00,0.39,0.395,0.387,0.394,10406.267
2026-06-11 05:00:00,0.393,0.395,0.39,0.395,6487.219
2026-06-11 06:00:00,0.394,0.404,0.394,0.401,8833.948
2026-06-11 07:00:00,0.4,0.403,0.394,0.396,7111.164
2026-06-11 08:00:00,0.397,0.4,0.396,0.398,6204.703
2026-06-11 09:00:00,0.396,0.399,0.394,0.397,4558.96
2026-06-11 10:00:00,0.398,0.413,0.396,0.412,7423.383
2026-06-11 11:00:00,0.412,0.415,0.404,0.411,10252.65
2026-06-11 12:00:00,0.411,0.412,0.397,0.403,19207.366
2026-06-11 13:00:00,0.402,0.408,0.4,0.404,10004.48
2026-06-11 14:00:00,0.402,0.405,0.399,0.401,8388.065
2026-06-11 15:00:00,0.401,0.409,0.399,0.405,18481.552
2026-06-11 16:00:00,0.407,0.41,0.401,0.403,9134.144
2026-06-11 17:00:00,0.401,0.407,0.394,0.405,16859.512
2026-06-11 18:00:00,0.404,0.405,0.398,0.398,6039.795
2026-06-11 19:00:00,0.398,0.4,0.396,0.399,7726.936
2026-06-11 20:00:00,0.399,0.401,0.397,0.4,4678.939
2026-06-11 21:00:00,0.399,0.403,0.398,0.399,4573.314
2026-06-11 22:00:00,0.399,0.404,0.397,0.401,5375.12
2026-06-11 23:00:00,0.4,0.403,0.398,0.402,4839.68
2026-06-12 00:00:00,0.402,0.402,0.397,0.398,4192.673
2026-06-12 01:00:00,0.396,0.397,0.392,0.394,3591.157
2026-06-12 02:00:00,0.393,0.404,0.393,0.401,10440.059
2026-06-12 03:00:00,0.401,0.402,0.397,0.4,5605.598
2026-06-12 04:00:00,0.401,0.402,0.398,0.4,3220.489
2026-06-12 05:00:00,0.4,0.4,0.393,0.394,4740.993
2026-06-12 06:00:00,0.394,0.396,0.388,0.39,8865.429
2026-06-12 07:00:00,0.389,0.392,0.388,0.391,4203.482
2026-06-12 08:00:00,0.391,0.395,0.39,0.392,4169.942
2026-06-12 09:00:00,0.391,0.395,0.39,0.395,5386.527
2026-06-12 10:00:00,0.395,0.399,0.393,0.397,4919.528
2026-06-12 11:00:00,0.396,0.398,0.392,0.393,4966.377
2026-06-12 12:00:00,0.392,0.394,0.389,0.391,5932.791
2026-06-12 13:00:00,0.391,0.393,0.386,0.393,13121.758
2026-06-12 14:00:00,0.393,0.404,0.392,0.404,25455.457
2026-06-12 15:00:00,0.404,0.404,0.396,0.396,9507.508
2026-06-12 16:00:00,0.396,0.402,0.396,0.399,7671.876
2026-06-12 17:00:00,0.398,0.413,0.398,0.412,10230.569
2026-06-12 18:00:00,0.411,0.412,0.401,0.401,6890.87
2026-06-12 19:00:00,0.402,0.403,0.398,0.399,6352.489
2026-06-12 20:00:00,0.398,0.401,0.397,0.399,4480.84
2026-06-12 21:00:00,0.398,0.402,0.396,0.397,3765.21
2026-06-12 22:00:00,0.398,0.399,0.396,0.397,5565.777
2026-06-12 23:00:00,0.396,0.397,0.391,0.394,5173.216
2026-06-13 00:00:00,0.392,0.393,0.386,0.389,7391.501
2026-06-13 01:00:00,0.389,0.393,0.388,0.392,6177.947
2026-06-13 02:00:00,0.392,0.392,0.388,0.391,3623.043
2026-06-13 03:00:00,0.391,0.392,0.387,0.39,5116.875
2026-06-13 04:00:00,0.39,0.395,0.388,0.392,4767.157
2026-06-13 05:00:00,0.392,0.393,0.388,0.39,5053.802
2026-06-13 06:00:00,0.39,0.395,0.388,0.395,9531.218
2026-06-13 07:00:00,0.394,0.399,0.391,0.396,8622.198
2026-06-13 08:00:00,0.397,0.4,0.395,0.396,6622.167
2026-06-13 09:00:00,0.396,0.399,0.392,0.395,6956.659
2026-06-13 10:00:00,0.394,0.396,0.392,0.393,3785.928
2026-06-13 11:00:00,0.394,0.398,0.393,0.396,3841.401
2026-06-13 12:00:00,0.396,0.396,0.392,0.392,4293.137
2026-06-13 13:00:00,0.393,0.393,0.391,0.391,3834.216
2026-06-13 14:00:00,0.391,0.394,0.391,0.391,3481.437
2026-06-13 15:00:00,0.393,0.396,0.391,0.395,4399.722
2026-06-13 16:00:00,0.394,0.395,0.389,0.393,9879.684
2026-06-13 17:00:00,0.393,0.393,0.388,0.389,4848.206
2026-06-13 18:00:00,0.388,0.392,0.388,0.388,4222.456
2026-06-13 19:00:00,0.39,0.393,0.388,0.392,4537.78
2026-06-13 20:00:00,0.392,0.393,0.389,0.389,3609.309
2026-06-13 21:00:00,0.391,0.393,0.387,0.39,4667.256
2026-06-13 22:00:00,0.391,0.391,0.388,0.388,3829.508
2026-06-13 23:00:00,0.388,0.389,0.387,0.388,4606.447
2026-06-14 00:00:00,0.388,0.388,0.381,0.381,7064.185
2026-06-14 01:00:00,0.381,0.385,0.379,0.382,11951.122
2026-06-14 02:00:00,0.381,0.383,0.377,0.379,4734.712
2026-06-14 03:00:00,0.378,0.378,0.376,0.376,4609.196
2026-06-14 04:00:00,0.376,0.377,0.373,0.374,3943.471
2026-06-14 05:00:00,0.375,0.377,0.373,0.375,3736.904
2026-06-14 06:00:00,0.376,0.378,0.375,0.378,5246.502
2026-06-14 07:00:00,0.378,0.38,0.376,0.379,5668.214
2026-06-14 08:00:00,0.379,0.38,0.377,0.378,5092.779
2026-06-14 09:00:00,0.377,0.383,0.376,0.383,8371.714
2026-06-14 10:00:00,0.382,0.383,0.376,0.376,5388.226
2026-06-14 11:00:00,0.377,0.378,0.376,0.376,4485.302
2026-06-14 12:00:00,0.377,0.378,0.374,0.375,4438.637
2026-06-14 13:00:00,0.375,0.375,0.371,0.374,4417.251
2026-06-14 14:00:00,0.374,0.376,0.368,0.37,5949.307
2026-06-14 15:00:00,0.371,0.373,0.369,0.369,5396.902
2026-06-14 16:00:00,0.369,0.374,0.368,0.372,6545.048
2026-06-14 17:00:00,0.372,0.374,0.366,0.368,6125.936
2026-06-14 18:00:00,0.368,0.372,0.366,0.37,5050.666
2026-06-14 19:00:00,0.371,0.374,0.369,0.37,3911.307
2026-06-14 20:00:00,0.37,0.374,0.369,0.372,3698.127
2026-06-14 21:00:00,0.374,0.39,0.373,0.388,9630.997
2026-06-14 22:00:00,0.389,0.393,0.386,0.393,7051.249
2026-06-14 23:00:00,0.393,0.393,0.391,0.393,5330.188
2026-06-15 00:00:00,0.392,0.395,0.391,0.392,5857.292
2026-06-15 01:00:00,0.392,0.392,0.388,0.39,3796.127
2026-06-15 02:00:00,0.389,0.395,0.389,0.393,3444.701
2026-06-15 03:00:00,0.393,0.395,0.391,0.394,4165.77
2026-06-15 04:00:00,0.394,0.394,0.39,0.392,4090.536
2026-06-15 05:00:00,0.392,0.397,0.39,0.391,15978.726
2026-06-15 06:00:00,0.391,0.4,0.389,0.399,16902.803
2026-06-15 07:00:00,0.4,0.403,0.396,0.396,9670.208
2026-06-15 08:00:00,0.397,0.4,0.396,0.399,3981.824
2026-06-15 09:00:00,0.398,0.404,0.398,0.404,5312.504
2026-06-15 10:00:00,0.403,0.404,0.401,0.403,6770.188
2026-06-15 11:00:00,0.402,0.408,0.401,0.404,4554.634
2026-06-15 12:00:00,0.405,0.41,0.405,0.408,5864.366
2026-06-15 13:00:00,0.408,0.41,0.402,0.402,6158.258
2026-06-15 14:00:00,0.402,0.405,0.401,0.403,4670.08
2026-06-15 15:00:00,0.403,0.405,0.398,0.402,8556.209
2026-06-15 16:00:00,0.402,0.405,0.4,0.401,4738.054
2026-06-15 17:00:00,0.4,0.4,0.396,0.399,4498.492
2026-06-15 18:00:00,0.399,0.399,0.394,0.395,5242.675
2026-06-15 19:00:00,0.395,0.397,0.391,0.392,5613.611
2026-06-15 20:00:00,0.391,0.393,0.39,0.391,4870.752
2026-06-15 21:00:00,0.39,0.393,0.389,0.392,5728.881
2026-06-15 22:00:00,0.391,0.394,0.386,0.387,4268.142
2026-06-15 23:00:00,0.388,0.393,0.386,0.392,5520.039
2026-06-16 00:00:00,0.391,0.394,0.389,0.39,3812.472
2026-06-16 01:00:00,0.39,0.395,0.39,0.394,3698.501
2026-06-16 02:00:00,0.393,0.393,0.387,0.392,3688.315
2026-06-16 03:00:00,0.391,0.399,0.391,0.397,5456.095
2026-06-16 04:00:00,0.397,0.399,0.392,0.395,6926.223
2026-06-16 05:00:00,0.395,0.42,0.395,0.417,15527.083
2026-06-16 06:00:00,0.417,0.423,0.415,0.417,11512.898
2026-06-16 07:00:00,0.416,0.424,0.416,0.419,9044.593
2026-06-16 08:00:00,0.421,0.423,0.414,0.418,6877.287
2026-06-16 09:00:00,0.417,0.424,0.411,0.415,12897.513
2026-06-16 10:00:00,0.414,0.424,0.412,0.414,17908.507
2026-06-16 11:00:00,0.412,0.414,0.408,0.414,6309.14
2026-06-16 12:00:00,0.415,0.42,0.414,0.416,6791.025
2026-06-16 13:00:00,0.415,0.416,0.401,0.404,11558.254
2026-06-16 14:00:00,0.404,0.413,0.404,0.411,9548.465
2026-06-16 15:00:00,0.411,0.415,0.404,0.409,9697.259
2026-06-16 16:00:00,0.408,0.415,0.407,0.413,6912.056
2026-06-16 17:00:00,0.414,0.42,0.411,0.418,6553.678
2026-06-16 18:00:00,0.418,0.42,0.411,0.414,5755.077
2026-06-16 19:00:00,0.414,0.415,0.408,0.411,7662.134
2026-06-16 20:00:00,0.41,0.415,0.409,0.415,7195.457
2026-06-16 21:00:00,0.415,0.415,0.41,0.412,3337.335
2026-06-16 22:00:00,0.412,0.414,0.41,0.413,3632.039
2026-06-16 23:00:00,0.413,0.414,0.41,0.412,3380.563
2026-06-17 00:00:00,0.412,0.414,0.409,0.412,6251.914
2026-06-17 01:00:00,0.411,0.415,0.408,0.415,4255.27
2026-06-17 02:00:00,0.415,0.415,0.412,0.415,4023.936
2026-06-17 03:00:00,0.415,0.417,0.412,0.414,3711.572
2026-06-17 04:00:00,0.416,0.417,0.412,0.412,3599.629
2026-06-17 05:00:00,0.413,0.414,0.409,0.411,3453.909
2026-06-17 06:00:00,0.411,0.415,0.41,0.414,4968.768
2026-06-17 07:00:00,0.414,0.42,0.414,0.415,7290.918
2026-06-17 08:00:00,0.416,0.418,0.409,0.41,7938.592
2026-06-17 09:00:00,0.41,0.413,0.409,0.412,3807.615
2026-06-17 10:00:00,0.412,0.42,0.411,0.418,9339.496
2026-06-17 11:00:00,0.417,0.419,0.412,0.414,7397.718
2026-06-17 12:00:00,0.415,0.43,0.411,0.424,14747.627
2026-06-17 13:00:00,0.424,0.424,0.416,0.416,9372.711
2026-06-17 14:00:00,0.416,0.42,0.414,0.42,7447.879
2026-06-17 15:00:00,0.419,0.423,0.416,0.422,6583.01
2026-06-17 16:00:00,0.422,0.43,0.421,0.427,8866.754
2026-06-17 17:00:00,0.428,0.428,0.424,0.427,4447.123
2026-06-17 18:00:00,0.424,0.425,0.414,0.422,12301.385
2026-06-17 19:00:00,0.421,0.422,0.414,0.418,11146.601
2026-06-17 20:00:00,0.418,0.42,0.414,0.418,6308.467
2026-06-17 21:00:00,0.417,0.423,0.415,0.416,12406.046
2026-06-17 22:00:00,0.417,0.42,0.414,0.417,4490.781
2026-06-17 23:00:00,0.417,0.42,0.416,0.418,3528.945
2026-06-18 00:00:00,0.417,0.42,0.414,0.416,5298.78
2026-06-18 01:00:00,0.416,0.419,0.414,0.416,5628.877
2026-06-18 02:00:00,0.414,0.417,0.414,0.415,4576.826
2026-06-18 03:00:00,0.416,0.417,0.413,0.414,6325.0
2026-06-18 04:00:00,0.414,0.417,0.411,0.413,4489.466
2026-06-18 05:00:00,0.413,0.413,0.408,0.412,5645.305
2026-06-18 06:00:00,0.411,0.425,0.407,0.425,18496.102
2026-06-18 07:00:00,0.425,0.438,0.423,0.435,13871.574
2026-06-18 08:00:00,0.434,0.435,0.418,0.427,17872.772
2026-06-18 09:00:00,0.428,0.43,0.422,0.427,10672.885
2026-06-18 10:00:00,0.428,0.434,0.426,0.429,7960.982
2026-06-18 11:00:00,0.429,0.43,0.421,0.425,7154.181
2026-06-18 12:00:00,0.425,0.427,0.421,0.426,5091.714
2026-06-18 13:00:00,0.426,0.427,0.416,0.419,6943.019
2026-06-18 14:00:00,0.419,0.425,0.417,0.422,4313.084
2026-06-18 15:00:00,0.42,0.425,0.405,0.406,15617.604
2026-06-18 16:00:00,0.406,0.415,0.405,0.414,8447.777
2026-06-18 17:00:00,0.415,0.415,0.408,0.411,5431.35
2026-06-18 18:00:00,0.412,0.419,0.409,0.411,10961.332
2026-06-18 19:00:00,0.41,0.414,0.408,0.413,3873.399
2026-06-18 20:00:00,0.413,0.415,0.412,0.414,4151.644
2026-06-18 21:00:00,0.414,0.415,0.412,0.415,4709.754
2026-06-18 22:00:00,0.415,0.418,0.413,0.413,4782.524
2026-06-18 23:00:00,0.414,0.422,0.412,0.421,4953.662
2026-06-19 00:00:00,0.421,0.424,0.416,0.417,5879.814
2026-06-19 01:00:00,0.417,0.417,0.412,0.416,4488.924
2026-06-19 02:00:00,0.417,0.417,0.411,0.411,3138.972
2026-06-19 03:00:00,0.412,0.412,0.401,0.404,13124.877
2026-06-19 04:00:00,0.404,0.405,0.397,0.398,6227.368
2026-06-19 05:00:00,0.397,0.41,0.397,0.407,10205.473
2026-06-19 06:00:00,0.408,0.417,0.406,0.409,18158.369
2026-06-19 07:00:00,0.41,0.41,0.397,0.398,14963.116
2026-06-19 08:00:00,0.398,0.401,0.396,0.398,6095.902
2026-06-19 09:00:00,0.4,0.4,0.394,0.396,6842.729
2026-06-19 10:00:00,0.396,0.398,0.392,0.394,6661.421
2026-06-19 11:00:00,0.393,0.395,0.392,0.394,4135.242
2026-06-19 12:00:00,0.394,0.395,0.389,0.395,4678.964
2026-06-19 13:00:00,0.395,0.4,0.393,0.399,5809.899
2026-06-19 14:00:00,0.398,0.4,0.396,0.396,3864.317
2026-06-19 15:00:00,0.397,0.4,0.395,0.398,4093.726
2026-06-19 16:00:00,0.398,0.4,0.394,0.394,5533.076
2026-06-19 17:00:00,0.395,0.396,0.393,0.394,4834.542
2026-06-19 18:00:00,0.395,0.396,0.391,0.392,3835.819
2026-06-19 19:00:00,0.392,0.393,0.387,0.391,4041.364
2026-06-19 20:00:00,0.391,0.393,0.389,0.392,4024.813
2026-06-19 21:00:00,0.391,0.393,0.39,0.392,4005.024
2026-06-19 22:00:00,0.392,0.395,0.391,0.394,3112.8
2026-06-19 23:00:00,0.394,0.395,0.392,0.395,4021.435
2026-06-20 00:00:00,0.394,0.395,0.388,0.389,3681.319
2026-06-20 01:00:00,0.389,0.39,0.386,0.388,4138.675
2026-06-20 02:00:00,0.388,0.39,0.386,0.389,4609.794
2026-06-20 03:00:00,0.389,0.393,0.388,0.389,4342.274
2026-06-20 04:00:00,0.39,0.393,0.389,0.391,5472.917
2026-06-20 05:00:00,0.391,0.395,0.391,0.394,3439.44
2026-06-20 06:00:00,0.395,0.4,0.394,0.398,3555.318
2026-06-20 07:00:00,0.398,0.4,0.396,0.398,4416.13
2026-06-20 08:00:00,0.399,0.4,0.395,0.399,3573.336
2026-06-20 09:00:00,0.399,0.4,0.398,0.4,3304.305
2026-06-20 10:00:00,0.399,0.403,0.399,0.4,4562.43
2026-06-20 11:00:00,0.4,0.401,0.396,0.396,5057.399
2026-06-20 12:00:00,0.396,0.398,0.393,0.394,3525.5
2026-06-20 13:00:00,0.394,0.396,0.391,0.396,3785.965
2026-06-20 14:00:00,0.395,0.402,0.391,0.399,4643.969
2026-06-20 15:00:00,0.4,0.404,0.398,0.404,5950.849
2026-06-20 16:00:00,0.404,0.405,0.4,0.403,6003.284
2026-06-20 17:00:00,0.402,0.403,0.397,0.399,3852.729
2026-06-20 18:00:00,0.399,0.403,0.398,0.4,3297.133
2026-06-20 19:00:00,0.4,0.403,0.398,0.403,3584.318
2026-06-20 20:00:00,0.401,0.403,0.398,0.402,2999.858
2026-06-20 21:00:00,0.401,0.404,0.399,0.402,3336.024
2026-06-20 22:00:00,0.403,0.405,0.401,0.404,3514.822
2026-06-20 23:00:00,0.405,0.41,0.404,0.409,6610.451
2026-06-21 00:00:00,0.408,0.42,0.408,0.41,7689.308
2026-06-21 01:00:00,0.41,0.414,0.408,0.409,3362.644
2026-06-21 02:00:00,0.408,0.408,0.406,0.406,3663.542
2026-06-21 03:00:00,0.406,0.408,0.405,0.407,4005.787
2026-06-21 04:00:00,0.407,0.408,0.403,0.405,4548.287
2026-06-21 05:00:00,0.404,0.405,0.403,0.403,3386.024
2026-06-21 06:00:00,0.403,0.405,0.403,0.403,3360.896
2026-06-21 07:00:00,0.403,0.405,0.403,0.404,4524.854
2026-06-21 08:00:00,0.404,0.405,0.401,0.403,3353.943
2026-06-21 09:00:00,0.403,0.41,0.402,0.41,7083.052
2026-06-21 10:00:00,0.409,0.41,0.409,0.409,4351.877
2026-06-21 11:00:00,0.409,0.41,0.408,0.41,4387.153
2026-06-21 12:00:00,0.41,0.42,0.41,0.42,13626.977
2026-06-21 13:00:00,0.42,0.423,0.416,0.419,10859.369
2026-06-21 14:00:00,0.419,0.422,0.418,0.419,4615.467
2026-06-21 15:00:00,0.421,0.424,0.419,0.423,6225.408
2026-06-21 16:00:00,0.421,0.423,0.416,0.419,5347.664
2026-06-21 17:00:00,0.419,0.421,0.418,0.42,3005.956
2026-06-21 18:00:00,0.42,0.425,0.417,0.425,5750.49
2026-06-21 19:00:00,0.425,0.425,0.42,0.421,6306.24
2026-06-21 20:00:00,0.421,0.422,0.416,0.418,3274.539
2026-06-21 21:00:00,0.416,0.418,0.411,0.417,6629.039
2026-06-21 22:00:00,0.416,0.418,0.414,0.416,3710.57
2026-06-21 23:00:00,0.415,0.417,0.411,0.412,4478.771
2026-06-22 00:00:00,0.412,0.42,0.411,0.42,5184.811
2026-06-22 01:00:00,0.419,0.426,0.418,0.423,4685.315
2026-06-22 02:00:00,0.423,0.423,0.418,0.419,3415.524
2026-06-22 03:00:00,0.418,0.42,0.416,0.416,3337.447
2026-06-22 04:00:00,0.416,0.417,0.414,0.415,3107.264
2026-06-22 05:00:00,0.415,0.42,0.415,0.417,3368.237
2026-06-22 06:00:00,0.418,0.418,0.414,0.415,3133.149
2026-06-22 07:00:00,0.416,0.422,0.415,0.42,4551.477
2026-06-22 08:00:00,0.42,0.422,0.419,0.421,5080.067
2026-06-22 09:00:00,0.421,0.424,0.417,0.42,9080.847
2026-06-22 10:00:00,0.42,0.421,0.418,0.42,3930.556
2026-06-22 11:00:00,0.419,0.425,0.418,0.424,5355.919
2026-06-22 12:00:00,0.423,0.425,0.421,0.422,4412.681
2026-06-22 13:00:00,0.422,0.423,0.42,0.422,4091.375
2026-06-22 14:00:00,0.421,0.422,0.412,0.414,5395.273
2026-06-22 15:00:00,0.414,0.415,0.405,0.405,7635.416
2026-06-22 16:00:00,0.405,0.405,0.398,0.403,6697.049
2026-06-22 17:00:00,0.402,0.403,0.399,0.402,4158.737
2026-06-22 18:00:00,0.402,0.405,0.399,0.402,3624.245
2026-06-22 19:00:00,0.401,0.404,0.399,0.403,4019.558
2026-06-22 20:00:00,0.403,0.405,0.401,0.402,4217.08
2026-06-22 21:00:00,0.403,0.404,0.396,0.397,7467.443
2026-06-22 22:00:00,0.396,0.398,0.391,0.394,4624.085
2026-06-22 23:00:00,0.394,0.41,0.393,0.41,13260.78
2026-06-23 00:00:00,0.409,0.425,0.409,0.418,73136.973
2026-06-23 01:00:00,0.416,0.424,0.416,0.422,20414.071
2026-06-23 02:00:00,0.421,0.425,0.421,0.424,8153.13
2026-06-23 03:00:00,0.424,0.425,0.422,0.424,8407.474
2026-06-23 04:00:00,0.425,0.429,0.421,0.423,16559.384
2026-06-23 05:00:00,0.423,0.424,0.421,0.421,9809.46
2026-06-23 06:00:00,0.421,0.423,0.414,0.422,10513.175
2026-06-23 07:00:00,0.421,0.425,0.42,0.423,6689.761
2026-06-23 08:00:00,0.423,0.424,0.414,0.419,11107.266
2026-06-23 09:00:00,0.419,0.423,0.418,0.423,5818.854
2026-06-23 10:00:00,0.424,0.429,0.418,0.419,9261.626
2026-06-23 11:00:00,0.42,0.423,0.419,0.423,6412.237
2026-06-23 12:00:00,0.422,0.425,0.419,0.42,8161.436
2026-06-23 13:00:00,0.42,0.425,0.412,0.424,14626.322
2026-06-23 14:00:00,0.425,0.425,0.418,0.421,8532.956
2026-06-23 15:00:00,0.422,0.422,0.416,0.417,7691.881
2026-06-23 16:00:00,0.418,0.422,0.416,0.419,5904.699
2026-06-23 17:00:00,0.419,0.422,0.417,0.419,7226.222
2026-06-23 18:00:00,0.418,0.42,0.416,0.418,4325.218
2026-06-23 19:00:00,0.419,0.42,0.416,0.418,5201.886
2026-06-23 20:00:00,0.418,0.421,0.417,0.419,4641.828
2026-06-23 21:00:00,0.42,0.421,0.418,0.42,3534.769
2026-06-23 22:00:00,0.419,0.42,0.417,0.418,5087.56
2026-06-23 23:00:00,0.417,0.421,0.416,0.419,4360.537
2026-06-24 00:00:00,0.419,0.425,0.419,0.425,10821.09
2026-06-24 01:00:00,0.425,0.425,0.419,0.422,4295.056
2026-06-24 02:00:00,0.422,0.425,0.418,0.42,8577.21
2026-06-24 03:00:00,0.421,0.422,0.417,0.419,4200.769
2026-06-24 04:00:00,0.422,0.422,0.416,0.422,4727.579
2026-06-24 05:00:00,0.421,0.423,0.418,0.423,3229.242
2026-06-24 06:00:00,0.421,0.423,0.418,0.419,4017.512
2026-06-24 07:00:00,0.421,0.422,0.417,0.417,4404.789
2026-06-24 08:00:00,0.417,0.423,0.417,0.42,6593.288
2026-06-24 09:00:00,0.421,0.421,0.416,0.419,3757.801
2026-06-24 10:00:00,0.418,0.42,0.416,0.419,6558.724
2026-06-24 11:00:00,0.417,0.423,0.414,0.42,8015.749
2026-06-24 12:00:00,0.421,0.422,0.418,0.418,4645.291
2026-06-24 13:00:00,0.418,0.42,0.409,0.411,18301.015
2026-06-24 14:00:00,0.411,0.412,0.401,0.407,13152.591
2026-06-24 15:00:00,0.408,0.409,0.403,0.404,10931.603
2026-06-24 16:00:00,0.404,0.407,0.397,0.401,15694.94
2026-06-24 17:00:00,0.399,0.402,0.396,0.399,9227.531
2026-06-24 18:00:00,0.399,0.403,0.397,0.399,7619.722
2026-06-24 19:00:00,0.401,0.402,0.399,0.4,7462.558
2026-06-24 20:00:00,0.401,0.408,0.401,0.408,8529.624
2026-06-24 21:00:00,0.408,0.409,0.404,0.408,5176.098
2026-06-24 22:00:00,0.408,0.409,0.404,0.405,7692.912
2026-06-24 23:00:00,0.405,0.405,0.403,0.405,5405.751
2026-06-25 00:00:00,0.405,0.411,0.405,0.406,21153.766
2026-06-25 01:00:00,0.406,0.408,0.404,0.406,4692.081
2026-06-25 02:00:00,0.405,0.412,0.403,0.407,24918.598
2026-06-25 03:00:00,0.408,0.419,0.406,0.419,23509.403
2026-06-25 04:00:00,0.418,0.42,0.411,0.418,35669.796
2026-06-25 05:00:00,0.418,0.42,0.412,0.414,34171.665
2026-06-25 06:00:00,0.414,0.414,0.411,0.413,7566.897
2026-06-25 07:00:00,0.413,0.413,0.411,0.412,5498.682
2026-06-25 08:00:00,0.411,0.413,0.411,0.411,3461.981
2026-06-25 09:00:00,0.411,0.412,0.409,0.411,5022.076
2026-06-25 10:00:00,0.411,0.412,0.408,0.409,7578.423
2026-06-25 11:00:00,0.409,0.41,0.407,0.408,6912.536
2026-06-25 12:00:00,0.409,0.412,0.406,0.409,8674.707
2026-06-25 13:00:00,0.409,0.409,0.386,0.388,20223.345
2026-06-25 14:00:00,0.39,0.4,0.389,0.396,16472.894
2026-06-25 15:00:00,0.396,0.398,0.392,0.397,10421.811
2026-06-25 16:00:00,0.398,0.4,0.394,0.398,8396.182
2026-06-25 17:00:00,0.397,0.4,0.394,0.399,5571.567
