timestamp,open,high,low,close,volume
2026-02-10 12:00:00,83.84,85.21,83.26,84.3,61290.151
2026-02-10 16:00:00,84.3,85.1,82.5,83.08,49264.161
2026-02-10 20:00:00,83.08,83.21,81.95,82.97,30977.08
2026-02-11 00:00:00,82.97,84.34,82.58,83.34,30011.384
2026-02-11 04:00:00,83.34,83.52,80.32,81.02,52403.86
2026-02-11 08:00:00,81.03,81.47,80.4,81.26,32047.091
2026-02-11 12:00:00,81.27,83.09,78.62,79.71,103172.827
2026-02-11 16:00:00,79.71,80.89,78.1,79.72,61850.54
2026-02-11 20:00:00,79.71,81.05,78.91,79.34,54914.282
2026-02-12 00:00:00,79.3,80.74,79.28,80.63,26563.919
2026-02-12 04:00:00,80.63,80.96,79.59,80.8,27140.549
2026-02-12 08:00:00,80.81,82.24,80.32,81.86,35825.679
2026-02-12 12:00:00,81.86,82.07,80.08,80.13,53900.373
2026-02-12 16:00:00,80.13,80.2,77.09,77.61,74255.521
2026-02-12 20:00:00,77.61,78.5,76.65,78.39,52552.409
2026-02-13 00:00:00,78.4,79.42,77.57,79.05,27003.725
2026-02-13 04:00:00,79.05,79.27,77.9,78.99,25706.079
2026-02-13 08:00:00,79.0,80.58,78.86,80.3,35880.994
2026-02-13 12:00:00,80.3,84.27,79.76,83.2,75311.783
2026-02-13 16:00:00,83.18,85.59,82.92,84.65,64654.696
2026-02-13 20:00:00,84.65,85.16,84.18,84.33,31232.26
2026-02-14 00:00:00,84.33,85.27,84.22,85.04,22681.49
2026-02-14 04:00:00,85.05,85.25,84.37,85.19,13376.783
2026-02-14 08:00:00,85.16,87.27,85.15,87.26,43823.815
2026-02-14 12:00:00,87.26,87.64,86.02,87.44,44788.087
2026-02-14 16:00:00,87.44,88.4,87.05,88.2,48012.254
2026-02-14 20:00:00,88.2,88.83,87.33,88.07,42120.287
2026-02-15 00:00:00,88.07,88.72,87.4,88.59,37302.381
2026-02-15 04:00:00,88.59,90.9,88.44,90.68,60555.816
2026-02-15 08:00:00,90.73,91.2,89.04,89.17,53649.504
2026-02-15 12:00:00,89.17,89.58,86.7,87.4,58062.895
2026-02-15 16:00:00,87.4,87.82,85.18,85.34,62165.656
2026-02-15 20:00:00,85.34,86.63,84.89,86.12,38368.111
2026-02-16 00:00:00,86.14,86.61,84.84,85.1,44311.548
2026-02-16 04:00:00,85.1,85.86,84.52,85.05,28196.572
2026-02-16 08:00:00,85.08,86.27,84.56,85.52,32410.974
2026-02-16 12:00:00,85.53,86.89,82.58,83.19,89830.731
2026-02-16 16:00:00,83.21,85.09,83.11,84.65,46450.862
2026-02-16 20:00:00,84.65,86.61,84.51,86.43,25829.058
2026-02-17 00:00:00,86.44,87.66,85.82,86.36,25398.881
2026-02-17 04:00:00,86.34,86.75,85.5,86.48,23913.252
2026-02-17 08:00:00,86.48,86.71,84.81,85.09,23420.803
2026-02-17 12:00:00,85.09,85.6,82.96,83.8,71463.473
2026-02-17 16:00:00,83.81,85.72,83.18,84.86,55260.659
2026-02-17 20:00:00,84.86,85.42,84.57,85.08,23615.713
2026-02-18 00:00:00,85.08,85.46,83.92,85.33,34365.375
2026-02-18 04:00:00,85.33,85.49,84.72,85.28,14327.069
2026-02-18 08:00:00,85.29,86.04,82.9,82.9,49092.561
2026-02-18 12:00:00,82.9,84.0,81.81,82.99,67460.06
2026-02-18 16:00:00,82.99,83.09,80.52,80.93,51619.177
2026-02-18 20:00:00,80.93,81.64,80.84,81.6,21017.924
2026-02-19 00:00:00,81.6,82.01,81.25,81.77,16425.395
2026-02-19 04:00:00,81.76,82.62,81.4,82.42,38918.314
2026-02-19 08:00:00,82.44,82.44,80.96,81.24,27939.783
2026-02-19 12:00:00,81.23,81.33,79.64,80.63,62602.809
2026-02-19 16:00:00,80.63,82.15,79.96,81.93,44859.879
2026-02-19 20:00:00,81.93,82.5,81.67,82.5,28004.361
2026-02-20 00:00:00,82.5,83.47,82.32,83.04,35431.874
2026-02-20 04:00:00,83.04,83.95,82.43,83.45,28356.999
2026-02-20 08:00:00,83.45,84.84,83.28,83.56,46452.828
2026-02-20 12:00:00,83.59,84.85,81.81,84.37,82771.55
2026-02-20 16:00:00,84.36,85.39,82.88,84.74,64056.139
2026-02-20 20:00:00,84.74,85.18,84.12,84.67,25866.688
2026-02-21 00:00:00,84.67,85.0,84.25,84.36,17790.046
2026-02-21 04:00:00,84.34,84.78,84.01,84.24,15073.802
2026-02-21 08:00:00,84.25,85.64,84.18,85.4,21613.733
2026-02-21 12:00:00,85.41,86.69,85.04,86.58,42190.645
2026-02-21 16:00:00,86.59,86.7,85.84,86.22,25282.883
2026-02-21 20:00:00,86.22,86.22,85.18,85.18,23231.649
2026-02-22 00:00:00,85.18,85.56,84.77,85.08,27487.039
2026-02-22 04:00:00,85.08,85.55,84.84,85.25,13737.777
2026-02-22 08:00:00,85.25,85.46,84.89,85.28,20817.467
2026-02-22 12:00:00,85.3,85.32,83.05,83.49,50620.938
2026-02-22 16:00:00,83.49,83.62,82.88,83.3,20355.519
2026-02-22 20:00:00,83.3,83.66,82.55,82.78,31419.781
2026-02-23 00:00:00,82.8,82.84,77.34,77.66,119511.526
2026-02-23 04:00:00,77.66,79.67,77.2,79.42,69621.548
2026-02-23 08:00:00,79.43,80.63,78.57,80.07,51245.227
2026-02-23 12:00:00,80.05,81.09,79.07,79.41,62103.882
2026-02-23 16:00:00,79.4,79.76,77.29,78.28,74329.55
2026-02-23 20:00:00,78.28,79.02,77.65,77.89,35416.644
2026-02-24 00:00:00,77.89,78.61,75.67,76.88,68580.182
2026-02-24 04:00:00,76.88,77.33,76.16,76.84,45316.965
2026-02-24 08:00:00,76.86,77.18,76.06,76.77,27218.212
2026-02-24 12:00:00,76.77,77.42,75.69,77.3,58267.272
2026-02-24 16:00:00,77.29,78.47,77.25,78.38,47667.648
2026-02-24 20:00:00,78.38,79.58,78.1,78.99,37603.881
2026-02-25 00:00:00,79.01,82.87,78.74,81.74,79823.48
2026-02-25 04:00:00,81.73,82.42,81.03,82.19,47822.629
2026-02-25 08:00:00,82.16,83.38,81.96,83.38,35375.287
2026-02-25 12:00:00,83.36,86.39,82.93,85.97,104068.765
2026-02-25 16:00:00,85.97,89.66,85.97,89.42,99477.013
2026-02-25 20:00:00,89.44,91.99,87.1,88.05,101493.044
2026-02-26 00:00:00,88.03,89.21,87.54,87.93,63686.034
2026-02-26 04:00:00,87.94,88.99,87.24,87.24,34258.366
2026-02-26 08:00:00,87.24,88.63,86.65,86.8,36886.49
2026-02-26 12:00:00,86.8,88.19,85.28,86.55,55417.409
2026-02-26 16:00:00,86.55,86.7,84.41,86.48,65258.157
2026-02-26 20:00:00,86.47,86.83,85.81,85.88,26175.62
2026-02-27 00:00:00,85.88,87.76,85.22,87.63,28033.569
2026-02-27 04:00:00,87.64,88.23,86.88,87.31,32368.479
2026-02-27 08:00:00,87.33,87.94,83.41,83.59,56850.097
2026-02-27 12:00:00,83.59,83.74,82.04,82.68,71112.184
2026-02-27 16:00:00,82.7,82.7,81.11,81.55,53811.439
2026-02-27 20:00:00,81.55,82.1,80.38,81.84,37569.272
2026-02-28 00:00:00,81.85,82.22,81.61,81.73,19870.241
2026-02-28 04:00:00,81.74,81.91,77.17,78.76,93499.695
2026-02-28 08:00:00,78.76,79.54,77.8,78.77,75555.131
2026-02-28 12:00:00,78.77,81.47,78.66,80.88,74062.881
2026-02-28 16:00:00,80.9,82.84,80.54,82.19,46530.733
2026-02-28 20:00:00,82.19,85.6,82.01,84.35,58210.428
2026-03-01 00:00:00,84.35,88.83,84.27,87.99,90277.953
2026-03-01 04:00:00,87.99,88.22,86.18,86.62,53005.325
2026-03-01 08:00:00,86.62,86.78,84.77,85.17,42105.06
2026-03-01 12:00:00,85.17,86.92,84.57,85.67,46991.317
2026-03-01 16:00:00,85.67,86.05,83.06,83.23,54242.907
2026-03-01 20:00:00,83.2,84.01,81.75,83.57,56953.446
2026-03-02 00:00:00,83.57,86.11,83.5,84.77,46829.347
2026-03-02 04:00:00,84.77,84.82,82.44,82.95,36103.212
2026-03-02 08:00:00,82.95,84.22,82.42,83.88,44418.484
2026-03-02 12:00:00,83.87,88.97,82.83,88.74,100262.896
2026-03-02 16:00:00,88.74,90.22,86.45,87.64,96769.019
2026-03-02 20:00:00,87.63,88.17,86.38,86.64,47134.468
2026-03-03 00:00:00,86.64,87.28,85.29,86.3,42031.748
2026-03-03 04:00:00,86.3,86.72,85.42,85.59,32243.167
2026-03-03 08:00:00,85.56,85.77,83.76,84.21,64804.079
2026-03-03 12:00:00,84.21,85.3,82.54,85.03,73144.246
2026-03-03 16:00:00,85.03,87.28,84.2,85.07,79500.101
2026-03-03 20:00:00,85.09,87.39,84.19,86.97,51447.706
2026-03-04 00:00:00,86.97,88.01,85.23,85.77,56705.718
2026-03-04 04:00:00,85.75,87.45,84.86,87.42,53592.407
2026-03-04 08:00:00,87.42,91.38,87.01,89.76,128762.979
2026-03-04 12:00:00,89.76,93.08,88.75,92.97,111980.496
2026-03-04 16:00:00,92.96,94.0,90.75,93.18,82870.127
2026-03-04 20:00:00,93.18,93.74,90.31,90.94,48555.399
2026-03-05 00:00:00,90.9,91.38,89.69,90.02,41784.542
2026-03-05 04:00:00,90.02,91.29,89.75,90.16,33649.833
2026-03-05 08:00:00,90.16,92.94,89.68,91.83,50366.121
2026-03-05 12:00:00,91.83,92.19,88.82,89.58,76885.187
2026-03-05 16:00:00,89.61,89.62,87.91,88.73,58652.951
2026-03-05 20:00:00,88.72,89.81,88.6,88.76,24798.124
2026-03-06 00:00:00,88.77,89.24,88.02,88.41,31543.351
2026-03-06 04:00:00,88.41,88.92,87.56,88.7,26015.822
2026-03-06 08:00:00,88.71,88.71,87.15,87.24,32201.876
2026-03-06 12:00:00,87.24,87.25,84.0,84.64,94364.853
2026-03-06 16:00:00,84.62,85.85,83.7,85.21,51547.146
2026-03-06 20:00:00,85.21,85.46,84.47,84.69,18962.213
2026-03-07 00:00:00,84.69,85.06,84.32,84.5,17590.932
2026-03-07 04:00:00,84.5,84.52,83.93,84.37,18735.753
2026-03-07 08:00:00,84.38,84.89,84.12,84.65,16559.211
2026-03-07 12:00:00,84.66,84.77,83.47,83.74,21936.508
2026-03-07 16:00:00,83.74,84.06,82.33,82.52,28644.647
2026-03-07 20:00:00,82.52,83.34,82.52,83.19,13847.332
2026-03-08 00:00:00,83.19,83.47,82.1,82.33,19988.313
2026-03-08 04:00:00,82.33,83.05,81.8,82.95,19766.949
2026-03-08 08:00:00,82.95,84.08,82.53,82.82,29132.704
2026-03-08 12:00:00,82.82,83.0,81.24,82.07,34260.449
2026-03-08 16:00:00,82.07,82.59,81.31,82.48,22839.675
2026-03-08 20:00:00,82.48,82.9,80.35,81.6,47035.457
2026-03-09 00:00:00,81.59,84.43,81.55,83.15,45121.019
2026-03-09 04:00:00,83.16,84.6,82.35,83.16,38068.388
2026-03-09 08:00:00,83.18,84.58,82.94,83.58,38620.387
2026-03-09 12:00:00,83.58,85.71,83.46,85.05,57765.83
2026-03-09 16:00:00,85.04,87.0,84.31,85.97,56163.303
2026-03-09 20:00:00,85.97,86.34,84.86,84.95,40645.654
2026-03-10 00:00:00,84.94,86.84,84.82,85.55,40395.034
2026-03-10 04:00:00,85.58,86.91,85.45,86.7,35632.906
2026-03-10 08:00:00,86.7,87.6,86.62,86.79,42003.924
2026-03-10 12:00:00,86.8,88.59,84.95,88.33,81205.258
2026-03-10 16:00:00,88.33,88.74,85.72,85.99,55189.546
2026-03-10 20:00:00,86.02,86.39,85.07,85.88,37771.671
2026-03-11 00:00:00,85.88,86.24,85.53,85.63,29424.539
2026-03-11 04:00:00,85.62,86.8,85.2,85.5,36562.401
2026-03-11 08:00:00,85.5,85.58,84.44,84.55,52623.468
2026-03-11 12:00:00,84.55,87.36,84.38,85.39,75255.11
2026-03-11 16:00:00,85.4,88.02,85.31,87.25,67968.16
2026-03-11 20:00:00,87.28,87.89,86.48,86.56,29110.488
2026-03-12 00:00:00,86.59,86.77,84.72,85.01,30461.933
2026-03-12 04:00:00,85.01,85.88,84.9,85.81,34628.37
2026-03-12 08:00:00,85.82,87.05,85.44,86.8,34684.701
2026-03-12 12:00:00,86.79,87.62,85.17,86.56,75663.617
2026-03-12 16:00:00,86.56,87.02,85.72,86.8,38046.828
2026-03-12 20:00:00,86.79,87.19,86.0,86.83,23041.789
2026-03-13 00:00:00,86.81,91.01,86.72,89.68,104575.982
2026-03-13 04:00:00,89.69,89.73,88.2,88.67,38841.896
2026-03-13 08:00:00,88.67,90.46,88.37,90.34,46227.205
2026-03-13 12:00:00,90.34,92.9,89.31,89.48,113220.967
2026-03-13 16:00:00,89.49,90.07,88.41,88.89,51356.793
2026-03-13 20:00:00,88.91,89.19,87.77,88.17,36032.697
2026-03-14 00:00:00,88.12,88.6,87.82,88.39,22059.542
2026-03-14 04:00:00,88.41,88.67,87.0,87.32,27857.968
2026-03-14 08:00:00,87.32,87.49,86.58,86.94,27295.18
2026-03-14 12:00:00,86.9,87.38,86.62,86.72,26330.545
2026-03-14 16:00:00,86.7,87.11,86.62,86.99,15605.096
2026-03-14 20:00:00,86.99,88.17,86.86,88.02,23626.114
2026-03-15 00:00:00,88.02,88.59,87.58,87.84,20368.79
2026-03-15 04:00:00,87.84,88.62,87.84,88.21,21791.723
2026-03-15 08:00:00,88.21,88.82,88.14,88.55,15644.482
2026-03-15 12:00:00,88.55,88.56,87.4,87.91,19924.699
2026-03-15 16:00:00,87.91,88.72,87.5,88.18,20117.277
2026-03-15 20:00:00,88.19,93.17,87.96,92.3,103519.483
2026-03-16 00:00:00,92.3,93.89,91.25,93.15,75831.979
2026-03-16 04:00:00,93.16,94.24,92.95,93.55,80499.728
2026-03-16 08:00:00,93.55,94.0,92.56,93.75,38937.772
2026-03-16 12:00:00,93.75,95.04,92.36,93.19,107688.635
2026-03-16 16:00:00,93.18,95.4,93.15,95.2,62653.873
2026-03-16 20:00:00,95.2,97.69,95.06,96.19,66018.72
2026-03-17 00:00:00,96.19,96.89,93.7,94.06,65625.748
2026-03-17 04:00:00,94.06,94.67,93.26,94.44,34210.083
2026-03-17 08:00:00,94.43,95.03,93.3,93.66,37353.437
2026-03-17 12:00:00,93.66,95.1,93.21,93.81,45624.227
2026-03-17 16:00:00,93.81,95.56,93.72,94.66,28850.505
2026-03-17 20:00:00,94.66,95.59,94.45,94.64,25759.362
2026-03-18 00:00:00,94.64,95.58,94.16,95.09,19896.715
2026-03-18 04:00:00,95.09,95.1,93.78,93.94,31850.837
2026-03-18 08:00:00,93.95,94.42,91.84,92.0,48514.466
2026-03-18 12:00:00,91.95,92.02,88.61,89.38,88230.343
2026-03-18 16:00:00,89.38,90.81,88.69,89.7,54226.854
2026-03-18 20:00:00,89.69,90.56,89.0,90.07,27750.092
2026-03-19 00:00:00,90.0,91.34,89.84,90.78,22573.234
2026-03-19 04:00:00,90.78,90.79,88.64,89.4,36586.621
2026-03-19 08:00:00,89.41,90.4,89.09,89.6,30956.188
2026-03-19 12:00:00,89.6,89.62,87.21,87.62,63885.632
2026-03-19 16:00:00,87.62,89.21,87.12,88.71,41504.88
2026-03-19 20:00:00,88.71,89.3,88.47,88.89,21826.937
2026-03-20 00:00:00,88.89,89.73,88.87,89.57,24720.673
2026-03-20 04:00:00,89.57,89.75,88.56,89.38,25027.448
2026-03-20 08:00:00,89.39,90.37,88.62,89.14,38344.966
2026-03-20 12:00:00,89.16,89.65,88.55,88.95,46239.244
2026-03-20 16:00:00,88.96,89.19,88.18,88.98,27809.69
2026-03-20 20:00:00,88.98,90.2,88.67,89.84,21280.442
2026-03-21 00:00:00,89.84,90.54,89.79,90.44,16738.477
2026-03-21 04:00:00,90.44,90.74,89.96,90.13,25663.607
2026-03-21 08:00:00,90.12,90.39,89.83,89.93,16923.302
2026-03-21 12:00:00,89.95,90.42,89.42,89.81,18250.694
2026-03-21 16:00:00,89.82,89.95,89.43,89.8,9375.101
2026-03-21 20:00:00,89.8,90.21,87.19,87.53,28228.012
2026-03-22 00:00:00,87.53,89.08,86.34,88.67,49717.977
2026-03-22 04:00:00,88.66,89.17,87.72,87.72,22629.695
2026-03-22 08:00:00,87.72,87.73,86.9,86.9,26873.842
2026-03-22 12:00:00,86.9,87.69,86.85,87.57,18265.789
2026-03-22 16:00:00,87.57,87.65,86.58,86.86,18984.759
2026-03-22 20:00:00,86.86,87.13,85.23,86.2,41242.863
2026-03-23 00:00:00,86.21,87.18,85.53,86.43,26237.534
2026-03-23 04:00:00,86.43,87.26,85.15,85.98,42529.318
2026-03-23 08:00:00,85.99,91.85,85.23,88.78,101473.348
2026-03-23 12:00:00,88.78,92.21,88.39,89.95,88443.406
2026-03-23 16:00:00,89.95,91.83,89.47,91.41,56900.512
2026-03-23 20:00:00,91.41,91.99,90.99,91.44,25822.605
2026-03-24 00:00:00,91.44,91.65,90.0,90.34,27274.424
2026-03-24 04:00:00,90.34,91.82,90.0,91.72,32728.366
2026-03-24 08:00:00,91.72,92.2,91.12,91.77,44193.928
2026-03-24 12:00:00,91.78,91.83,88.75,89.75,71913.641
2026-03-24 16:00:00,89.73,89.93,88.48,88.55,35074.553
2026-03-24 20:00:00,88.52,91.08,88.5,90.8,37733.103
2026-03-25 00:00:00,90.8,91.89,90.78,91.69,31313.65
2026-03-25 04:00:00,91.69,92.97,91.59,91.8,52475.25
2026-03-25 08:00:00,91.8,93.41,91.8,92.98,48512.736
2026-03-25 12:00:00,92.98,93.37,91.06,91.76,46267.724
2026-03-25 16:00:00,91.76,92.7,91.46,91.73,25541.87
2026-03-25 20:00:00,91.75,91.89,91.05,91.72,21698.394
2026-03-26 00:00:00,91.71,91.94,90.64,91.06,24189.848
2026-03-26 04:00:00,91.06,91.07,88.81,89.1,65262.148
2026-03-26 08:00:00,89.11,89.11,87.51,87.6,48025.04
2026-03-26 12:00:00,87.6,88.17,86.76,87.54,53748.36
2026-03-26 16:00:00,87.53,87.72,85.5,85.5,48377.876
2026-03-26 20:00:00,85.5,87.09,85.5,86.53,55450.596
2026-03-27 00:00:00,86.53,86.99,86.23,86.42,19822.471
2026-03-27 04:00:00,86.42,86.69,85.7,85.92,32785.802
2026-03-27 08:00:00,85.92,86.09,82.69,83.37,81526.178
2026-03-27 12:00:00,83.41,83.96,82.5,83.4,63707.909
2026-03-27 16:00:00,83.4,83.41,81.99,82.82,45355.729
2026-03-27 20:00:00,82.8,83.1,82.42,83.09,18420.055
2026-03-28 00:00:00,83.09,83.1,82.28,82.59,16636.398
2026-03-28 04:00:00,82.6,83.66,82.4,83.61,20031.713
2026-03-28 08:00:00,83.61,83.66,82.71,82.93,23260.018
2026-03-28 12:00:00,82.94,84.21,82.64,83.81,47744.271
2026-03-28 16:00:00,83.83,83.94,83.08,83.27,22406.35
2026-03-28 20:00:00,83.27,83.53,81.78,82.08,29611.734
2026-03-29 00:00:00,82.08,83.18,81.88,82.99,16662.992
2026-03-29 04:00:00,83.0,83.03,82.24,82.45,16541.088
2026-03-29 08:00:00,82.45,82.79,82.03,82.59,15105.165
2026-03-29 12:00:00,82.59,82.63,81.47,81.82,25382.925
2026-03-29 16:00:00,81.81,82.1,81.21,81.61,19875.126
2026-03-29 20:00:00,81.61,82.21,79.23,81.42,53559.746
2026-03-30 00:00:00,81.43,83.87,81.2,83.27,48414.034
2026-03-30 04:00:00,83.27,84.18,83.26,84.03,39565.19
2026-03-30 08:00:00,84.01,84.78,83.71,84.25,43796.569
2026-03-30 12:00:00,84.25,84.93,83.69,84.52,47622.67
2026-03-30 16:00:00,84.5,84.55,82.02,82.38,42447.116
2026-03-30 20:00:00,82.37,83.69,82.2,82.55,29258.618
2026-03-31 00:00:00,82.55,84.54,82.18,83.59,37221.29
2026-03-31 04:00:00,83.59,83.85,82.69,83.09,37571.27
2026-03-31 08:00:00,83.09,83.3,80.25,80.85,95111.526
2026-03-31 12:00:00,80.86,82.53,80.44,80.84,68053.469
2026-03-31 16:00:00,80.86,83.4,80.86,82.72,60199.446
2026-03-31 20:00:00,82.7,83.39,82.38,83.19,31423.238
2026-04-01 00:00:00,83.18,83.52,82.54,83.44,30370.309
2026-04-01 04:00:00,83.43,84.67,83.26,83.84,46198.751
2026-04-01 08:00:00,83.84,84.05,83.12,83.37,31378.527
2026-04-01 12:00:00,83.37,83.81,82.45,83.62,49826.765
2026-04-01 16:00:00,83.62,86.6,83.19,83.81,103060.556
2026-04-01 20:00:00,83.83,83.88,80.83,81.19,97059.889
2026-04-02 00:00:00,81.19,81.74,78.35,78.99,90498.646
2026-04-02 04:00:00,79.0,79.65,78.65,79.64,44122.032
2026-04-02 08:00:00,79.64,79.64,78.26,78.31,30374.322
2026-04-02 12:00:00,78.31,79.69,76.75,79.02,82857.685
2026-04-02 16:00:00,79.03,79.8,78.48,78.97,42531.752
2026-04-02 20:00:00,78.99,79.33,78.64,78.94,22193.7
2026-04-03 00:00:00,78.94,79.75,78.87,79.04,27107.14
2026-04-03 04:00:00,79.04,80.11,79.04,79.96,27687.537
2026-04-03 08:00:00,79.96,80.41,79.62,80.18,30949.899
2026-04-03 12:00:00,80.17,80.81,79.2,80.32,39276.207
2026-04-03 16:00:00,80.31,80.64,79.93,80.18,25384.001
2026-04-03 20:00:00,80.18,80.65,79.98,80.4,20551.342
2026-04-04 00:00:00,80.39,80.41,80.06,80.18,13558.8
2026-04-04 04:00:00,80.19,80.5,80.12,80.27,11372.642
2026-04-04 08:00:00,80.27,80.42,79.92,80.19,11874.117
2026-04-04 12:00:00,80.19,81.52,79.64,81.05,33281.062
2026-04-04 16:00:00,81.05,81.31,80.61,80.85,24049.367
2026-04-04 20:00:00,80.85,81.03,80.66,80.83,20220.082
2026-04-05 00:00:00,80.83,80.85,80.39,80.55,10641.084
2026-04-05 04:00:00,80.55,80.57,79.42,79.59,27541.079
2026-04-05 08:00:00,79.59,80.24,79.55,79.94,12519.906
2026-04-05 12:00:00,79.95,80.25,78.57,79.6,31747.662
2026-04-05 16:00:00,79.6,80.21,79.4,79.82,17220.664
2026-04-05 20:00:00,79.81,82.07,79.17,81.85,42055.0
2026-04-06 00:00:00,81.88,82.91,81.72,82.09,50172.037
2026-04-06 04:00:00,82.09,82.3,81.03,81.81,28843.156
2026-04-06 08:00:00,81.81,83.13,81.7,82.43,39581.58
2026-04-06 12:00:00,82.44,82.78,81.75,82.27,35076.743
2026-04-06 16:00:00,82.27,82.42,81.22,81.91,23786.073
2026-04-06 20:00:00,81.92,82.17,79.66,80.03,34953.216
2026-04-07 00:00:00,80.03,80.22,79.43,79.79,29263.207
2026-04-07 04:00:00,79.8,80.12,79.34,79.86,24871.479
2026-04-07 08:00:00,79.86,80.53,79.0,79.22,38405.786
2026-04-07 12:00:00,79.21,79.33,78.39,78.85,40140.986
2026-04-07 16:00:00,78.85,81.74,78.67,81.63,62933.583
2026-04-07 20:00:00,81.63,86.95,81.62,85.57,128005.627
2026-04-08 00:00:00,85.57,85.89,84.27,84.52,46816.69
2026-04-08 04:00:00,84.52,84.99,83.94,84.49,41288.314
2026-04-08 08:00:00,84.49,84.92,84.15,84.45,32867.108
2026-04-08 12:00:00,84.45,84.96,82.52,83.34,65652.195
2026-04-08 16:00:00,83.32,84.11,82.8,83.17,27995.372
2026-04-08 20:00:00,83.18,83.61,82.3,82.57,24594.984
2026-04-09 00:00:00,82.57,82.66,81.76,82.03,34089.897
2026-04-09 04:00:00,82.01,82.47,81.8,82.28,18400.345
2026-04-09 08:00:00,82.28,82.69,82.06,82.17,19663.731
2026-04-09 12:00:00,82.17,83.88,81.47,83.74,41557.651
2026-04-09 16:00:00,83.74,84.65,82.97,84.16,52848.789
2026-04-09 20:00:00,84.16,85.87,83.14,83.34,46782.283
2026-04-10 00:00:00,83.33,83.72,82.73,82.89,27888.039
2026-04-10 04:00:00,82.89,83.58,82.87,82.95,22014.067
2026-04-10 08:00:00,82.95,83.72,82.76,83.52,36008.372
2026-04-10 12:00:00,83.52,85.52,83.34,84.22,53606.784
2026-04-10 16:00:00,84.24,85.46,84.14,85.45,25413.511
2026-04-10 20:00:00,85.44,85.64,84.7,84.82,21386.654
2026-04-11 00:00:00,84.82,84.91,84.31,84.39,12328.6
2026-04-11 04:00:00,84.39,84.58,83.92,84.27,16540.976
2026-04-11 08:00:00,84.27,84.77,83.85,84.24,19723.331
2026-04-11 12:00:00,84.24,84.82,83.9,84.67,23921.832
2026-04-11 16:00:00,84.67,86.19,84.6,85.99,31316.313
2026-04-11 20:00:00,85.99,86.06,84.57,84.93,25700.305
2026-04-12 00:00:00,84.95,85.02,81.94,82.33,43831.797
2026-04-12 04:00:00,82.33,82.49,82.12,82.28,17859.327
2026-04-12 08:00:00,82.29,82.39,81.92,82.22,18907.704
