timestamp,open,high,low,close,volume
2026-06-09 11:00:00,62.198,62.25,61.623,61.854,3361.41
2026-06-09 12:00:00,61.863,62.299,61.861,62.113,6534.26
2026-06-09 13:00:00,62.112,62.299,60.715,60.717,21940.62
2026-06-09 14:00:00,60.721,60.875,59.341,59.937,20297.99
2026-06-09 15:00:00,59.937,60.323,58.687,58.9,11725.16
2026-06-09 16:00:00,58.905,59.482,58.519,58.86,8439.06
2026-06-09 17:00:00,58.83,59.381,58.71,59.126,7550.12
2026-06-09 18:00:00,59.117,59.367,58.708,58.967,8399.46
2026-06-09 19:00:00,58.988,59.303,58.023,58.586,11427.75
2026-06-09 20:00:00,58.583,59.375,58.351,59.373,9648.31
2026-06-09 21:00:00,59.374,59.382,57.797,58.006,14914.53
2026-06-09 22:00:00,57.998,58.337,57.609,57.651,11306.61
2026-06-09 23:00:00,57.622,57.783,57.254,57.777,6170.98
2026-06-10 00:00:00,57.781,58.122,56.08,57.1,6257.83
2026-06-10 01:00:00,57.102,57.351,56.763,57.269,2769.64
2026-06-10 02:00:00,57.339,57.352,55.615,55.775,4482.86
2026-06-10 03:00:00,55.748,56.999,55.707,56.613,3084.45
2026-06-10 04:00:00,56.604,56.663,55.38,55.598,2930.25
2026-06-10 05:00:00,55.594,55.742,55.15,55.391,3240.94
2026-06-10 06:00:00,55.425,55.729,55.103,55.273,2511.64
2026-06-10 07:00:00,55.272,56.099,55.271,55.753,4220.6
2026-06-10 08:00:00,55.747,55.768,55.35,55.741,5395.18
2026-06-10 09:00:00,55.74,56.103,55.351,55.974,4780.17
2026-06-10 10:00:00,55.986,56.61,55.5,56.482,7794.73
2026-06-10 11:00:00,56.489,56.627,55.587,55.63,9045.26
2026-06-10 12:00:00,55.643,56.536,54.96,56.254,11265.06
2026-06-10 13:00:00,56.225,58.022,55.974,57.471,16994.0
2026-06-10 14:00:00,57.461,58.315,57.248,57.999,18150.9
2026-06-10 15:00:00,57.998,58.274,56.781,57.513,18962.34
2026-06-10 16:00:00,57.515,57.524,55.62,55.777,14325.84
2026-06-10 17:00:00,55.753,56.281,55.2,55.585,11879.79
2026-06-10 18:00:00,55.585,55.807,54.211,54.72,9774.68
2026-06-10 19:00:00,54.714,54.872,53.635,53.961,8346.28
2026-06-10 20:00:00,53.963,54.143,53.681,53.757,5543.03
2026-06-10 21:00:00,53.734,53.924,53.163,53.287,8723.08
2026-06-10 22:00:00,53.318,53.536,52.72,53.296,7183.88
2026-06-10 23:00:00,53.297,53.499,52.721,53.314,4647.45
2026-06-11 00:00:00,53.311,53.745,53.0,53.254,2736.58
2026-06-11 01:00:00,53.266,54.599,53.266,54.575,3821.88
2026-06-11 02:00:00,54.555,54.613,53.681,54.186,2392.49
2026-06-11 03:00:00,54.201,55.141,54.018,55.14,4310.92
2026-06-11 04:00:00,55.14,55.142,54.501,54.744,8540.96
2026-06-11 05:00:00,54.778,55.546,54.5,55.546,22272.96
2026-06-11 06:00:00,55.545,56.274,55.51,55.539,28544.72
2026-06-11 07:00:00,55.552,56.071,55.5,55.601,18649.44
2026-06-11 08:00:00,55.593,56.194,55.586,55.997,14828.61
2026-06-11 09:00:00,55.992,56.194,55.607,56.082,12873.96
2026-06-11 10:00:00,56.081,56.193,55.676,55.952,2781.34
2026-06-11 11:00:00,55.945,57.174,55.864,56.867,5953.82
2026-06-11 12:00:00,56.871,57.023,55.8,56.258,6443.69
2026-06-11 13:00:00,56.282,57.483,56.132,57.108,4539.78
2026-06-11 14:00:00,57.103,57.144,56.293,56.502,2921.03
2026-06-11 15:00:00,56.506,57.319,56.351,56.729,2969.37
2026-06-11 16:00:00,56.728,56.804,56.152,56.229,2295.05
2026-06-11 17:00:00,56.28,58.774,55.972,58.398,7509.55
2026-06-11 18:00:00,58.397,58.749,57.608,58.369,5501.56
2026-06-11 19:00:00,58.37,59.578,58.045,58.775,5690.57
2026-06-11 20:00:00,58.777,59.143,58.163,58.369,3090.77
2026-06-11 21:00:00,58.333,59.129,58.333,58.895,1452.21
2026-06-11 22:00:00,58.845,59.17,58.552,58.598,3137.51
2026-06-11 23:00:00,58.602,59.542,58.4,58.989,2495.93
2026-06-12 00:00:00,58.971,59.68,58.897,59.183,1821.96
2026-06-12 01:00:00,59.249,59.249,58.316,58.416,1984.04
2026-06-12 02:00:00,58.427,59.375,58.316,59.33,2746.54
2026-06-12 03:00:00,59.327,59.375,58.947,59.187,1557.89
2026-06-12 04:00:00,59.245,59.375,58.686,58.728,1851.96
2026-06-12 05:00:00,58.739,58.767,58.239,58.241,1812.08
2026-06-12 06:00:00,58.242,58.294,56.869,57.165,4021.3
2026-06-12 07:00:00,57.186,57.496,56.847,56.99,2899.68
2026-06-12 08:00:00,57.048,58.621,56.991,58.62,4556.22
2026-06-12 09:00:00,58.618,59.312,58.319,59.208,3245.78
2026-06-12 10:00:00,59.222,59.398,58.705,59.118,5610.93
2026-06-12 11:00:00,59.12,59.482,59.027,59.242,4143.42
2026-06-12 12:00:00,59.258,60.636,59.152,60.405,5146.25
2026-06-12 13:00:00,60.433,60.607,59.449,59.679,5551.84
2026-06-12 14:00:00,59.663,60.44,59.351,60.439,4626.76
2026-06-12 15:00:00,60.426,61.196,59.748,59.815,6845.01
2026-06-12 16:00:00,59.783,61.4,59.5,61.03,6481.11
2026-06-12 17:00:00,61.022,62.371,60.967,61.952,4720.23
2026-06-12 18:00:00,61.984,62.091,61.184,61.22,3152.87
2026-06-12 19:00:00,61.226,61.278,60.484,60.839,2136.82
2026-06-12 20:00:00,60.836,61.427,60.555,60.851,3994.18
2026-06-12 21:00:00,60.875,61.182,60.269,60.574,1510.86
2026-06-12 22:00:00,60.538,60.799,60.34,60.681,2609.24
2026-06-12 23:00:00,60.683,60.736,59.315,59.36,5384.95
2026-06-13 00:00:00,59.359,59.404,58.99,59.296,3270.31
2026-06-13 01:00:00,59.33,59.471,58.991,59.431,1463.06
2026-06-13 02:00:00,59.47,59.667,59.186,59.272,1819.87
2026-06-13 03:00:00,59.272,59.379,58.445,58.604,2563.14
2026-06-13 04:00:00,58.606,58.701,57.936,57.99,1920.5
2026-06-13 05:00:00,58.001,58.057,57.37,57.9,2743.23
2026-06-13 06:00:00,57.887,58.803,57.85,58.792,2946.96
2026-06-13 07:00:00,58.796,59.018,58.419,58.827,2159.48
2026-06-13 08:00:00,58.828,59.189,58.623,58.922,1809.96
2026-06-13 09:00:00,58.934,59.007,58.402,58.45,3185.8
2026-06-13 10:00:00,58.458,58.559,57.923,58.099,2749.23
2026-06-13 11:00:00,58.117,58.704,57.979,58.702,2262.76
2026-06-13 12:00:00,58.655,59.763,58.528,59.478,3744.84
2026-06-13 13:00:00,59.492,59.668,58.957,59.049,3059.55
2026-06-13 14:00:00,59.028,60.229,58.949,60.229,4537.84
2026-06-13 15:00:00,60.229,60.408,59.74,59.964,4281.77
2026-06-13 16:00:00,59.949,60.262,59.543,60.223,4070.9
2026-06-13 17:00:00,60.208,60.261,59.138,59.143,3200.05
2026-06-13 18:00:00,59.143,59.988,58.922,59.928,3113.13
2026-06-13 19:00:00,59.893,60.023,59.606,59.897,1094.04
2026-06-13 20:00:00,59.886,60.042,59.727,59.943,955.4
2026-06-13 21:00:00,59.965,60.714,59.815,60.562,1898.76
2026-06-13 22:00:00,60.565,60.602,60.232,60.286,1109.6
2026-06-13 23:00:00,60.284,60.862,60.232,60.717,1723.25
2026-06-14 00:00:00,60.716,60.901,60.503,60.895,1250.87
2026-06-14 01:00:00,60.881,61.037,60.608,60.631,2364.91
2026-06-14 02:00:00,60.644,61.2,60.608,60.879,1911.08
2026-06-14 03:00:00,60.87,60.973,60.409,60.565,1618.74
2026-06-14 04:00:00,60.647,60.693,60.091,60.141,1820.95
2026-06-14 05:00:00,60.154,60.284,59.964,59.998,1980.33
2026-06-14 06:00:00,59.995,60.33,59.8,59.898,1525.14
2026-06-14 07:00:00,59.905,60.499,59.871,60.119,2280.68
2026-06-14 08:00:00,60.13,60.263,59.747,60.257,5476.71
2026-06-14 09:00:00,60.262,60.799,59.929,60.796,2573.15
2026-06-14 10:00:00,60.795,61.5,60.605,61.043,4445.86
2026-06-14 11:00:00,61.042,61.122,60.715,61.016,1874.96
2026-06-14 12:00:00,61.019,61.209,60.716,60.793,2112.73
2026-06-14 13:00:00,60.792,61.197,60.646,61.08,2596.31
2026-06-14 14:00:00,61.08,61.122,59.746,60.331,4020.56
2026-06-14 15:00:00,60.363,60.608,60.242,60.295,2324.22
2026-06-14 16:00:00,60.297,60.536,60.02,60.021,1498.32
2026-06-14 17:00:00,60.023,60.313,59.87,59.874,2416.61
2026-06-14 18:00:00,59.873,60.389,59.702,60.383,2996.55
2026-06-14 19:00:00,60.382,60.714,60.195,60.516,2296.53
2026-06-14 20:00:00,60.51,60.653,60.291,60.532,1999.36
2026-06-14 21:00:00,60.534,63.599,60.373,63.06,7602.43
2026-06-14 22:00:00,63.084,63.555,62.404,63.065,7300.92
2026-06-14 23:00:00,63.071,64.109,63.035,63.935,5025.5
2026-06-15 00:00:00,63.951,64.241,63.774,63.991,4033.37
2026-06-15 01:00:00,63.997,63.997,63.179,63.612,2682.41
2026-06-15 02:00:00,63.615,65.0,63.607,64.824,3803.74
2026-06-15 03:00:00,64.802,65.235,64.708,65.23,2727.22
2026-06-15 04:00:00,65.229,65.774,64.825,64.842,3622.73
2026-06-15 05:00:00,64.891,65.158,64.595,64.807,2071.43
2026-06-15 06:00:00,64.808,65.159,64.465,65.158,3223.65
2026-06-15 07:00:00,65.156,65.811,64.801,65.25,3485.26
2026-06-15 08:00:00,65.249,66.031,65.2,65.996,3484.59
2026-06-15 09:00:00,65.994,66.523,65.72,66.521,4569.15
2026-06-15 10:00:00,66.495,68.119,66.488,67.803,6777.53
2026-06-15 11:00:00,67.833,68.5,67.646,68.086,5383.33
2026-06-15 12:00:00,67.984,68.28,67.505,68.036,4093.57
2026-06-15 13:00:00,68.047,68.268,66.877,66.997,5740.43
2026-06-15 14:00:00,67.002,67.999,66.683,67.997,5697.29
2026-06-15 15:00:00,67.994,68.322,67.458,68.053,6721.47
2026-06-15 16:00:00,68.048,68.473,67.517,68.402,5297.3
2026-06-15 17:00:00,68.402,68.61,67.901,68.134,5231.33
2026-06-15 18:00:00,68.136,68.281,67.77,68.001,3671.27
2026-06-15 19:00:00,67.973,68.28,67.048,67.121,4698.91
2026-06-15 20:00:00,67.185,67.637,67.047,67.435,5422.59
2026-06-15 21:00:00,67.437,68.18,67.36,68.131,7018.7
2026-06-15 22:00:00,68.127,68.364,66.551,66.554,6744.19
2026-06-15 23:00:00,66.555,67.014,65.987,66.911,4898.75
2026-06-16 00:00:00,66.917,67.384,66.505,67.343,4439.28
2026-06-16 01:00:00,67.328,67.679,67.124,67.335,2726.7
2026-06-16 02:00:00,67.324,67.669,66.97,67.498,2762.24
2026-06-16 03:00:00,67.484,69.632,67.363,69.631,5981.24
2026-06-16 04:00:00,69.631,70.499,69.146,70.369,4592.78
2026-06-16 05:00:00,70.393,72.315,70.381,71.868,10998.77
2026-06-16 06:00:00,71.868,72.738,71.866,72.711,9935.6
2026-06-16 07:00:00,72.697,73.0,71.895,72.99,14152.17
2026-06-16 08:00:00,72.958,74.016,72.606,73.725,18854.67
2026-06-16 09:00:00,73.765,73.984,73.226,73.428,23732.6
2026-06-16 10:00:00,73.427,76.368,73.343,75.347,8182.03
2026-06-16 11:00:00,75.366,76.015,74.585,75.485,6524.6
2026-06-16 12:00:00,75.479,76.899,74.923,76.893,6383.7
2026-06-16 13:00:00,76.896,76.897,75.444,75.801,7583.46
2026-06-16 14:00:00,75.844,76.422,73.423,73.501,12638.35
2026-06-16 15:00:00,73.5,74.962,73.343,74.892,8329.91
2026-06-16 16:00:00,74.904,75.176,73.548,73.704,5675.49
2026-06-16 17:00:00,73.698,73.83,72.891,73.612,5213.51
2026-06-16 18:00:00,73.612,74.909,72.649,72.842,5857.08
2026-06-16 19:00:00,72.84,73.226,72.223,72.508,4716.51
2026-06-16 20:00:00,72.489,73.478,72.224,73.414,2844.4
2026-06-16 21:00:00,73.43,73.704,72.989,73.487,1618.23
2026-06-16 22:00:00,73.466,73.948,73.0,73.415,3081.6
2026-06-16 23:00:00,73.414,73.809,73.19,73.616,2859.26
2026-06-17 00:00:00,73.617,73.937,72.754,72.835,2738.35
2026-06-17 01:00:00,72.817,74.802,72.817,74.569,4238.8
2026-06-17 02:00:00,74.57,74.944,74.073,74.858,3629.33
2026-06-17 03:00:00,74.854,74.962,74.417,74.482,2113.27
2026-06-17 04:00:00,74.494,75.264,74.4,74.536,2397.15
2026-06-17 05:00:00,74.531,74.622,73.634,74.352,4487.44
2026-06-17 06:00:00,74.399,74.414,72.971,73.4,4014.08
2026-06-17 07:00:00,73.407,73.634,73.166,73.455,3042.41
2026-06-17 08:00:00,73.491,73.555,72.41,72.431,7256.6
2026-06-17 09:00:00,72.442,73.122,72.356,73.06,3769.7
2026-06-17 10:00:00,73.053,73.116,72.124,72.329,3791.64
2026-06-17 11:00:00,72.24,72.455,70.7,71.056,5326.02
2026-06-17 12:00:00,71.082,71.599,70.008,71.476,6150.35
2026-06-17 13:00:00,71.475,72.425,71.05,71.771,4003.64
2026-06-17 14:00:00,71.77,72.502,71.372,72.144,5627.03
2026-06-17 15:00:00,72.148,74.506,71.923,74.365,5097.53
2026-06-17 16:00:00,74.365,76.599,74.358,75.305,9180.12
2026-06-17 17:00:00,75.333,75.413,73.853,74.343,5324.92
2026-06-17 18:00:00,74.38,75.047,73.406,73.744,9714.21
2026-06-17 19:00:00,73.738,73.976,71.198,72.292,9839.98
2026-06-17 20:00:00,72.266,72.706,71.624,72.118,3994.82
2026-06-17 21:00:00,72.118,72.118,71.021,71.064,5025.38
2026-06-17 22:00:00,71.068,71.527,70.122,71.152,3362.15
2026-06-17 23:00:00,71.157,71.693,71.039,71.604,1828.19
2026-06-18 00:00:00,71.606,72.283,71.602,72.19,2619.12
2026-06-18 01:00:00,72.19,73.49,72.186,72.396,4049.97
2026-06-18 02:00:00,72.408,72.672,72.192,72.503,1854.78
2026-06-18 03:00:00,72.494,72.523,70.823,71.014,3152.97
2026-06-18 04:00:00,71.039,71.19,68.828,69.336,6415.46
2026-06-18 05:00:00,69.302,69.632,68.558,69.631,4511.24
2026-06-18 06:00:00,69.631,71.259,69.631,71.224,4459.82
2026-06-18 07:00:00,71.237,71.693,70.723,71.491,3746.34
2026-06-18 08:00:00,71.508,72.715,71.142,71.924,5998.7
2026-06-18 09:00:00,71.929,72.741,71.709,71.874,3493.57
2026-06-18 10:00:00,71.896,72.522,71.333,72.206,3575.83
2026-06-18 11:00:00,72.233,72.522,70.723,70.977,3456.71
2026-06-18 12:00:00,70.979,71.922,70.753,71.727,2676.11
2026-06-18 13:00:00,71.756,72.318,70.423,70.672,4380.96
2026-06-18 14:00:00,70.688,70.899,69.179,69.362,6920.83
2026-06-18 15:00:00,69.368,69.413,67.44,67.568,12146.18
2026-06-18 16:00:00,67.548,68.295,66.962,67.506,9872.03
2026-06-18 17:00:00,67.509,67.545,66.631,66.824,6505.22
2026-06-18 18:00:00,66.827,68.199,66.823,67.854,7399.9
2026-06-18 19:00:00,67.857,68.8,67.727,68.36,3288.52
2026-06-18 20:00:00,68.36,69.222,68.357,68.82,2918.85
2026-06-18 21:00:00,68.821,68.922,67.437,67.97,4452.22
2026-06-18 22:00:00,67.98,68.092,67.723,67.761,1124.51
2026-06-18 23:00:00,67.795,68.458,67.423,68.327,3051.09
2026-06-19 00:00:00,68.312,68.371,67.727,67.727,1658.5
2026-06-19 01:00:00,67.728,67.764,66.832,67.495,3382.9
2026-06-19 02:00:00,67.494,68.092,67.31,68.089,2492.85
2026-06-19 03:00:00,68.087,68.149,66.808,66.85,3752.98
2026-06-19 04:00:00,66.819,67.625,65.8,65.801,6015.32
2026-06-19 05:00:00,65.803,66.807,65.802,66.8,2613.57
2026-06-19 06:00:00,66.799,67.58,66.467,67.579,3715.36
2026-06-19 07:00:00,67.58,67.58,66.51,66.585,2696.25
2026-06-19 08:00:00,66.56,67.63,66.56,67.475,5661.61
2026-06-19 09:00:00,67.447,67.63,66.85,66.853,3325.81
2026-06-19 10:00:00,66.853,67.122,66.558,66.994,2802.31
2026-06-19 11:00:00,66.994,67.519,66.823,67.408,1777.1
2026-06-19 12:00:00,67.398,68.322,66.559,68.297,4278.18
2026-06-19 13:00:00,68.321,69.321,67.52,68.852,6230.83
2026-06-19 14:00:00,68.853,69.137,67.845,68.866,3881.31
2026-06-19 15:00:00,68.836,69.602,68.804,69.412,4369.09
2026-06-19 16:00:00,69.402,70.001,69.327,69.568,8677.65
2026-06-19 17:00:00,69.568,70.766,69.444,70.598,4875.27
2026-06-19 18:00:00,70.598,70.899,70.422,70.681,4399.2
2026-06-19 19:00:00,70.682,71.26,70.647,71.05,2993.31
2026-06-19 20:00:00,71.05,71.057,69.879,70.356,3240.1
2026-06-19 21:00:00,70.357,70.609,69.77,69.771,2589.43
2026-06-19 22:00:00,69.774,70.099,69.223,69.914,2598.57
2026-06-19 23:00:00,70.012,70.099,69.547,70.099,1981.9
2026-06-20 00:00:00,70.099,70.189,69.423,69.529,2629.81
2026-06-20 01:00:00,69.528,69.529,68.88,69.222,2247.79
2026-06-20 02:00:00,69.221,69.354,68.786,68.788,2167.18
2026-06-20 03:00:00,68.788,69.109,68.526,69.107,1140.37
2026-06-20 04:00:00,69.104,69.988,68.707,69.983,1757.75
2026-06-20 05:00:00,69.983,70.398,69.982,70.34,2639.95
2026-06-20 06:00:00,70.368,70.899,70.31,70.5,2258.46
2026-06-20 07:00:00,70.464,70.518,69.988,70.032,1992.18
2026-06-20 08:00:00,70.018,70.749,69.989,70.693,3543.94
2026-06-20 09:00:00,70.716,70.899,70.289,70.786,1697.32
2026-06-20 10:00:00,70.804,71.167,70.618,70.789,2435.52
2026-06-20 11:00:00,70.812,71.167,70.478,71.097,1620.01
2026-06-20 12:00:00,71.092,71.54,70.9,70.902,1890.88
2026-06-20 13:00:00,70.902,70.907,69.4,69.618,3435.32
2026-06-20 14:00:00,69.621,71.032,68.88,70.804,5069.41
2026-06-20 15:00:00,70.826,71.167,70.61,71.133,3318.3
2026-06-20 16:00:00,71.097,71.145,69.715,69.867,2323.26
2026-06-20 17:00:00,69.864,69.956,69.121,69.593,3224.18
2026-06-20 18:00:00,69.584,69.863,69.467,69.786,1434.73
2026-06-20 19:00:00,69.752,70.05,69.652,69.902,1524.12
2026-06-20 20:00:00,69.891,70.034,69.557,69.828,1337.4
2026-06-20 21:00:00,69.832,70.099,69.81,70.021,1527.56
2026-06-20 22:00:00,70.047,70.875,69.964,70.652,1771.84
2026-06-20 23:00:00,70.681,71.066,70.549,70.789,1218.57
2026-06-21 00:00:00,70.786,70.857,70.327,70.473,1435.17
2026-06-21 01:00:00,70.484,70.722,70.353,70.527,1710.04
2026-06-21 02:00:00,70.517,70.696,69.988,69.991,1448.33
2026-06-21 03:00:00,69.99,70.414,69.738,69.827,1761.74
2026-06-21 04:00:00,69.827,70.122,69.354,69.521,3082.31
2026-06-21 05:00:00,69.512,69.625,69.058,69.503,3147.39
2026-06-21 06:00:00,69.484,69.522,69.025,69.226,1265.42
2026-06-21 07:00:00,69.273,69.486,68.401,68.553,3013.86
2026-06-21 08:00:00,68.547,68.651,67.42,67.753,3541.47
2026-06-21 09:00:00,67.741,68.322,67.648,68.297,1479.58
2026-06-21 10:00:00,68.276,68.52,68.157,68.47,1172.74
2026-06-21 11:00:00,68.454,68.494,67.63,67.788,2504.17
2026-06-21 12:00:00,67.783,68.072,67.318,68.049,1690.62
2026-06-21 13:00:00,68.055,68.085,67.723,67.959,1021.84
2026-06-21 14:00:00,67.951,68.173,67.606,68.144,1738.58
2026-06-21 15:00:00,68.126,68.806,68.1,68.696,1508.77
2026-06-21 16:00:00,68.69,68.808,67.836,68.024,1678.2
2026-06-21 17:00:00,68.002,68.322,67.836,67.878,881.94
2026-06-21 18:00:00,67.913,68.527,67.593,68.329,1937.58
2026-06-21 19:00:00,68.351,68.611,68.174,68.579,1047.42
2026-06-21 20:00:00,68.591,68.875,67.836,67.968,1799.42
2026-06-21 21:00:00,67.966,68.111,67.5,67.503,3222.31
2026-06-21 22:00:00,67.5,67.894,67.047,67.39,2352.87
2026-06-21 23:00:00,67.423,67.431,66.702,66.98,1952.46
2026-06-22 00:00:00,66.966,67.625,66.925,67.625,1565.06
2026-06-22 01:00:00,67.625,68.824,67.619,68.474,2613.08
2026-06-22 02:00:00,68.469,68.687,67.429,67.459,2084.02
2026-06-22 03:00:00,67.439,67.554,65.287,65.541,6213.14
2026-06-22 04:00:00,65.531,66.112,65.327,66.057,1645.29
2026-06-22 05:00:00,66.05,66.497,65.82,66.367,1920.04
2026-06-22 06:00:00,66.372,66.502,66.044,66.274,1282.88
2026-06-22 07:00:00,66.235,67.504,66.232,67.342,2101.05
2026-06-22 08:00:00,67.307,67.975,67.115,67.473,3027.72
2026-06-22 09:00:00,67.481,67.695,67.199,67.504,1076.52
2026-06-22 10:00:00,67.509,67.817,67.408,67.599,1109.12
2026-06-22 11:00:00,67.599,68.49,67.543,68.155,3149.34
2026-06-22 12:00:00,68.154,68.723,67.979,68.533,4438.02
2026-06-22 13:00:00,68.497,69.5,68.175,69.339,5729.49
2026-06-22 14:00:00,69.368,69.419,67.99,68.008,5317.44
2026-06-22 15:00:00,68.037,68.459,66.995,67.024,4915.46
2026-06-22 16:00:00,67.017,67.783,66.702,67.637,3253.87
2026-06-22 17:00:00,67.677,68.067,67.265,68.03,1349.27
2026-06-22 18:00:00,68.028,69.472,68.018,68.105,2527.31
2026-06-22 19:00:00,68.106,68.322,67.047,67.488,2789.6
2026-06-22 20:00:00,67.507,67.779,67.02,67.35,1370.64
2026-06-22 21:00:00,67.34,67.494,66.409,66.817,2093.2
2026-06-22 22:00:00,66.791,66.866,65.992,66.293,4242.8
2026-06-22 23:00:00,66.252,66.337,65.923,66.297,1105.47
2026-06-23 00:00:00,66.322,66.529,65.928,66.354,995.72
2026-06-23 01:00:00,66.357,66.527,65.864,66.337,1490.93
2026-06-23 02:00:00,66.337,67.301,66.098,67.16,1532.66
2026-06-23 03:00:00,67.163,67.187,66.557,67.101,1312.35
2026-06-23 04:00:00,67.081,67.192,65.977,66.252,1326.49
2026-06-23 05:00:00,66.271,66.628,65.11,65.327,3354.28
2026-06-23 06:00:00,65.363,65.369,63.659,64.387,5650.1
2026-06-23 07:00:00,64.391,64.649,63.58,63.607,3643.61
2026-06-23 08:00:00,63.606,63.838,63.0,63.004,7324.52
2026-06-23 09:00:00,63.006,63.169,62.84,63.121,2842.33
2026-06-23 10:00:00,63.098,63.17,62.436,62.604,3548.89
2026-06-23 11:00:00,62.606,63.263,62.579,63.242,2872.27
2026-06-23 12:00:00,63.231,63.489,62.663,62.918,2345.14
2026-06-23 13:00:00,62.961,63.353,62.766,63.332,3708.48
2026-06-23 14:00:00,63.319,63.686,62.964,62.983,5323.68
2026-06-23 15:00:00,62.983,63.11,61.662,62.402,8937.16
2026-06-23 16:00:00,62.392,63.059,62.125,62.429,4121.85
2026-06-23 17:00:00,62.458,62.759,61.965,62.214,2419.31
2026-06-23 18:00:00,62.217,62.407,61.874,61.881,4552.9
2026-06-23 19:00:00,61.882,62.401,61.85,62.2,2346.2
2026-06-23 20:00:00,62.272,62.75,61.9,62.053,2153.73
2026-06-23 21:00:00,62.051,62.41,61.992,62.226,991.32
2026-06-23 22:00:00,62.222,62.946,62.174,62.312,2510.97
2026-06-23 23:00:00,62.309,62.329,61.818,62.172,2460.14
2026-06-24 00:00:00,62.172,62.822,62.172,62.794,1463.45
2026-06-24 01:00:00,62.818,63.159,62.465,62.822,1678.34
2026-06-24 02:00:00,62.825,62.846,61.663,61.663,1861.97
2026-06-24 03:00:00,61.663,61.669,60.691,61.333,4322.99
2026-06-24 04:00:00,61.313,61.601,60.566,61.434,2730.97
2026-06-24 05:00:00,61.457,62.403,61.419,62.28,2859.97
2026-06-24 06:00:00,62.233,62.518,61.997,62.211,2082.61
2026-06-24 07:00:00,62.202,62.405,61.744,62.025,2106.2
2026-06-24 08:00:00,62.011,62.63,61.896,62.628,3591.2
2026-06-24 09:00:00,62.63,62.63,62.113,62.44,1915.23
2026-06-24 10:00:00,62.42,62.622,62.083,62.178,1812.08
2026-06-24 11:00:00,62.175,63.176,61.685,62.656,3996.79
2026-06-24 12:00:00,62.656,62.661,61.965,62.007,2281.55
2026-06-24 13:00:00,62.035,62.066,60.297,60.846,9647.84
2026-06-24 14:00:00,60.86,61.082,60.225,60.861,6524.72
2026-06-24 15:00:00,60.857,60.905,59.861,60.003,5206.37
2026-06-24 16:00:00,60.003,60.499,59.221,59.642,6454.83
2026-06-24 17:00:00,59.639,59.925,59.221,59.263,4478.94
2026-06-24 18:00:00,59.25,60.843,59.222,60.394,3841.37
2026-06-24 19:00:00,60.373,60.801,60.078,60.801,2210.68
2026-06-24 20:00:00,60.796,62.98,60.645,62.546,6353.58
2026-06-24 21:00:00,62.561,63.327,62.305,63.327,2699.46
2026-06-24 22:00:00,63.321,63.518,63.17,63.319,2578.88
2026-06-24 23:00:00,63.335,64.25,63.256,64.005,4200.02
2026-06-25 00:00:00,64.01,64.164,62.966,63.069,2334.68
2026-06-25 01:00:00,63.068,63.494,62.839,63.407,1432.92
2026-06-25 02:00:00,63.403,63.704,63.184,63.36,2229.2
2026-06-25 03:00:00,63.394,63.556,62.965,63.05,1919.12
2026-06-25 04:00:00,63.052,63.781,62.75,63.765,3862.97
2026-06-25 05:00:00,63.748,63.954,63.395,63.628,2247.28
