timestamp,open,high,low,close,volume
2026-07-10 15:30:00,67.711,67.724,67.553,67.559,267.0
2026-07-10 15:45:00,67.557,67.582,67.385,67.509,373.21
2026-07-10 16:00:00,67.548,67.722,67.386,67.714,528.56
2026-07-10 16:15:00,67.716,67.722,67.619,67.656,184.58
2026-07-10 16:30:00,67.658,67.899,67.655,67.731,521.26
2026-07-10 16:45:00,67.737,67.899,67.73,67.884,343.68
2026-07-10 17:00:00,67.881,67.899,67.73,67.736,219.08
2026-07-10 17:15:00,67.735,67.846,67.6,67.685,232.09
2026-07-10 17:30:00,67.689,67.708,67.44,67.533,221.04
2026-07-10 17:45:00,67.532,67.559,67.494,67.558,199.61
2026-07-10 18:00:00,67.558,67.899,67.554,67.763,430.03
2026-07-10 18:15:00,67.782,67.9,67.723,67.786,157.99
2026-07-10 18:30:00,67.787,67.866,67.705,67.793,144.39
2026-07-10 18:45:00,67.791,67.82,67.4,67.405,446.86
2026-07-10 19:00:00,67.405,67.459,67.385,67.387,292.23
2026-07-10 19:15:00,67.387,67.39,67.045,67.226,481.03
2026-07-10 19:30:00,67.215,67.612,67.153,67.538,346.62
2026-07-10 19:45:00,67.515,67.604,67.328,67.333,90.48
2026-07-10 20:00:00,67.334,67.336,66.996,67.09,461.23
2026-07-10 20:15:00,67.092,67.142,66.81,66.935,904.82
2026-07-10 20:30:00,66.946,67.149,66.926,67.125,185.29
2026-07-10 20:45:00,67.091,67.149,66.957,66.993,96.12
2026-07-10 21:00:00,66.998,67.235,66.943,67.124,292.32
2026-07-10 21:15:00,67.136,67.279,67.075,67.253,162.51
2026-07-10 21:30:00,67.255,67.391,67.196,67.267,187.43
2026-07-10 21:45:00,67.27,67.44,67.079,67.41,244.35
2026-07-10 22:00:00,67.442,67.495,67.404,67.488,194.4
2026-07-10 22:15:00,67.49,67.643,67.473,67.575,167.48
2026-07-10 22:30:00,67.603,67.622,67.441,67.501,339.44
2026-07-10 22:45:00,67.518,67.61,67.478,67.505,56.67
2026-07-10 23:00:00,67.493,67.522,67.344,67.488,136.34
2026-07-10 23:15:00,67.48,67.594,67.38,67.504,122.97
2026-07-10 23:30:00,67.517,67.613,67.374,67.607,204.24
2026-07-10 23:45:00,67.542,67.622,67.485,67.548,284.51
2026-07-11 00:00:00,67.564,67.636,67.364,67.424,147.94
2026-07-11 00:15:00,67.437,67.551,67.342,67.447,328.69
2026-07-11 00:30:00,67.465,67.629,67.402,67.622,157.87
2026-07-11 00:45:00,67.606,67.643,67.408,67.456,443.75
2026-07-11 01:00:00,67.44,67.616,67.428,67.527,185.72
2026-07-11 01:15:00,67.549,67.643,67.502,67.626,167.84
2026-07-11 01:30:00,67.624,67.643,67.175,67.285,468.58
2026-07-11 01:45:00,67.24,67.383,67.124,67.128,496.83
2026-07-11 02:00:00,67.128,67.157,66.848,66.987,362.48
2026-07-11 02:15:00,66.992,67.109,66.979,67.052,164.37
2026-07-11 02:30:00,67.054,67.279,67.033,67.278,303.05
2026-07-11 02:45:00,67.278,67.384,67.208,67.313,67.79
2026-07-11 03:00:00,67.319,67.383,67.183,67.199,43.3
2026-07-11 03:15:00,67.227,67.295,67.083,67.119,181.76
2026-07-11 03:30:00,67.119,67.277,67.076,67.144,117.53
2026-07-11 03:45:00,67.139,67.16,66.987,67.098,208.21
2026-07-11 04:00:00,67.083,67.146,66.944,67.008,297.82
2026-07-11 04:15:00,67.006,67.16,66.943,67.068,153.13
2026-07-11 04:30:00,67.074,67.095,66.702,66.748,544.99
2026-07-11 04:45:00,66.754,66.825,66.652,66.652,379.34
2026-07-11 05:00:00,66.652,66.719,66.592,66.629,157.53
2026-07-11 05:15:00,66.632,66.696,66.526,66.545,375.1
2026-07-11 05:30:00,66.547,66.726,66.526,66.639,200.25
2026-07-11 05:45:00,66.624,66.681,66.527,66.571,274.23
2026-07-11 06:00:00,66.526,66.545,66.376,66.445,169.87
2026-07-11 06:15:00,66.474,66.652,66.368,66.526,202.06
2026-07-11 06:30:00,66.55,66.722,66.518,66.55,157.63
2026-07-11 06:45:00,66.565,66.565,66.5,66.501,465.69
2026-07-11 07:00:00,66.5,66.501,66.323,66.457,420.64
2026-07-11 07:15:00,66.451,66.52,66.357,66.426,64.56
2026-07-11 07:30:00,66.441,66.482,66.317,66.317,281.11
2026-07-11 07:45:00,66.317,66.516,66.317,66.492,54.72
2026-07-11 08:00:00,66.503,66.738,66.452,66.685,1515.94
2026-07-11 08:15:00,66.684,66.759,66.617,66.661,204.76
2026-07-11 08:30:00,66.711,66.782,66.512,66.563,1177.44
2026-07-11 08:45:00,66.582,66.591,66.443,66.552,71.55
2026-07-11 09:00:00,66.567,66.817,66.537,66.816,262.83
2026-07-11 09:15:00,66.816,66.818,66.638,66.699,238.33
2026-07-11 09:30:00,66.713,66.817,66.646,66.72,98.0
2026-07-11 09:45:00,66.723,66.804,66.629,66.701,115.98
2026-07-11 10:00:00,66.712,66.777,66.628,66.777,77.19
2026-07-11 10:15:00,66.729,66.817,66.661,66.814,257.15
2026-07-11 10:30:00,66.814,66.817,66.721,66.816,119.57
2026-07-11 10:45:00,66.816,66.817,66.75,66.789,54.23
2026-07-11 11:00:00,66.794,66.817,66.746,66.815,133.56
2026-07-11 11:15:00,66.815,66.817,66.801,66.815,49.81
2026-07-11 11:30:00,66.816,67.016,66.81,66.94,38.24
2026-07-11 11:45:00,66.939,67.018,66.926,66.996,105.37
2026-07-11 12:00:00,66.99,67.103,66.952,67.079,321.36
2026-07-11 12:15:00,67.077,67.122,66.979,67.042,272.14
2026-07-11 12:30:00,67.024,67.103,66.81,66.871,257.78
2026-07-11 12:45:00,66.873,66.976,66.8,66.906,175.04
2026-07-11 13:00:00,66.903,66.954,66.8,66.809,207.48
2026-07-11 13:15:00,66.804,66.872,66.703,66.737,90.49
2026-07-11 13:30:00,66.745,66.849,66.5,66.61,647.97
2026-07-11 13:45:00,66.611,66.76,66.559,66.675,338.64
2026-07-11 14:00:00,66.641,66.914,66.641,66.89,251.43
2026-07-11 14:15:00,66.889,67.235,66.774,67.213,1068.95
2026-07-11 14:30:00,67.175,67.722,67.161,67.711,5029.27
2026-07-11 14:45:00,67.705,67.722,67.408,67.448,1880.71
2026-07-11 15:00:00,67.451,67.696,67.417,67.545,1423.16
2026-07-11 15:15:00,67.524,67.579,67.285,67.393,687.36
2026-07-11 15:30:00,67.366,67.439,66.913,67.026,1131.75
2026-07-11 15:45:00,67.037,67.279,66.902,67.261,691.03
2026-07-11 16:00:00,67.232,67.323,66.957,67.19,446.62
2026-07-11 16:15:00,67.158,67.219,66.917,67.089,362.36
2026-07-11 16:30:00,67.115,67.249,66.922,67.042,534.67
2026-07-11 16:45:00,67.058,67.204,66.917,67.127,315.63
2026-07-11 17:00:00,67.149,67.241,67.029,67.112,163.17
2026-07-11 17:15:00,67.124,67.422,67.089,67.421,360.79
2026-07-11 17:30:00,67.419,67.422,67.357,67.421,317.92
2026-07-11 17:45:00,67.422,67.422,67.308,67.39,189.04
2026-07-11 18:00:00,67.37,67.422,67.292,67.339,134.55
2026-07-11 18:15:00,67.362,67.422,67.325,67.422,227.68
2026-07-11 18:30:00,67.422,67.767,67.422,67.753,470.48
2026-07-11 18:45:00,67.752,67.789,67.547,67.696,427.57
2026-07-11 19:00:00,67.662,67.789,67.603,67.773,338.68
2026-07-11 19:15:00,67.759,67.789,67.592,67.615,379.98
2026-07-11 19:30:00,67.631,67.781,67.552,67.639,133.75
2026-07-11 19:45:00,67.631,67.672,67.449,67.594,275.61
2026-07-11 20:00:00,67.592,67.889,67.592,67.807,514.76
2026-07-11 20:15:00,67.791,67.885,67.725,67.821,209.89
2026-07-11 20:30:00,67.818,67.896,67.755,67.881,131.49
2026-07-11 20:45:00,67.896,67.934,67.818,67.875,139.13
2026-07-11 21:00:00,67.874,68.116,67.874,68.019,392.18
2026-07-11 21:15:00,68.005,68.024,67.824,67.984,170.25
2026-07-11 21:30:00,67.97,68.119,67.913,68.103,223.0
2026-07-11 21:45:00,68.087,68.198,67.958,68.062,544.74
2026-07-11 22:00:00,68.063,68.135,67.907,68.049,308.63
2026-07-11 22:15:00,68.003,68.136,67.738,67.749,398.5
2026-07-11 22:30:00,67.772,67.931,67.723,67.737,280.54
2026-07-11 22:45:00,67.735,67.794,67.723,67.724,237.04
2026-07-11 23:00:00,67.725,67.753,67.505,67.528,405.95
2026-07-11 23:15:00,67.515,67.594,67.157,67.228,803.03
2026-07-11 23:30:00,67.2,67.232,67.021,67.125,694.84
2026-07-11 23:45:00,67.123,67.235,66.85,66.85,286.08
2026-07-12 00:00:00,66.851,67.036,66.702,66.845,1143.58
2026-07-12 00:15:00,66.842,67.12,66.802,66.931,915.38
2026-07-12 00:30:00,66.949,67.122,66.702,66.923,976.7
2026-07-12 00:45:00,66.928,67.039,66.907,66.966,214.88
2026-07-12 01:00:00,66.959,67.069,66.92,66.92,107.89
2026-07-12 01:15:00,66.92,67.279,66.92,67.274,224.45
2026-07-12 01:30:00,67.268,67.279,67.233,67.274,259.86
2026-07-12 01:45:00,67.275,67.433,67.258,67.382,153.8
2026-07-12 02:00:00,67.404,67.404,67.148,67.292,58.91
2026-07-12 02:15:00,67.285,67.44,67.24,67.419,65.99
2026-07-12 02:30:00,67.428,67.44,67.297,67.332,54.54
2026-07-12 02:45:00,67.332,67.372,67.181,67.285,69.53
2026-07-12 03:00:00,67.274,67.34,67.123,67.125,197.86
2026-07-12 03:15:00,67.125,67.185,67.044,67.145,106.74
2026-07-12 03:30:00,67.107,67.294,67.038,67.169,63.42
2026-07-12 03:45:00,67.162,67.303,67.138,67.303,41.24
2026-07-12 04:00:00,67.277,67.323,67.188,67.205,50.65
2026-07-12 04:15:00,67.215,67.385,67.116,67.301,110.13
2026-07-12 04:30:00,67.277,67.38,67.057,67.223,156.04
2026-07-12 04:45:00,67.208,67.252,67.021,67.167,213.63
2026-07-12 05:00:00,67.126,67.295,67.103,67.109,55.13
2026-07-12 05:15:00,67.116,67.158,66.979,67.089,289.17
2026-07-12 05:30:00,67.087,67.259,67.023,67.2,77.47
2026-07-12 05:45:00,67.206,67.262,67.155,67.193,97.84
2026-07-12 06:00:00,67.198,67.208,66.786,66.812,475.02
2026-07-12 06:15:00,66.818,66.884,66.616,66.636,139.9
2026-07-12 06:30:00,66.653,67.015,66.617,66.943,530.74
2026-07-12 06:45:00,66.938,67.025,66.861,66.973,225.48
2026-07-12 07:00:00,66.978,67.117,66.94,67.0,214.55
2026-07-12 07:15:00,66.966,67.122,66.898,67.063,45.49
2026-07-12 07:30:00,67.068,67.118,66.893,66.937,30.57
2026-07-12 07:45:00,66.886,67.017,66.881,67.017,33.88
2026-07-12 08:00:00,66.998,67.323,66.951,67.323,188.09
2026-07-12 08:15:00,67.321,67.491,67.318,67.404,250.34
2026-07-12 08:30:00,67.417,67.42,67.128,67.215,735.06
2026-07-12 08:45:00,67.2,67.221,67.123,67.158,172.38
2026-07-12 09:00:00,67.157,67.268,67.123,67.124,188.96
2026-07-12 09:15:00,67.124,67.128,66.824,66.83,547.18
2026-07-12 09:30:00,66.835,67.279,66.826,67.279,158.73
2026-07-12 09:45:00,67.249,67.279,67.064,67.076,172.02
2026-07-12 10:00:00,67.076,67.128,66.653,66.791,616.73
2026-07-12 10:15:00,66.789,66.854,66.685,66.78,67.23
2026-07-12 10:30:00,66.791,66.842,66.699,66.782,53.53
2026-07-12 10:45:00,66.807,66.846,66.705,66.782,77.52
2026-07-12 11:00:00,66.802,66.952,66.704,66.815,128.15
2026-07-12 11:15:00,66.815,66.981,66.812,66.911,101.82
2026-07-12 11:30:00,66.916,67.122,66.916,67.102,164.42
2026-07-12 11:45:00,67.094,67.122,66.898,66.961,161.92
2026-07-12 12:00:00,66.938,67.054,66.776,67.051,270.65
2026-07-12 12:15:00,67.041,67.08,66.821,67.014,104.51
2026-07-12 12:30:00,66.994,67.033,66.795,66.819,165.58
2026-07-12 12:45:00,66.82,66.918,66.717,66.777,92.88
2026-07-12 13:00:00,66.78,67.009,66.7,66.951,187.68
2026-07-12 13:15:00,66.948,67.122,66.943,67.111,215.92
2026-07-12 13:30:00,67.104,67.122,67.075,67.075,148.81
2026-07-12 13:45:00,67.113,67.122,66.982,67.033,300.28
2026-07-12 14:00:00,67.034,67.122,67.023,67.122,157.56
2026-07-12 14:15:00,67.121,67.279,67.042,67.127,138.03
2026-07-12 14:30:00,67.142,67.226,67.063,67.187,74.23
2026-07-12 14:45:00,67.175,67.416,67.096,67.405,528.87
2026-07-12 15:00:00,67.417,67.722,67.374,67.718,671.58
2026-07-12 15:15:00,67.72,67.869,67.67,67.83,372.06
2026-07-12 15:30:00,67.821,67.869,67.592,67.661,245.32
2026-07-12 15:45:00,67.66,67.737,67.556,67.573,93.83
2026-07-12 16:00:00,67.609,67.87,67.531,67.869,392.39
2026-07-12 16:15:00,67.859,67.899,67.823,67.896,765.33
2026-07-12 16:30:00,67.899,68.006,67.827,67.967,224.64
2026-07-12 16:45:00,67.955,68.057,67.895,68.004,264.38
2026-07-12 17:00:00,67.999,68.057,67.854,68.057,262.82
2026-07-12 17:15:00,68.057,68.057,67.937,67.996,144.04
2026-07-12 17:30:00,67.994,68.057,67.925,68.036,237.45
2026-07-12 17:45:00,68.04,68.088,67.81,67.923,146.17
2026-07-12 18:00:00,67.919,68.018,67.809,67.824,78.53
2026-07-12 18:15:00,67.836,67.967,67.808,67.905,65.81
2026-07-12 18:30:00,67.897,67.967,67.878,67.937,181.59
2026-07-12 18:45:00,67.936,68.237,67.934,68.211,254.48
2026-07-12 19:00:00,68.204,68.267,68.125,68.218,257.24
2026-07-12 19:15:00,68.221,68.267,68.074,68.141,235.46
2026-07-12 19:30:00,68.147,68.147,67.932,68.022,196.06
2026-07-12 19:45:00,68.029,68.267,68.015,68.253,189.72
2026-07-12 20:00:00,68.252,68.319,68.045,68.057,291.74
2026-07-12 20:15:00,68.065,68.113,67.887,67.932,92.19
2026-07-12 20:30:00,67.939,68.036,67.838,67.997,116.46
2026-07-12 20:45:00,67.984,68.0,67.907,67.916,65.51
2026-07-12 21:00:00,67.944,68.071,67.907,67.91,183.67
2026-07-12 21:15:00,67.91,67.913,67.708,67.815,165.64
2026-07-12 21:30:00,67.798,67.842,67.696,67.809,142.71
2026-07-12 21:45:00,67.806,67.857,67.695,67.695,68.5
2026-07-12 22:00:00,67.747,67.772,67.456,67.461,308.3
2026-07-12 22:15:00,67.458,67.56,67.185,67.409,618.47
2026-07-12 22:30:00,67.455,67.487,67.157,67.163,196.41
2026-07-12 22:45:00,67.163,67.312,66.957,67.193,304.64
2026-07-12 23:00:00,67.198,67.32,67.065,67.205,197.17
2026-07-12 23:15:00,67.203,67.313,67.13,67.291,105.84
2026-07-12 23:30:00,67.238,67.32,67.188,67.309,78.92
2026-07-12 23:45:00,67.309,67.32,67.139,67.316,200.92
2026-07-13 00:00:00,67.318,68.022,67.297,68.02,763.26
2026-07-13 00:15:00,68.019,68.022,67.789,67.815,401.01
2026-07-13 00:30:00,67.853,67.95,67.442,67.443,681.27
2026-07-13 00:45:00,67.445,67.819,67.445,67.673,299.25
2026-07-13 01:00:00,67.674,67.726,67.28,67.293,460.34
2026-07-13 01:15:00,67.288,67.438,67.28,67.282,382.64
2026-07-13 01:30:00,67.281,67.337,67.123,67.323,206.99
2026-07-13 01:45:00,67.298,67.336,67.02,67.021,350.38
2026-07-13 02:00:00,67.021,67.121,67.02,67.021,341.42
2026-07-13 02:15:00,67.026,67.233,67.02,67.129,260.13
2026-07-13 02:30:00,67.146,67.238,67.032,67.19,110.07
2026-07-13 02:45:00,67.161,67.214,67.0,67.035,238.31
2026-07-13 03:00:00,67.024,67.091,66.676,66.688,556.26
2026-07-13 03:15:00,66.689,66.964,66.617,66.882,289.15
2026-07-13 03:30:00,66.842,66.878,66.616,66.649,762.44
2026-07-13 03:45:00,66.616,66.768,66.6,66.667,116.75
2026-07-13 04:00:00,66.651,66.651,66.352,66.475,1181.0
2026-07-13 04:15:00,66.475,66.745,66.439,66.704,152.95
2026-07-13 04:30:00,66.683,66.763,65.781,65.783,1377.71
2026-07-13 04:45:00,65.785,65.791,65.096,65.146,1167.13
2026-07-13 05:00:00,65.152,65.499,65.0,65.498,642.88
2026-07-13 05:15:00,65.499,65.499,65.124,65.214,474.09
2026-07-13 05:30:00,65.187,65.626,65.124,65.598,316.43
2026-07-13 05:45:00,65.596,65.619,65.352,65.462,304.26
2026-07-13 06:00:00,65.458,65.655,65.458,65.55,690.63
2026-07-13 06:15:00,65.548,65.589,65.323,65.323,396.21
2026-07-13 06:30:00,65.323,65.341,65.323,65.326,905.13
2026-07-13 06:45:00,65.326,65.33,65.323,65.327,180.15
2026-07-13 07:00:00,65.329,65.398,65.08,65.249,600.5
2026-07-13 07:15:00,65.274,65.583,65.22,65.557,181.17
2026-07-13 07:30:00,65.543,65.609,65.341,65.37,171.91
2026-07-13 07:45:00,65.387,65.609,65.28,65.539,166.14
2026-07-13 08:00:00,65.54,65.597,65.354,65.53,222.1
2026-07-13 08:15:00,65.529,65.699,65.512,65.687,171.78
2026-07-13 08:30:00,65.685,65.744,65.5,65.737,221.54
2026-07-13 08:45:00,65.687,65.78,65.56,65.675,363.4
2026-07-13 09:00:00,65.66,65.686,65.225,65.288,481.47
2026-07-13 09:15:00,65.268,65.314,65.152,65.235,361.43
2026-07-13 09:30:00,65.273,65.342,65.128,65.196,171.37
2026-07-13 09:45:00,65.189,65.222,65.0,65.067,213.03
2026-07-13 10:00:00,65.065,65.162,65.0,65.047,233.7
2026-07-13 10:15:00,65.033,65.099,65.0,65.002,476.51
2026-07-13 10:30:00,65.001,65.249,65.0,65.008,249.71
2026-07-13 10:45:00,65.01,65.28,65.0,65.238,625.53
2026-07-13 11:00:00,65.228,65.322,65.175,65.284,535.53
2026-07-13 11:15:00,65.26,65.321,65.064,65.252,1026.6
2026-07-13 11:30:00,65.256,65.301,65.089,65.101,186.75
2026-07-13 11:45:00,65.132,65.19,65.091,65.11,384.7
2026-07-13 12:00:00,65.108,65.161,65.0,65.002,519.78
2026-07-13 12:15:00,65.002,65.007,64.595,64.596,802.09
2026-07-13 12:30:00,64.597,64.602,64.368,64.39,730.52
2026-07-13 12:45:00,64.393,64.466,64.282,64.413,248.4
2026-07-13 13:00:00,64.407,64.516,64.26,64.265,464.79
2026-07-13 13:15:00,64.262,64.271,64.005,64.01,730.35
2026-07-13 13:30:00,64.01,64.121,63.6,63.822,1467.68
2026-07-13 13:45:00,63.824,63.973,63.541,63.959,1158.55
2026-07-13 14:00:00,63.961,64.084,63.902,64.077,643.78
2026-07-13 14:15:00,64.065,64.235,63.74,64.232,644.64
2026-07-13 14:30:00,64.23,64.323,64.106,64.185,269.03
2026-07-13 14:45:00,64.184,64.323,64.02,64.319,445.61
2026-07-13 15:00:00,64.317,64.324,64.205,64.232,445.46
2026-07-13 15:15:00,64.24,64.421,64.133,64.22,184.62
2026-07-13 15:30:00,64.202,64.274,64.004,64.082,214.99
2026-07-13 15:45:00,64.054,64.255,64.004,64.005,150.57
2026-07-13 16:00:00,64.005,64.009,64.004,64.008,145.98
2026-07-13 16:15:00,64.006,64.009,63.441,63.442,624.02
2026-07-13 16:30:00,63.443,63.639,63.183,63.639,704.49
2026-07-13 16:45:00,63.639,63.777,63.43,63.568,565.78
2026-07-13 17:00:00,63.577,63.689,63.327,63.499,369.5
2026-07-13 17:15:00,63.499,63.962,63.499,63.818,500.32
2026-07-13 17:30:00,63.817,63.901,63.557,63.817,436.56
2026-07-13 17:45:00,63.818,63.887,63.435,63.44,201.72
2026-07-13 18:00:00,63.443,63.696,63.428,63.486,202.03
2026-07-13 18:15:00,63.477,63.775,63.428,63.731,286.27
2026-07-13 18:30:00,63.727,63.782,63.602,63.688,69.87
2026-07-13 18:45:00,63.724,63.849,63.668,63.729,88.41
2026-07-13 19:00:00,63.732,63.869,63.647,63.705,83.45
2026-07-13 19:15:00,63.745,63.849,63.649,63.742,178.48
2026-07-13 19:30:00,63.724,63.885,63.526,63.701,1079.96
2026-07-13 19:45:00,63.669,63.839,63.547,63.719,372.06
2026-07-13 20:00:00,63.728,63.742,63.338,63.378,197.22
2026-07-13 20:15:00,63.39,63.562,63.152,63.517,624.39
2026-07-13 20:30:00,63.494,63.568,63.192,63.199,198.94
2026-07-13 20:45:00,63.206,63.56,63.116,63.518,252.34
2026-07-13 21:00:00,63.492,63.562,63.15,63.153,221.93
2026-07-13 21:15:00,63.152,63.168,63.089,63.09,209.13
2026-07-13 21:30:00,63.092,63.096,62.676,62.708,1141.16
2026-07-13 21:45:00,62.751,63.004,62.663,62.955,347.92
2026-07-13 22:00:00,62.952,63.151,62.932,63.143,661.65
2026-07-13 22:15:00,63.145,63.296,63.042,63.258,167.4
2026-07-13 22:30:00,63.241,63.318,63.09,63.209,196.6
2026-07-13 22:45:00,63.162,63.319,63.143,63.244,101.13
2026-07-13 23:00:00,63.244,63.319,63.094,63.295,91.68
2026-07-13 23:15:00,63.305,63.499,63.293,63.388,173.95
2026-07-13 23:30:00,63.39,63.489,63.319,63.442,72.42
2026-07-13 23:45:00,63.441,63.633,63.397,63.46,148.43
2026-07-14 00:00:00,63.519,63.639,63.153,63.632,643.7
2026-07-14 00:15:00,63.633,63.639,63.308,63.432,342.45
2026-07-14 00:30:00,63.431,63.612,63.221,63.282,233.51
2026-07-14 00:45:00,63.288,63.639,63.28,63.549,301.08
2026-07-14 01:00:00,63.551,63.612,63.43,63.446,111.9
2026-07-14 01:15:00,63.468,63.751,63.433,63.545,272.2
2026-07-14 01:30:00,63.537,63.558,63.276,63.284,188.85
2026-07-14 01:45:00,63.282,63.343,63.168,63.198,81.33
2026-07-14 02:00:00,63.215,63.467,63.17,63.443,200.92
2026-07-14 02:15:00,63.398,63.498,63.203,63.354,113.74
2026-07-14 02:30:00,63.336,63.511,63.195,63.486,230.84
2026-07-14 02:45:00,63.488,63.497,63.178,63.224,131.78
2026-07-14 03:00:00,63.217,63.266,62.971,62.976,305.41
2026-07-14 03:15:00,62.975,62.975,62.741,62.94,283.14
2026-07-14 03:30:00,62.892,63.215,62.885,63.12,216.29
2026-07-14 03:45:00,63.13,63.275,63.111,63.269,109.86
2026-07-14 04:00:00,63.251,63.275,63.068,63.11,154.98
2026-07-14 04:15:00,63.111,63.275,63.041,63.272,119.95
2026-07-14 04:30:00,63.271,63.275,63.249,63.272,133.28
2026-07-14 04:45:00,63.273,63.428,63.272,63.424,57.14
2026-07-14 05:00:00,63.423,63.777,63.379,63.739,546.54
2026-07-14 05:15:00,63.74,64.059,63.652,64.055,539.17
2026-07-14 05:30:00,64.059,64.059,63.77,63.887,251.44
2026-07-14 05:45:00,63.879,63.947,63.739,63.797,105.92
2026-07-14 06:00:00,63.775,63.922,63.662,63.702,159.51
2026-07-14 06:15:00,63.702,63.904,63.68,63.791,75.43
2026-07-14 06:30:00,63.797,63.828,63.666,63.825,136.74
2026-07-14 06:45:00,63.827,63.843,63.718,63.773,66.42
