timestamp,open,high,low,close,volume
2024-09-22 16:00:00,0.9189,0.9679,0.8951,0.948,269095.486
2024-09-23 16:00:00,0.94729,0.9889,0.9331,0.9828,255123.162
2024-09-24 16:00:00,0.9829,1.045,0.9823,1.0129,484258.026
2024-09-25 16:00:00,1.0128,1.0559,0.9791,1.0531,367617.563
2024-09-26 16:00:00,1.0539,1.0999,1.033,1.0828,293726.136
2024-09-27 16:00:00,1.0827,1.11,1.0411,1.06,185212.086
2024-09-28 16:00:00,1.061,1.0639,1.0221,1.0537,124896.602
2024-09-29 16:00:00,1.0538,1.122,1.0301,1.0304,330112.562
2024-09-30 16:00:00,1.0307,1.047,0.9311,0.9637,361710.539
2024-10-01 16:00:00,0.9635,0.97,0.8671,0.8928,456898.051
2024-10-02 16:00:00,0.8927,0.9055,0.81609,0.8367,379301.533
2024-10-03 16:00:00,0.8378,0.8859,0.8177,0.8836,314289.547
2024-10-04 16:00:00,0.8833,0.8889,0.8671,0.8722,159603.881
2024-10-05 16:00:00,0.8731,0.8909,0.8551,0.8873,198647.949
2024-10-06 16:00:00,0.8878,0.9339,0.8682,0.9121,289411.163
2024-10-07 16:00:00,0.9139,0.927,0.8701,0.8806,206201.363
2024-10-08 16:00:00,0.881,0.907,0.8651,0.8905,168585.782
2024-10-09 16:00:00,0.8892,0.9256,0.8391,0.914,347256.043
2024-10-10 16:00:00,0.915,0.9269,0.8824,0.9264,236445.422
2024-10-11 16:00:00,0.927,0.9359,0.909,0.9266,191943.59
2024-10-12 16:00:00,0.9265,0.939,0.8931,0.9002,139062.833
2024-10-13 16:00:00,0.9001,0.9809,0.9001,0.9739,243682.912
2024-10-14 16:00:00,0.97229,1.03,0.96229,0.9875,335771.012
2024-10-15 16:00:00,0.98539,1.021,0.957,0.9606,223055.445
2024-10-16 16:00:00,0.961,0.986,0.9271,0.9455,185096.308
2024-10-17 16:00:00,0.9452,0.9739,0.923,0.9611,151991.624
2024-10-18 16:00:00,0.9599,0.979,0.95019,0.9567,113993.463
2024-10-19 16:00:00,0.957,1.3459,0.948,1.2336,1251319.096
2024-10-20 16:00:00,1.23289,1.3279,1.1811,1.2467,1178396.984
2024-10-21 16:00:00,1.246,1.2809,1.1243,1.1295,463195.663
2024-10-22 16:00:00,1.1298,1.1399,1.0483,1.0567,390273.985
2024-10-23 16:00:00,1.0571,1.1219,1.04149,1.0956,366487.173
2024-10-24 16:00:00,1.0955,1.1299,1.0524,1.0857,318107.289
