timestamp,open,high,low,close,volume
2026-02-19 08:00:00,5010.39,5023.05,4978.04,4984.85,33505.1885
2026-02-19 12:00:00,4984.85,5022.99,4963.14,5014.25,34042.0721
2026-02-19 16:00:00,5014.21,5014.54,4974.87,4988.08,25457.876
2026-02-19 20:00:00,4988.04,5008.05,4987.3,4987.95,11392.8143
2026-02-20 00:00:00,4987.95,5014.87,4981.55,4988.1,12233.332
2026-02-20 04:00:00,4988.1,5030.67,4986.84,5007.66,14036.5033
2026-02-20 08:00:00,5007.47,5042.83,5004.58,5018.02,24058.2656
2026-02-20 12:00:00,5018.11,5064.55,4992.43,5043.22,34193.1363
2026-02-20 16:00:00,5043.2,5080.73,5038.96,5079.49,17050.3106
2026-02-20 20:00:00,5079.39,5108.53,5076.79,5104.96,9770.4737
2026-02-22 20:00:00,5117.68,5171.81,5116.72,5165.05,13189.6332
2026-02-23 00:00:00,5165.45,5177.43,5129.27,5166.79,24427.9785
2026-02-23 04:00:00,5166.79,5168.63,5125.07,5137.12,19382.3481
2026-02-23 08:00:00,5137.57,5163.92,5122.22,5149.88,25593.0229
2026-02-23 12:00:00,5150.25,5206.0,5140.95,5196.89,47996.2987
2026-02-23 16:00:00,5195.93,5219.4,5175.93,5215.25,29375.8756
2026-02-23 20:00:00,5215.3,5250.79,5215.24,5235.79,21457.4835
2026-02-24 00:00:00,5235.62,5238.68,5144.97,5172.5,35101.5327
2026-02-24 04:00:00,5172.59,5186.0,5155.98,5179.26,22701.4026
2026-02-24 08:00:00,5179.52,5181.83,5161.68,5173.03,17702.9141
2026-02-24 12:00:00,5173.03,5173.74,5093.65,5150.65,36816.1267
2026-02-24 16:00:00,5150.6,5169.9,5129.05,5154.02,19398.0036
2026-02-24 20:00:00,5154.11,5173.54,5126.64,5146.22,15246.5239
2026-02-25 00:00:00,5146.22,5194.65,5135.6,5182.31,24123.1421
2026-02-25 04:00:00,5182.31,5210.85,5173.09,5184.66,18011.2939
2026-02-25 08:00:00,5185.36,5196.94,5155.47,5181.0,25235.1164
2026-02-25 12:00:00,5181.0,5202.55,5159.34,5194.54,33207.9132
2026-02-25 16:00:00,5194.54,5217.76,5190.18,5205.18,17435.5294
2026-02-25 20:00:00,5205.02,5206.39,5148.12,5163.38,20639.8591
2026-02-26 00:00:00,5163.38,5198.73,5154.66,5192.21,23590.7204
2026-02-26 04:00:00,5192.21,5206.71,5179.51,5187.01,15106.8144
2026-02-26 08:00:00,5187.0,5191.51,5161.34,5164.45,18940.3994
2026-02-26 12:00:00,5164.69,5193.24,5130.0,5183.87,35365.7265
2026-02-26 16:00:00,5183.87,5194.6,5160.77,5187.35,19083.3389
2026-02-26 20:00:00,5187.27,5201.54,5179.64,5185.04,10704.9091
2026-02-27 00:00:00,5185.24,5200.0,5166.41,5184.86,15399.6612
2026-02-27 04:00:00,5184.86,5200.23,5175.54,5177.0,17011.7182
2026-02-27 08:00:00,5177.14,5186.76,5165.93,5185.6,18778.1358
2026-02-27 12:00:00,5185.58,5247.3,5182.12,5240.43,40521.9478
2026-02-27 16:00:00,5240.65,5258.37,5221.1,5250.09,19376.288
2026-02-27 20:00:00,5250.05,5283.75,5249.03,5281.16,10042.0443
2026-03-01 20:00:00,5280.06,5392.76,5280.06,5387.49,10554.3668
2026-03-02 00:00:00,5387.49,5388.29,5301.92,5366.68,24093.2185
2026-03-02 04:00:00,5366.68,5419.57,5341.17,5408.3,21506.8301
2026-03-02 08:00:00,5408.35,5417.29,5375.67,5385.14,26255.188
2026-03-02 12:00:00,5385.14,5416.43,5305.3,5317.27,49344.1151
2026-03-02 16:00:00,5317.26,5334.34,5259.54,5330.42,31826.1139
2026-03-02 20:00:00,5330.42,5347.71,5321.55,5345.85,6840.1373
2026-03-03 00:00:00,5346.26,5379.97,5333.53,5367.82,13825.0005
2026-03-03 04:00:00,5367.8,5377.08,5278.88,5327.72,32207.1142
2026-03-03 08:00:00,5327.75,5337.93,5075.09,5145.04,49947.1215
2026-03-03 12:00:00,5145.04,5226.35,4996.58,5095.57,56190.0614
2026-03-03 16:00:00,5095.23,5148.2,5065.94,5113.37,24777.7132
2026-03-03 20:00:00,5113.77,5131.64,5081.29,5125.26,18465.8612
2026-03-04 00:00:00,5125.42,5190.69,5107.29,5174.57,27090.4315
2026-03-04 04:00:00,5174.57,5180.12,5120.15,5169.02,18912.7793
2026-03-04 08:00:00,5169.01,5206.11,5147.61,5192.27,20732.345
2026-03-04 12:00:00,5192.27,5208.37,5131.21,5151.65,38904.6062
2026-03-04 16:00:00,5151.37,5162.8,5109.62,5136.77,22668.2657
2026-03-04 20:00:00,5137.74,5166.74,5122.44,5165.05,9244.2563
2026-03-05 00:00:00,5165.05,5194.0,5159.36,5181.0,15724.3265
2026-03-05 04:00:00,5181.0,5188.55,5120.76,5161.88,22834.4817
2026-03-05 08:00:00,5161.83,5186.08,5139.0,5164.51,20303.7819
2026-03-05 12:00:00,5164.31,5171.54,5067.0,5102.61,44701.6441
2026-03-05 16:00:00,5102.28,5106.02,5050.56,5065.34,28201.7185
2026-03-05 20:00:00,5066.45,5105.19,5061.48,5086.85,12126.9794
2026-03-06 00:00:00,5086.85,5143.57,5065.82,5128.35,19544.6769
2026-03-06 04:00:00,5128.36,5134.81,5102.89,5117.26,15504.0263
2026-03-06 08:00:00,5117.28,5119.54,5063.45,5074.61,20694.3623
2026-03-06 12:00:00,5074.65,5167.11,5064.08,5138.1,35794.885
2026-03-06 16:00:00,5138.09,5167.56,5122.25,5155.04,14704.0418
2026-03-06 20:00:00,5155.75,5175.07,5145.0,5168.38,7282.0259
2026-03-07 00:00:00,5168.38,5175.52,5165.34,5169.7,2399.9589
2026-03-07 04:00:00,5169.7,5174.97,5168.36,5172.33,1804.7444
2026-03-07 08:00:00,5172.31,5172.31,5168.04,5170.48,2598.5739
2026-03-07 12:00:00,5170.46,5173.18,5168.5,5172.5,3217.5634
2026-03-07 16:00:00,5172.17,5176.32,5166.26,5166.8,1631.1326
2026-03-07 20:00:00,5166.8,5172.54,5166.78,5169.56,3255.9884
2026-03-08 00:00:00,5169.56,5170.99,5168.12,5169.43,2972.4018
2026-03-08 04:00:00,5169.43,5171.34,5168.6,5169.84,6833.6541
2026-03-08 08:00:00,5169.84,5170.95,5167.09,5168.79,3577.1401
2026-03-08 12:00:00,5168.79,5170.29,5167.15,5168.31,1882.333
2026-03-08 16:00:00,5168.32,5168.82,5161.75,5168.71,2762.7876
2026-03-08 20:00:00,5168.71,5192.48,5046.24,5077.86,25583.699
2026-03-09 00:00:00,5077.63,5104.85,5019.29,5092.87,25824.0324
2026-03-09 04:00:00,5092.87,5140.0,5080.5,5100.47,16548.4789
2026-03-09 08:00:00,5100.79,5131.8,5080.14,5086.65,13176.6726
2026-03-09 12:00:00,5088.83,5116.64,5063.24,5101.64,21756.0403
2026-03-09 16:00:00,5101.64,5142.81,5090.34,5139.83,9900.1601
2026-03-09 20:00:00,5139.87,5153.94,5118.52,5138.5,7941.0548
2026-03-10 00:00:00,5138.5,5184.24,5124.14,5157.01,10797.8334
2026-03-10 04:00:00,5157.18,5178.64,5153.49,5178.21,9601.01
2026-03-10 08:00:00,5178.42,5195.0,5155.0,5173.71,21558.7366
2026-03-10 12:00:00,5173.95,5235.55,5161.99,5226.41,29326.2584
2026-03-10 16:00:00,5227.07,5233.78,5159.81,5196.58,17243.9666
2026-03-10 20:00:00,5196.97,5197.03,5182.37,5195.2,5872.1998
2026-03-11 00:00:00,5195.22,5219.82,5185.49,5201.55,12591.6769
2026-03-11 04:00:00,5201.55,5209.47,5182.34,5193.17,13806.0388
2026-03-11 08:00:00,5193.17,5196.12,5175.22,5179.84,21730.5841
2026-03-11 12:00:00,5179.5,5195.0,5147.98,5166.13,30973.9879
2026-03-11 16:00:00,5166.13,5183.01,5155.27,5182.17,12581.5156
2026-03-11 20:00:00,5182.17,5183.13,5129.24,5133.41,9413.2916
2026-03-12 00:00:00,5133.75,5171.72,5124.35,5151.72,14655.559
2026-03-12 04:00:00,5151.7,5181.78,5135.05,5179.66,17249.2393
2026-03-12 08:00:00,5179.92,5188.82,5171.28,5177.0,15377.9864
2026-03-12 12:00:00,5176.99,5184.73,5110.83,5132.45,48104.5236
2026-03-12 16:00:00,5132.46,5138.46,5083.14,5088.1,25160.8124
2026-03-12 20:00:00,5088.0,5103.94,5060.0,5100.79,11955.2996
2026-03-13 00:00:00,5100.44,5126.8,5100.09,5115.26,10107.7895
2026-03-13 04:00:00,5115.2,5117.08,5074.0,5085.76,16140.9608
2026-03-13 08:00:00,5085.76,5109.16,5065.02,5108.45,21209.0358
2026-03-13 12:00:00,5108.43,5121.25,5035.06,5040.08,29750.2253
2026-03-13 16:00:00,5039.71,5068.82,5015.11,5024.14,14090.5368
2026-03-13 20:00:00,5024.1,5029.68,5013.58,5025.56,4429.7711
2026-03-14 00:00:00,5025.37,5028.45,5021.29,5021.84,1423.1946
2026-03-14 04:00:00,5021.82,5026.01,5021.31,5022.51,1055.8463
2026-03-14 08:00:00,5022.51,5024.61,5021.26,5022.32,664.7839
2026-03-14 12:00:00,5022.34,5024.0,5021.49,5022.44,871.279
2026-03-14 16:00:00,5022.44,5023.0,5019.6,5022.26,1187.7225
2026-03-14 20:00:00,5022.26,5023.0,5018.09,5021.22,1714.2804
2026-03-15 00:00:00,5021.22,5024.88,5020.92,5023.35,1615.1337
2026-03-15 04:00:00,5023.35,5023.37,5019.57,5020.47,1561.4616
2026-03-15 08:00:00,5020.47,5022.18,5011.64,5016.78,4256.7484
2026-03-15 12:00:00,5016.76,5016.79,5011.59,5012.23,1512.7898
2026-03-15 16:00:00,5012.23,5012.36,5000.63,5008.89,5839.2378
2026-03-15 20:00:00,5007.86,5029.58,4965.93,4998.2,16925.3257
2026-03-16 00:00:00,4998.22,5030.0,4984.97,5019.46,19273.6626
2026-03-16 04:00:00,5019.46,5035.64,4993.11,4997.08,15425.5961
2026-03-16 08:00:00,4997.01,5021.85,4971.81,4997.69,22970.4258
2026-03-16 12:00:00,4997.67,5040.09,4982.55,4987.47,33596.5398
2026-03-16 16:00:00,4987.45,5020.0,4975.97,5012.51,19713.7984
2026-03-16 20:00:00,5012.37,5022.7,4996.65,5013.58,7393.8779
2026-03-17 00:00:00,5013.58,5033.0,4995.35,5026.02,10806.5971
2026-03-17 04:00:00,5026.02,5045.28,5006.07,5021.07,17208.453
2026-03-17 08:00:00,5020.99,5029.01,4994.03,5004.53,14469.291
2026-03-17 12:00:00,5004.51,5030.01,4977.94,4999.14,27968.6972
2026-03-17 16:00:00,4999.26,5010.87,4992.72,5002.5,11006.196
2026-03-17 20:00:00,5002.52,5009.29,4994.72,5003.55,4305.1994
2026-03-18 00:00:00,5003.55,5016.62,4988.3,4993.36,14753.7801
2026-03-18 04:00:00,4993.34,5014.97,4984.06,4996.92,16406.1833
2026-03-18 08:00:00,4996.66,5000.66,4927.74,4933.52,40549.9193
2026-03-18 12:00:00,4933.52,4935.83,4838.02,4866.21,53109.5861
2026-03-18 16:00:00,4866.21,4904.32,4841.21,4847.09,24845.6949
2026-03-18 20:00:00,4847.06,4852.18,4802.03,4840.06,22416.1622
2026-03-19 00:00:00,4840.05,4868.07,4835.45,4852.51,14109.739
2026-03-19 04:00:00,4852.49,4856.12,4732.01,4732.25,35425.3674
2026-03-19 08:00:00,4732.86,4745.62,4652.53,4658.51,57126.3784
2026-03-19 12:00:00,4658.5,4658.5,4515.87,4599.47,71605.9424
2026-03-19 16:00:00,4599.47,4666.89,4581.55,4648.08,23586.7405
2026-03-19 20:00:00,4647.5,4680.19,4637.9,4646.01,7824.3696
2026-03-20 00:00:00,4645.99,4738.61,4644.27,4727.02,27352.7973
2026-03-20 04:00:00,4727.01,4730.16,4664.76,4709.24,25939.9223
2026-03-20 08:00:00,4709.31,4736.0,4643.05,4675.44,39095.6885
2026-03-20 12:00:00,4675.26,4698.54,4551.0,4560.2,52225.119
2026-03-20 16:00:00,4558.75,4620.69,4487.16,4511.16,39947.2679
2026-03-20 20:00:00,4511.76,4526.77,4494.43,4496.16,9242.9315
2026-03-21 00:00:00,4496.16,4502.0,4496.14,4498.21,5845.9109
2026-03-21 04:00:00,4498.2,4500.13,4495.51,4496.35,3343.6441
2026-03-21 08:00:00,4496.35,4498.7,4494.36,4496.18,2065.4896
2026-03-21 12:00:00,4496.18,4500.55,4493.29,4497.55,5416.4552
2026-03-21 16:00:00,4497.53,4499.87,4494.9,4497.42,2661.7553
2026-03-21 20:00:00,4497.42,4499.56,4491.98,4495.31,2733.3487
2026-03-22 00:00:00,4495.16,4500.22,4491.87,4497.21,3611.2681
2026-03-22 04:00:00,4497.23,4498.06,4494.7,4495.12,1215.3712
2026-03-22 08:00:00,4495.12,4497.54,4477.63,4489.34,3809.6925
2026-03-22 12:00:00,4489.34,4494.76,4478.1,4490.04,2859.1269
2026-03-22 16:00:00,4490.04,4495.82,4486.84,4488.3,2306.3928
2026-03-22 20:00:00,4488.29,4540.66,4452.63,4469.14,23137.3479
2026-03-23 00:00:00,4469.27,4477.45,4328.0,4357.51,67665.076
2026-03-23 04:00:00,4357.75,4385.64,4124.53,4209.11,90357.2438
2026-03-23 08:00:00,4209.91,4464.02,4209.42,4380.49,76322.399
2026-03-23 12:00:00,4380.72,4512.59,4340.56,4367.65,65769.3684
2026-03-23 16:00:00,4367.27,4469.0,4357.39,4403.38,33797.9341
2026-03-23 20:00:00,4402.04,4450.92,4366.96,4443.33,12367.1506
2026-03-24 00:00:00,4443.38,4448.69,4310.73,4350.67,39180.2906
2026-03-24 04:00:00,4350.65,4436.0,4323.24,4419.44,40189.8804
2026-03-24 08:00:00,4419.59,4444.2,4382.0,4410.77,35930.276
2026-03-24 12:00:00,4411.04,4434.05,4354.71,4413.81,55838.8436
2026-03-24 16:00:00,4413.17,4429.03,4374.6,4403.86,23697.7102
2026-03-24 20:00:00,4403.23,4555.89,4400.25,4548.5,31116.7043
2026-03-25 00:00:00,4548.7,4601.71,4540.4,4569.28,24590.9893
2026-03-25 04:00:00,4569.27,4575.61,4535.25,4540.15,24432.4346
2026-03-25 08:00:00,4540.15,4584.56,4528.9,4578.8,28744.7704
2026-03-25 12:00:00,4578.78,4583.0,4522.53,4557.87,51402.7005
2026-03-25 16:00:00,4557.87,4566.79,4489.63,4530.47,30815.0417
2026-03-25 20:00:00,4530.88,4541.05,4489.99,4497.81,21290.7005
2026-03-26 00:00:00,4497.81,4544.29,4497.81,4515.25,21299.1311
2026-03-26 04:00:00,4515.43,4523.04,4417.02,4452.93,48350.5797
2026-03-26 08:00:00,4452.95,4459.4,4413.78,4423.71,37186.0549
2026-03-26 12:00:00,4424.0,4479.98,4417.8,4440.17,49826.8442
2026-03-26 16:00:00,4440.0,4444.23,4361.41,4367.53,40995.9544
2026-03-26 20:00:00,4367.39,4423.69,4355.25,4406.43,21056.8015
2026-03-27 00:00:00,4406.46,4447.72,4378.45,4439.98,15870.5569
2026-03-27 04:00:00,4440.0,4475.63,4433.35,4448.44,19885.3697
2026-03-27 08:00:00,4448.87,4454.42,4405.35,4422.02,25897.4076
2026-03-27 12:00:00,4421.83,4556.07,4415.01,4524.95,54254.0225
2026-03-27 16:00:00,4525.7,4533.97,4487.06,4515.21,29426.4793
2026-03-27 20:00:00,4515.13,4520.7,4490.92,4496.9,13481.1063
2026-03-28 00:00:00,4496.9,4498.27,4491.73,4495.54,11812.2072
2026-03-28 04:00:00,4495.52,4503.05,4492.56,4497.71,2740.013
2026-03-28 08:00:00,4497.69,4499.11,4496.68,4497.3,2286.1433
2026-03-28 12:00:00,4497.3,4500.0,4493.99,4496.79,1080.002
2026-03-28 16:00:00,4497.1,4498.3,4496.11,4497.55,533.9508
2026-03-28 20:00:00,4497.55,4498.76,4495.77,4497.75,1247.4947
2026-03-29 00:00:00,4497.73,4498.07,4496.64,4497.29,1132.6113
2026-03-29 04:00:00,4497.29,4498.1,4497.04,4497.35,536.3478
2026-03-29 08:00:00,4497.33,4499.95,4496.18,4498.29,17188.3591
2026-03-29 12:00:00,4498.31,4510.7,4497.1,4502.37,3376.0287
2026-03-29 16:00:00,4502.38,4508.18,4502.38,4505.17,2419.7211
2026-03-29 20:00:00,4505.16,4525.0,4444.43,4447.47,11967.28
2026-03-30 00:00:00,4448.85,4522.27,4422.01,4498.59,23948.8908
2026-03-30 04:00:00,4498.78,4551.79,4483.32,4529.35,21083.821
2026-03-30 08:00:00,4529.35,4583.01,4525.0,4561.21,26138.3738
2026-03-30 12:00:00,4561.46,4579.98,4514.41,4549.62,43233.1961
2026-03-30 16:00:00,4549.48,4550.6,4494.79,4516.14,23916.5573
2026-03-30 20:00:00,4516.13,4525.24,4494.2,4515.13,11297.9974
2026-03-31 00:00:00,4515.13,4618.01,4483.1,4558.01,38605.6786
2026-03-31 04:00:00,4558.01,4580.78,4544.46,4566.2,22397.468
2026-03-31 08:00:00,4566.04,4596.04,4531.78,4582.85,36032.9329
2026-03-31 12:00:00,4582.83,4633.02,4567.17,4610.01,46980.4884
2026-03-31 16:00:00,4610.08,4684.79,4608.23,4680.68,30817.3185
2026-03-31 20:00:00,4680.46,4697.84,4659.82,4693.65,17060.1402
2026-04-01 00:00:00,4693.92,4719.96,4674.47,4679.3,31467.4056
2026-04-01 04:00:00,4679.28,4745.4,4665.23,4709.96,36449.2093
2026-04-01 08:00:00,4709.77,4759.0,4707.26,4749.26,30480.6069
2026-04-01 12:00:00,4747.65,4784.98,4714.5,4783.68,45804.2468
2026-04-01 16:00:00,4783.6,4790.32,4739.41,4763.05,33542.3348
2026-04-01 20:00:00,4762.91,4797.1,4746.59,4780.54,21071.8505
2026-04-02 00:00:00,4780.55,4794.26,4652.06,4677.47,48232.5636
2026-04-02 04:00:00,4677.47,4681.0,4556.18,4639.6,61630.838
2026-04-02 08:00:00,4641.12,4647.0,4592.11,4597.6,36079.6387
2026-04-02 12:00:00,4598.63,4695.43,4577.72,4657.0,53373.7726
2026-04-02 16:00:00,4656.77,4678.27,4640.0,4666.36,21490.188
2026-04-02 20:00:00,4666.78,4678.4,4659.03,4674.82,8054.0707
2026-04-03 00:00:00,4674.8,4677.44,4670.97,4674.24,4367.4751
2026-04-03 04:00:00,4674.22,4679.31,4671.94,4673.0,4425.6299
2026-04-03 08:00:00,4673.0,4674.87,4671.03,4674.37,2573.338
2026-04-03 12:00:00,4674.37,4675.97,4663.05,4673.11,6633.7246
2026-04-03 16:00:00,4673.13,4675.93,4669.36,4673.06,2979.1358
2026-04-03 20:00:00,4673.08,4675.86,4670.0,4673.63,52868.1364
2026-04-04 00:00:00,4673.62,4675.27,4669.84,4673.98,45758.3676
2026-04-04 04:00:00,4674.0,4674.57,4673.11,4673.16,27461.448
2026-04-04 08:00:00,4673.16,4674.05,4672.19,4673.06,105645.3952
2026-04-04 12:00:00,4673.04,4673.79,4672.05,4673.78,9873.5319
2026-04-04 16:00:00,4673.76,4676.19,4672.75,4673.41,1881.7086
2026-04-04 20:00:00,4673.41,4674.07,4672.32,4672.44,1086.0084
2026-04-05 00:00:00,4672.44,4675.56,4671.72,4672.1,1516.2815
2026-04-05 04:00:00,4672.12,4672.5,4668.93,4670.97,1867.5856
2026-04-05 08:00:00,4670.99,4672.41,4664.0,4666.69,1977.9348
2026-04-05 12:00:00,4666.69,4666.69,4653.05,4664.0,2660.7619
2026-04-05 16:00:00,4664.0,4664.0,4651.59,4657.29,2322.3015
2026-04-05 20:00:00,4655.25,4664.36,4610.51,4616.66,15900.1831
2026-04-06 00:00:00,4616.64,4672.49,4601.82,4641.28,14793.8311
2026-04-06 04:00:00,4641.28,4686.23,4639.28,4682.0,23246.1789
2026-04-06 08:00:00,4681.99,4703.39,4676.13,4677.02,17173.2059
2026-04-06 12:00:00,4677.04,4694.8,4651.64,4667.54,36012.1536
2026-04-06 16:00:00,4667.78,4671.29,4646.02,4656.34,12293.883
2026-04-06 20:00:00,4656.39,4668.45,4649.48,4658.27,5817.7488
2026-04-07 00:00:00,4658.25,4666.0,4615.84,4650.56,20597.4092
2026-04-07 04:00:00,4650.58,4665.44,4628.03,4648.06,20082.3494
2026-04-07 08:00:00,4648.06,4694.11,4632.68,4660.0,34746.3804
2026-04-07 12:00:00,4659.98,4670.63,4611.47,4657.57,33237.0508
2026-04-07 16:00:00,4657.57,4715.0,4652.79,4700.57,25415.6312
2026-04-07 20:00:00,4700.86,4832.47,4698.06,4829.17,25620.8232
2026-04-08 00:00:00,4829.16,4855.66,4788.04,4797.0,22450.4437
2026-04-08 04:00:00,4797.0,4838.96,4788.33,4810.42,24313.8792
2026-04-08 08:00:00,4810.42,4816.13,4771.41,4797.5,30504.8378
2026-04-08 12:00:00,4797.5,4810.13,4735.72,4755.86,38728.3082
2026-04-08 16:00:00,4755.88,4764.57,4701.35,4731.45,24753.5315
2026-04-08 20:00:00,4731.31,4732.6,4704.44,4716.06,14662.7514
2026-04-09 00:00:00,4716.16,4732.69,4696.43,4712.49,19019.4572
2026-04-09 04:00:00,4712.51,4729.62,4706.3,4724.99,25646.4591
2026-04-09 08:00:00,4725.0,4756.94,4721.02,4755.64,28794.7661
2026-04-09 12:00:00,4755.99,4796.9,4735.09,4790.93,51606.8183
2026-04-09 16:00:00,4791.08,4800.63,4764.18,4767.02,30282.3214
2026-04-09 20:00:00,4767.02,4778.81,4755.0,4763.5,8438.4493
2026-04-10 00:00:00,4763.5,4775.78,4738.0,4763.74,17633.9674
2026-04-10 04:00:00,4763.72,4769.36,4741.53,4749.01,16793.047
2026-04-10 08:00:00,4749.01,4767.22,4731.85,4766.83,23762.3906
2026-04-10 12:00:00,4766.85,4794.0,4754.21,4760.69,37529.6528
2026-04-10 16:00:00,4760.65,4772.39,4747.71,4759.14,22341.7079
2026-04-10 20:00:00,4759.18,4759.32,4744.03,4747.7,4158.7515
2026-04-11 00:00:00,4747.7,4749.12,4745.89,4747.5,1566.4882
2026-04-11 04:00:00,4747.48,4748.21,4746.19,4747.61,3843.4034
2026-04-11 08:00:00,4747.59,4750.25,4746.9,4747.85,1168.1667
2026-04-11 12:00:00,4747.85,4752.23,4747.18,4749.64,3050.4152
2026-04-11 16:00:00,4749.64,4753.05,4747.63,4752.05,1572.9032
