timestamp,open,high,low,close,volume
2024-09-27 16:00:00,5.152,5.182,4.935,5.042,52607.59
2024-09-28 16:00:00,5.04,5.099,4.934,5.099,40734.89
2024-09-29 16:00:00,5.099,5.129,4.8,4.8,79825.71
2024-09-30 16:00:00,4.8,4.901,4.451,4.567,62451.36
2024-10-01 16:00:00,4.566,4.576,4.25,4.498,71539.56
2024-10-02 16:00:00,4.499,4.576,4.234,4.297,62814.72
2024-10-03 16:00:00,4.295,4.539,4.23,4.539,53013.87
2024-10-04 16:00:00,4.54,4.709,4.536,4.658,40625.41
2024-10-05 16:00:00,4.659,4.662,4.551,4.616,27055.55
2024-10-06 16:00:00,4.617,4.789,4.551,4.627,42943.91
2024-10-07 16:00:00,4.627,4.681,4.31,4.351,56091.19
2024-10-08 16:00:00,4.35,4.385,4.27,4.335,61152.67
2024-10-09 16:00:00,4.335,4.335,4.129,4.147,70540.92
2024-10-10 16:00:00,4.148,4.282,4.045,4.27,63977.04
2024-10-11 16:00:00,4.269,4.39,4.252,4.34,42695.64
2024-10-12 16:00:00,4.34,4.368,4.222,4.245,35850.21
2024-10-13 16:00:00,4.242,4.519,4.234,4.504,69533.64
2024-10-14 16:00:00,4.505,4.587,4.371,4.46,71488.55
2024-10-15 16:00:00,4.46,4.544,4.406,4.428,40927.47
2024-10-16 16:00:00,4.427,4.468,4.286,4.328,33989.14
2024-10-17 16:00:00,4.325,4.383,4.241,4.374,38070.91
2024-10-18 16:00:00,4.374,4.469,4.3,4.389,48304.97
2024-10-19 16:00:00,4.391,4.678,4.362,4.639,61355.36
2024-10-20 16:00:00,4.647,5.12,4.607,4.867,153980.9
2024-10-21 16:00:00,4.868,4.963,4.71,4.745,74478.92
2024-10-22 16:00:00,4.744,4.859,4.595,4.641,59398.44
2024-10-23 16:00:00,4.641,4.717,4.563,4.696,42645.61
2024-10-24 16:00:00,4.696,4.858,4.684,4.733,50403.27
2024-10-25 16:00:00,4.728,4.771,4.264,4.314,79159.91
2024-10-26 16:00:00,4.315,4.399,4.309,4.395,30429.37
2024-10-27 16:00:00,4.394,4.469,4.306,4.32,42424.1
2024-10-28 16:00:00,4.32,4.572,4.27,4.537,74775.78
2024-10-29 16:00:00,4.537,4.609,4.378,4.449,65496.83
2024-10-30 16:00:00,4.444,4.48,4.25,4.3,42479.91
2024-10-31 16:00:00,4.3,4.302,4.118,4.151,52403.25
2024-11-01 16:00:00,4.151,4.219,4.061,4.079,31688.51
2024-11-02 16:00:00,4.079,4.116,3.872,3.952,59157.62
2024-11-03 16:00:00,3.95,4.019,3.888,3.965,42217.67
2024-11-04 16:00:00,3.962,4.156,3.831,4.137,54100.35
2024-11-05 16:00:00,4.141,4.479,4.106,4.407,86732.54
2024-11-06 16:00:00,4.408,4.65,4.398,4.539,59134.95
2024-11-07 16:00:00,4.539,4.678,4.459,4.608,99406.28
2024-11-08 16:00:00,4.606,4.809,4.53,4.696,77364.3
