timestamp,open,high,low,close,volume
2026-06-10 11:00:00,1.111,1.1112,1.1017,1.1046,267626.4
2026-06-10 12:00:00,1.1045,1.1243,1.1024,1.1181,435384.8
2026-06-10 13:00:00,1.1177,1.1373,1.1162,1.1301,502174.7
2026-06-10 14:00:00,1.1301,1.1305,1.1182,1.1246,377189.0
2026-06-10 15:00:00,1.125,1.1332,1.1186,1.1286,390350.5
2026-06-10 16:00:00,1.1286,1.1297,1.1082,1.1139,331049.4
2026-06-10 17:00:00,1.1141,1.1183,1.104,1.11,293716.1
2026-06-10 18:00:00,1.1104,1.1112,1.0992,1.1072,280267.1
2026-06-10 19:00:00,1.1072,1.1072,1.096,1.0984,259460.9
2026-06-10 20:00:00,1.0983,1.1039,1.0947,1.0992,207785.4
2026-06-10 21:00:00,1.099,1.0992,1.0895,1.0926,236615.3
2026-06-10 22:00:00,1.0926,1.0999,1.0902,1.0949,219407.2
2026-06-10 23:00:00,1.0949,1.0995,1.0895,1.0971,249108.4
2026-06-11 00:00:00,1.097,1.1044,1.0966,1.1019,170914.8
2026-06-11 01:00:00,1.1022,1.1198,1.1022,1.1156,358448.2
2026-06-11 02:00:00,1.1157,1.1177,1.1053,1.1094,169730.8
2026-06-11 03:00:00,1.1094,1.1228,1.1058,1.1199,237183.7
2026-06-11 04:00:00,1.1199,1.1213,1.1148,1.1196,166284.4
2026-06-11 05:00:00,1.1196,1.1198,1.1145,1.1145,92138.4
2026-06-11 06:00:00,1.1145,1.1208,1.1123,1.1147,168716.1
2026-06-11 07:00:00,1.1147,1.1173,1.112,1.115,100365.4
2026-06-11 08:00:00,1.1149,1.1234,1.1149,1.1211,132770.6
2026-06-11 09:00:00,1.1211,1.1217,1.1166,1.1171,110633.7
2026-06-11 10:00:00,1.1172,1.1251,1.1148,1.1217,264669.9
2026-06-11 11:00:00,1.1217,1.1255,1.1189,1.1223,173852.3
2026-06-11 12:00:00,1.1223,1.1223,1.1091,1.1138,313771.6
2026-06-11 13:00:00,1.1138,1.1201,1.1081,1.1165,210328.5
2026-06-11 14:00:00,1.1165,1.1187,1.1108,1.113,156564.7
2026-06-11 15:00:00,1.113,1.1179,1.1073,1.1127,256545.9
2026-06-11 16:00:00,1.113,1.1154,1.1066,1.1081,165913.9
2026-06-11 17:00:00,1.108,1.1426,1.1046,1.1394,620315.4
2026-06-11 18:00:00,1.1399,1.1459,1.134,1.1379,280390.9
2026-06-11 19:00:00,1.1377,1.1497,1.1341,1.1433,272124.2
2026-06-11 20:00:00,1.1438,1.1439,1.1323,1.1359,251461.7
2026-06-11 21:00:00,1.1355,1.1429,1.1354,1.1411,112537.5
2026-06-11 22:00:00,1.141,1.1466,1.1402,1.1431,161479.6
2026-06-11 23:00:00,1.1431,1.1442,1.1388,1.1426,124376.4
2026-06-12 00:00:00,1.1426,1.1449,1.139,1.1423,128840.8
2026-06-12 01:00:00,1.1423,1.1423,1.136,1.1398,114490.3
2026-06-12 02:00:00,1.1399,1.1496,1.1398,1.146,137598.5
2026-06-12 03:00:00,1.146,1.1466,1.1408,1.144,148074.4
2026-06-12 04:00:00,1.144,1.1505,1.1424,1.1466,150637.1
2026-06-12 05:00:00,1.1466,1.1466,1.1388,1.1398,155954.9
2026-06-12 06:00:00,1.1398,1.1413,1.1276,1.1299,175574.4
2026-06-12 07:00:00,1.13,1.136,1.1298,1.1335,130862.9
2026-06-12 08:00:00,1.1337,1.1446,1.1337,1.1426,128495.3
2026-06-12 09:00:00,1.1426,1.1516,1.1392,1.1467,195994.7
2026-06-12 10:00:00,1.1464,1.1489,1.1403,1.1431,163258.8
2026-06-12 11:00:00,1.1431,1.1453,1.1409,1.1413,132363.2
2026-06-12 12:00:00,1.141,1.1423,1.1346,1.1358,140593.6
2026-06-12 13:00:00,1.1358,1.1371,1.1262,1.1301,281329.0
2026-06-12 14:00:00,1.1302,1.1504,1.1294,1.1486,434316.2
2026-06-12 15:00:00,1.1486,1.1573,1.1275,1.1284,495448.9
2026-06-12 16:00:00,1.1288,1.1365,1.1263,1.1356,327218.2
2026-06-12 17:00:00,1.1356,1.1383,1.1302,1.132,163620.8
2026-06-12 18:00:00,1.132,1.1346,1.1281,1.1301,146358.9
2026-06-12 19:00:00,1.1302,1.1367,1.1301,1.1314,133672.1
2026-06-12 20:00:00,1.1316,1.1351,1.13,1.133,105109.6
2026-06-12 21:00:00,1.133,1.135,1.13,1.13,68675.7
2026-06-12 22:00:00,1.1298,1.1323,1.1286,1.1309,82731.3
2026-06-12 23:00:00,1.1309,1.1333,1.1286,1.1324,74763.8
2026-06-13 00:00:00,1.1324,1.1354,1.1314,1.1345,70112.9
2026-06-13 01:00:00,1.1345,1.141,1.1345,1.1397,107790.3
2026-06-13 02:00:00,1.14,1.14,1.1332,1.1344,60046.1
2026-06-13 03:00:00,1.1346,1.1368,1.131,1.1336,60554.2
2026-06-13 04:00:00,1.1336,1.1366,1.1331,1.1333,36102.5
2026-06-13 05:00:00,1.1334,1.1339,1.1297,1.1324,59877.2
2026-06-13 06:00:00,1.1324,1.1382,1.131,1.1371,60162.8
2026-06-13 07:00:00,1.1373,1.1446,1.135,1.1415,221268.6
2026-06-13 08:00:00,1.1416,1.1463,1.1405,1.1431,137380.2
2026-06-13 09:00:00,1.1431,1.1452,1.1417,1.143,68090.2
2026-06-13 10:00:00,1.143,1.1462,1.1421,1.1444,72789.5
2026-06-13 11:00:00,1.1444,1.1494,1.1444,1.1485,85165.2
2026-06-13 12:00:00,1.1485,1.1557,1.147,1.154,125039.9
2026-06-13 13:00:00,1.154,1.1548,1.15,1.1512,122654.7
2026-06-13 14:00:00,1.1512,1.1571,1.1511,1.155,86486.9
2026-06-13 15:00:00,1.155,1.1607,1.1522,1.1565,137219.3
2026-06-13 16:00:00,1.1565,1.1569,1.144,1.1471,207218.6
2026-06-13 17:00:00,1.1471,1.1491,1.1428,1.1442,87398.0
2026-06-13 18:00:00,1.1442,1.148,1.1438,1.146,68275.0
2026-06-13 19:00:00,1.1459,1.1489,1.1446,1.1475,60773.8
2026-06-13 20:00:00,1.1474,1.1476,1.1451,1.1468,47728.1
2026-06-13 21:00:00,1.1468,1.1564,1.1451,1.1528,95891.7
2026-06-13 22:00:00,1.1528,1.1533,1.1496,1.1502,81771.6
2026-06-13 23:00:00,1.15,1.1529,1.149,1.1507,40042.3
2026-06-14 00:00:00,1.1507,1.1509,1.1481,1.1493,54355.2
2026-06-14 01:00:00,1.1493,1.1564,1.1485,1.1525,75540.5
2026-06-14 02:00:00,1.1522,1.1558,1.1512,1.1518,50532.2
2026-06-14 03:00:00,1.1518,1.1544,1.1509,1.1537,65008.2
2026-06-14 04:00:00,1.1536,1.1544,1.1471,1.1483,66261.0
2026-06-14 05:00:00,1.1483,1.1496,1.1447,1.148,60845.6
2026-06-14 06:00:00,1.148,1.1536,1.1459,1.1467,95927.9
2026-06-14 07:00:00,1.1467,1.1467,1.1427,1.1464,94649.3
2026-06-14 08:00:00,1.1464,1.148,1.1444,1.1454,63919.7
2026-06-14 09:00:00,1.1453,1.1491,1.1412,1.1486,83941.0
2026-06-14 10:00:00,1.1486,1.1488,1.143,1.143,67168.6
2026-06-14 11:00:00,1.143,1.1459,1.1418,1.1438,61871.1
2026-06-14 12:00:00,1.1438,1.1443,1.1376,1.1376,76876.0
2026-06-14 13:00:00,1.1376,1.1396,1.1333,1.1347,127392.8
2026-06-14 14:00:00,1.135,1.1369,1.127,1.1318,133363.7
2026-06-14 15:00:00,1.1317,1.1357,1.1317,1.1348,80788.4
2026-06-14 16:00:00,1.1348,1.1391,1.1346,1.1368,70849.0
2026-06-14 17:00:00,1.1368,1.1388,1.1326,1.133,93171.0
2026-06-14 18:00:00,1.133,1.1358,1.1308,1.1327,54180.9
2026-06-14 19:00:00,1.1326,1.1353,1.1308,1.1331,38082.3
2026-06-14 20:00:00,1.1331,1.1401,1.1316,1.1381,73891.5
2026-06-14 21:00:00,1.1384,1.1758,1.1379,1.1681,460827.0
2026-06-14 22:00:00,1.1696,1.1772,1.1628,1.1739,383660.5
2026-06-14 23:00:00,1.1738,1.1876,1.169,1.1859,339115.7
2026-06-15 00:00:00,1.186,1.1882,1.1811,1.1848,238233.5
2026-06-15 01:00:00,1.1848,1.1914,1.178,1.1825,239274.5
2026-06-15 02:00:00,1.1825,1.1933,1.1807,1.1824,172722.9
2026-06-15 03:00:00,1.1823,1.191,1.1813,1.1868,148583.9
2026-06-15 04:00:00,1.1868,1.1886,1.1829,1.1841,89773.5
2026-06-15 05:00:00,1.1841,1.1881,1.1815,1.1842,135723.6
2026-06-15 06:00:00,1.1844,1.187,1.1815,1.1829,181103.8
2026-06-15 07:00:00,1.1831,1.1867,1.1802,1.1813,165237.4
2026-06-15 08:00:00,1.1812,1.1835,1.1793,1.1812,99232.5
2026-06-15 09:00:00,1.1816,1.1874,1.1793,1.1854,168640.2
2026-06-15 10:00:00,1.1854,1.1994,1.184,1.1994,238206.9
2026-06-15 11:00:00,1.1994,1.2331,1.1956,1.2322,817627.4
2026-06-15 12:00:00,1.2324,1.2484,1.2264,1.2387,570010.3
2026-06-15 13:00:00,1.2389,1.2493,1.234,1.2399,558099.3
2026-06-15 14:00:00,1.2399,1.2475,1.2346,1.2444,287681.7
2026-06-15 15:00:00,1.2444,1.2702,1.2442,1.2687,590897.3
2026-06-15 16:00:00,1.2686,1.293,1.2582,1.28,776554.2
2026-06-15 17:00:00,1.2802,1.2873,1.2695,1.282,516700.1
2026-06-15 18:00:00,1.282,1.2888,1.2744,1.2817,282410.2
2026-06-15 19:00:00,1.2817,1.2916,1.2672,1.2753,362083.4
2026-06-15 20:00:00,1.2752,1.2781,1.263,1.2641,326481.8
2026-06-15 21:00:00,1.2641,1.2649,1.2485,1.25,332226.5
2026-06-15 22:00:00,1.2501,1.2555,1.238,1.24,296317.1
2026-06-15 23:00:00,1.2402,1.2423,1.2339,1.2382,176051.5
2026-06-16 00:00:00,1.2382,1.2429,1.2332,1.2346,179074.7
2026-06-16 01:00:00,1.2346,1.2383,1.2285,1.2285,125857.2
2026-06-16 02:00:00,1.2288,1.229,1.2143,1.2175,212387.9
2026-06-16 03:00:00,1.2176,1.2276,1.2162,1.227,168863.5
2026-06-16 04:00:00,1.227,1.2294,1.2209,1.2224,117547.2
2026-06-16 05:00:00,1.2224,1.2277,1.2223,1.2259,130771.8
2026-06-16 06:00:00,1.2257,1.2367,1.2257,1.2356,228335.9
2026-06-16 07:00:00,1.2356,1.2389,1.2303,1.2355,158017.4
2026-06-16 08:00:00,1.2352,1.2519,1.2331,1.2478,239073.3
2026-06-16 09:00:00,1.2478,1.2478,1.237,1.2389,144800.7
2026-06-16 10:00:00,1.2387,1.2433,1.237,1.2397,132726.7
2026-06-16 11:00:00,1.2395,1.2423,1.2346,1.2377,112580.8
2026-06-16 12:00:00,1.2377,1.2557,1.2368,1.2446,266354.1
2026-06-16 13:00:00,1.2447,1.2462,1.2248,1.2257,272321.8
2026-06-16 14:00:00,1.2259,1.2305,1.2053,1.2095,303073.7
2026-06-16 15:00:00,1.2095,1.2176,1.2072,1.2097,158568.4
2026-06-16 16:00:00,1.2097,1.2144,1.2085,1.2128,123371.1
2026-06-16 17:00:00,1.2127,1.2221,1.212,1.2209,110296.7
2026-06-16 18:00:00,1.2212,1.2309,1.2207,1.2266,120862.5
2026-06-16 19:00:00,1.2266,1.2266,1.2172,1.2204,103729.9
2026-06-16 20:00:00,1.2204,1.224,1.2162,1.2229,109594.4
2026-06-16 21:00:00,1.223,1.2256,1.216,1.2198,93113.2
2026-06-16 22:00:00,1.2198,1.2221,1.2171,1.222,70882.6
2026-06-16 23:00:00,1.2219,1.2239,1.2165,1.2172,59264.8
2026-06-17 00:00:00,1.2172,1.22,1.2137,1.215,114139.5
2026-06-17 01:00:00,1.215,1.2226,1.2084,1.2215,150089.0
2026-06-17 02:00:00,1.2215,1.2278,1.2158,1.2191,149927.8
2026-06-17 03:00:00,1.2191,1.2192,1.2131,1.216,96008.0
2026-06-17 04:00:00,1.216,1.2209,1.2141,1.2173,105157.7
2026-06-17 05:00:00,1.2173,1.2226,1.2143,1.218,78610.6
2026-06-17 06:00:00,1.2183,1.2205,1.2102,1.2118,156132.7
2026-06-17 07:00:00,1.2118,1.2159,1.2054,1.2096,197152.3
2026-06-17 08:00:00,1.2094,1.2108,1.1954,1.1962,194754.6
2026-06-17 09:00:00,1.1962,1.1993,1.1945,1.1977,111608.6
2026-06-17 10:00:00,1.1977,1.1989,1.1945,1.196,124048.4
2026-06-17 11:00:00,1.196,1.1974,1.1885,1.1928,192269.1
2026-06-17 12:00:00,1.1933,1.1983,1.1894,1.1976,257431.6
2026-06-17 13:00:00,1.1976,1.2068,1.1964,1.2011,212637.9
2026-06-17 14:00:00,1.2009,1.2039,1.189,1.195,191682.0
2026-06-17 15:00:00,1.195,1.2135,1.1934,1.2135,130773.6
2026-06-17 16:00:00,1.2135,1.2249,1.2116,1.2124,157726.4
2026-06-17 17:00:00,1.2128,1.219,1.2087,1.2179,107516.5
2026-06-17 18:00:00,1.218,1.2193,1.1937,1.209,388588.9
2026-06-17 19:00:00,1.2088,1.213,1.1777,1.1812,449052.3
2026-06-17 20:00:00,1.1808,1.191,1.1786,1.1904,159248.0
2026-06-17 21:00:00,1.1904,1.1907,1.1794,1.1821,116383.2
2026-06-17 22:00:00,1.1822,1.1889,1.1718,1.1839,188072.1
2026-06-17 23:00:00,1.1842,1.1886,1.1838,1.1867,97792.2
2026-06-18 00:00:00,1.1869,1.1914,1.1859,1.187,63485.8
2026-06-18 01:00:00,1.187,1.1922,1.1854,1.1887,127283.0
2026-06-18 02:00:00,1.189,1.1912,1.1886,1.1897,68953.3
2026-06-18 03:00:00,1.1894,1.1897,1.1784,1.1787,109479.5
2026-06-18 04:00:00,1.1787,1.1789,1.1672,1.1695,186805.9
2026-06-18 05:00:00,1.1693,1.1694,1.1631,1.1676,165535.7
2026-06-18 06:00:00,1.1676,1.1716,1.1638,1.1708,105783.6
2026-06-18 07:00:00,1.1708,1.1814,1.1687,1.1787,121885.4
2026-06-18 08:00:00,1.1788,1.1816,1.1766,1.1783,125421.1
2026-06-18 09:00:00,1.1784,1.1824,1.1765,1.1787,117699.9
2026-06-18 10:00:00,1.1787,1.1787,1.1673,1.169,193576.3
2026-06-18 11:00:00,1.169,1.171,1.1615,1.1643,201670.2
2026-06-18 12:00:00,1.1643,1.1707,1.1634,1.1687,166175.9
2026-06-18 13:00:00,1.1687,1.1728,1.156,1.1611,273245.7
2026-06-18 14:00:00,1.1611,1.1697,1.1564,1.1598,169756.3
2026-06-18 15:00:00,1.1598,1.1604,1.1332,1.1379,513960.2
2026-06-18 16:00:00,1.1373,1.1486,1.1371,1.1475,275765.1
2026-06-18 17:00:00,1.1476,1.149,1.1379,1.1433,148355.7
2026-06-18 18:00:00,1.1436,1.1467,1.1371,1.1385,163399.7
2026-06-18 19:00:00,1.1385,1.1464,1.1355,1.1436,163831.4
2026-06-18 20:00:00,1.1436,1.1545,1.1436,1.1523,222289.6
2026-06-18 21:00:00,1.1523,1.1524,1.1427,1.1448,125881.6
2026-06-18 22:00:00,1.1442,1.1481,1.1421,1.1471,159675.6
2026-06-18 23:00:00,1.1472,1.1479,1.1427,1.1468,92864.4
2026-06-19 00:00:00,1.1468,1.1499,1.1432,1.149,97645.5
2026-06-19 01:00:00,1.149,1.1519,1.1446,1.1512,105470.6
2026-06-19 02:00:00,1.1512,1.1527,1.1451,1.1485,97742.8
2026-06-19 03:00:00,1.1485,1.1499,1.1368,1.139,258944.3
2026-06-19 04:00:00,1.139,1.1401,1.1259,1.1271,223996.4
2026-06-19 05:00:00,1.1274,1.1335,1.1272,1.1334,108397.6
2026-06-19 06:00:00,1.1334,1.1358,1.1282,1.134,118365.3
2026-06-19 07:00:00,1.1339,1.1339,1.1214,1.1254,198083.5
2026-06-19 08:00:00,1.1253,1.1308,1.1245,1.1266,144972.9
2026-06-19 09:00:00,1.1268,1.1282,1.1223,1.1248,110599.0
2026-06-19 10:00:00,1.1248,1.127,1.1214,1.1251,102304.3
2026-06-19 11:00:00,1.1251,1.129,1.1222,1.1272,118392.9
2026-06-19 12:00:00,1.1276,1.1319,1.1203,1.1314,194117.5
2026-06-19 13:00:00,1.1314,1.144,1.129,1.1397,208152.6
2026-06-19 14:00:00,1.1396,1.1412,1.1346,1.1365,143151.0
2026-06-19 15:00:00,1.1363,1.1381,1.1328,1.1369,83861.0
2026-06-19 16:00:00,1.1369,1.1389,1.1291,1.1301,87190.3
2026-06-19 17:00:00,1.1302,1.1387,1.1289,1.1361,87156.7
2026-06-19 18:00:00,1.1361,1.1361,1.1295,1.1328,77534.0
2026-06-19 19:00:00,1.1329,1.134,1.1285,1.1314,61747.7
2026-06-19 20:00:00,1.1314,1.1353,1.1275,1.1347,52094.0
2026-06-19 21:00:00,1.1347,1.1348,1.1291,1.1302,47401.4
2026-06-19 22:00:00,1.1302,1.1358,1.1295,1.134,49647.1
2026-06-19 23:00:00,1.134,1.1384,1.1328,1.1358,91408.1
2026-06-20 00:00:00,1.1356,1.1425,1.1356,1.1373,100809.4
2026-06-20 01:00:00,1.1373,1.1424,1.1366,1.1417,64933.3
2026-06-20 02:00:00,1.1416,1.142,1.1363,1.1393,63749.9
2026-06-20 03:00:00,1.1393,1.1409,1.1375,1.1398,50119.1
2026-06-20 04:00:00,1.1398,1.1452,1.1389,1.1444,102516.4
2026-06-20 05:00:00,1.1444,1.1541,1.143,1.1478,137634.5
2026-06-20 06:00:00,1.1478,1.1513,1.1474,1.1497,72751.4
2026-06-20 07:00:00,1.1498,1.15,1.1453,1.1472,65916.0
2026-06-20 08:00:00,1.1472,1.1477,1.145,1.147,69509.6
2026-06-20 09:00:00,1.1469,1.153,1.1469,1.1523,71848.6
2026-06-20 10:00:00,1.1523,1.1524,1.1474,1.1493,47624.7
2026-06-20 11:00:00,1.1493,1.1501,1.1464,1.1473,49607.0
2026-06-20 12:00:00,1.1472,1.1497,1.1451,1.1463,48000.3
2026-06-20 13:00:00,1.1462,1.147,1.1386,1.141,107042.9
2026-06-20 14:00:00,1.141,1.1517,1.1344,1.1461,145660.0
2026-06-20 15:00:00,1.1463,1.1553,1.1446,1.1504,232957.2
2026-06-20 16:00:00,1.1508,1.1509,1.1441,1.1489,103310.6
2026-06-20 17:00:00,1.1485,1.1486,1.1392,1.1434,71351.8
2026-06-20 18:00:00,1.1433,1.1461,1.1419,1.1419,36101.3
2026-06-20 19:00:00,1.1419,1.1445,1.1398,1.1441,39945.9
2026-06-20 20:00:00,1.1439,1.1465,1.1436,1.1453,26939.5
2026-06-20 21:00:00,1.1453,1.1492,1.1448,1.1473,37699.3
2026-06-20 22:00:00,1.1473,1.1552,1.1468,1.1527,106715.8
2026-06-20 23:00:00,1.1527,1.1539,1.1495,1.1498,40305.8
2026-06-21 00:00:00,1.15,1.1504,1.1484,1.1493,38560.5
2026-06-21 01:00:00,1.1493,1.1499,1.1471,1.1497,31278.1
2026-06-21 02:00:00,1.1497,1.1502,1.1469,1.1474,30211.2
2026-06-21 03:00:00,1.1474,1.1516,1.1463,1.1497,38095.3
2026-06-21 04:00:00,1.1495,1.1522,1.145,1.1454,50885.5
2026-06-21 05:00:00,1.1454,1.1463,1.1431,1.1443,59734.9
2026-06-21 06:00:00,1.1443,1.1477,1.1438,1.1471,34134.9
2026-06-21 07:00:00,1.1471,1.1503,1.1461,1.1473,56714.6
2026-06-21 08:00:00,1.1473,1.1478,1.1413,1.1444,42681.5
2026-06-21 09:00:00,1.1447,1.1503,1.1439,1.1493,51221.9
2026-06-21 10:00:00,1.1493,1.1534,1.1482,1.1483,134957.8
2026-06-21 11:00:00,1.1483,1.1502,1.142,1.1427,96933.4
2026-06-21 12:00:00,1.1427,1.1448,1.1402,1.1445,79978.5
2026-06-21 13:00:00,1.1444,1.147,1.1415,1.1453,59652.6
2026-06-21 14:00:00,1.1451,1.1472,1.1419,1.1472,49132.3
2026-06-21 15:00:00,1.1472,1.1513,1.1471,1.1496,71226.8
2026-06-21 16:00:00,1.1495,1.1495,1.1424,1.145,69621.9
2026-06-21 17:00:00,1.145,1.1471,1.1411,1.1424,68026.3
2026-06-21 18:00:00,1.1424,1.1465,1.1392,1.1455,64657.7
2026-06-21 19:00:00,1.1455,1.1479,1.1444,1.1455,45819.6
2026-06-21 20:00:00,1.1455,1.1472,1.1367,1.1394,73815.1
2026-06-21 21:00:00,1.1396,1.1399,1.1243,1.1348,385028.4
2026-06-21 22:00:00,1.134,1.1369,1.1279,1.1318,115294.5
2026-06-21 23:00:00,1.1319,1.1319,1.1238,1.1248,125760.4
2026-06-22 00:00:00,1.1248,1.1405,1.1248,1.1388,124207.8
2026-06-22 01:00:00,1.1391,1.1519,1.1344,1.1453,216544.8
2026-06-22 02:00:00,1.1453,1.1461,1.1365,1.1365,100435.5
2026-06-22 03:00:00,1.1365,1.1382,1.1282,1.13,123507.1
2026-06-22 04:00:00,1.1304,1.1343,1.1291,1.134,73546.8
2026-06-22 05:00:00,1.1342,1.1383,1.1337,1.1352,71757.2
2026-06-22 06:00:00,1.1353,1.1377,1.1295,1.1309,92319.9
2026-06-22 07:00:00,1.1309,1.1399,1.1303,1.1373,229608.6
2026-06-22 08:00:00,1.1373,1.138,1.1325,1.1349,119790.8
2026-06-22 09:00:00,1.1349,1.1374,1.1329,1.1348,79781.7
2026-06-22 10:00:00,1.1348,1.1388,1.1346,1.1373,90932.4
2026-06-22 11:00:00,1.1373,1.1499,1.1365,1.1478,162633.6
2026-06-22 12:00:00,1.1479,1.1589,1.1462,1.1577,158803.0
2026-06-22 13:00:00,1.1577,1.1639,1.1528,1.1638,222198.6
2026-06-22 14:00:00,1.1637,1.1638,1.1407,1.143,222628.9
2026-06-22 15:00:00,1.1434,1.1478,1.1381,1.14,176934.0
2026-06-22 16:00:00,1.14,1.1431,1.1355,1.1388,134245.2
2026-06-22 17:00:00,1.1388,1.1405,1.1328,1.1395,107028.2
2026-06-22 18:00:00,1.1395,1.1436,1.1325,1.1326,105992.5
2026-06-22 19:00:00,1.1326,1.135,1.1302,1.1348,155095.2
2026-06-22 20:00:00,1.1343,1.1373,1.1298,1.1319,148743.2
2026-06-22 21:00:00,1.132,1.1331,1.1264,1.1314,125232.5
2026-06-22 22:00:00,1.1314,1.1343,1.1217,1.1274,185057.0
2026-06-22 23:00:00,1.1266,1.1306,1.1264,1.1295,49766.4
2026-06-23 00:00:00,1.129,1.1322,1.1265,1.1312,65001.2
2026-06-23 01:00:00,1.1312,1.1337,1.1226,1.1289,108368.7
2026-06-23 02:00:00,1.1289,1.1303,1.1251,1.1298,76441.7
2026-06-23 03:00:00,1.1298,1.1299,1.1258,1.1273,84674.6
2026-06-23 04:00:00,1.1273,1.128,1.1168,1.1173,170868.0
2026-06-23 05:00:00,1.1173,1.1193,1.1141,1.1159,142724.2
2026-06-23 06:00:00,1.1158,1.1163,1.1082,1.1131,263916.1
2026-06-23 07:00:00,1.1131,1.1171,1.1126,1.1128,68496.9
2026-06-23 08:00:00,1.1132,1.1155,1.0949,1.1003,365508.2
2026-06-23 09:00:00,1.1003,1.1053,1.1003,1.1037,86229.6
2026-06-23 10:00:00,1.1037,1.1072,1.1013,1.1046,131087.6
2026-06-23 11:00:00,1.1046,1.1104,1.1041,1.1093,124332.5
2026-06-23 12:00:00,1.1093,1.1099,1.0999,1.1011,105473.7
2026-06-23 13:00:00,1.1012,1.1058,1.0966,1.1028,176292.3
2026-06-23 14:00:00,1.1028,1.1081,1.1009,1.1016,138339.3
2026-06-23 15:00:00,1.1015,1.1016,1.0921,1.0989,182174.2
2026-06-23 16:00:00,1.0991,1.1043,1.0972,1.101,148865.4
2026-06-23 17:00:00,1.101,1.1046,1.0965,1.0979,51556.9
2026-06-23 18:00:00,1.0979,1.1017,1.096,1.0986,59412.3
2026-06-23 19:00:00,1.0986,1.1049,1.0969,1.1022,71584.2
2026-06-23 20:00:00,1.1019,1.1051,1.1019,1.1042,73278.9
2026-06-23 21:00:00,1.1042,1.1066,1.1032,1.1048,75256.7
2026-06-23 22:00:00,1.1049,1.1119,1.1047,1.1087,93691.7
2026-06-23 23:00:00,1.1088,1.1117,1.1059,1.1103,46940.9
2026-06-24 00:00:00,1.1103,1.1126,1.1088,1.111,137823.6
2026-06-24 01:00:00,1.1114,1.1136,1.1075,1.1088,94428.3
2026-06-24 02:00:00,1.1088,1.1095,1.105,1.1055,105330.2
2026-06-24 03:00:00,1.1056,1.1059,1.099,1.1038,82692.8
